id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
46;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,68;169041;169039,1;169044,14;169044;169044;2025-03-06T11:04:14.790Z;169060,82;;;;;;living room_70.png;15.0
47;session_329;06/03/2025 12:04;AIDEI2V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;7585,6;16778,1;16770,9;16787,7;24373,3;24373,8;2025-03-06T11:04:10.387Z;24377,23;;;;;;;
48;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_7_1;;;;form submission;4101;107823,6;107823,6;107830,5;111931,5;111931,5;2025-03-06T11:04:01.885Z;111939,4;;;;3.0;4.0;kitchen__129.png;7.0
48;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_7;;;;completion;4108,1;107816,9;107810,7;107823,4;111931,5;111931,6;2025-03-06T11:04:01.885Z;111939,4;;;;;;kitchen__129.png;7.0
48;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_8_0;;;;timeout;6,2;111931,7;111933,4;111939,4;111939,6;111939,7;2025-03-06T11:04:01.893Z;111945,6;;;;;;living room__199.png;8.0
49;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_15_1;;;;form submission;3634,18;169044;169044;169060,82;172695;172695;2025-03-06T11:04:18.442Z;172694,12;;;;7.0;7.0;living room_70.png;15.0
49;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_15;;;;completion;3650,86;169041;169039,1;169044,14;172695;172696;2025-03-06T11:04:18.442Z;172694,12;;;;;;living room_70.png;15.0
49;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,66;172696;172694,04;172694,12;172697;172697;2025-03-06T11:04:18.443Z;172710,78;;;;;;kitchen__45.png;16.0
50;session_329;06/03/2025 12:04;AIDEI2V;;;Prolific ID;html.Form;1;;;;form submission;4700,67;24374;24377,23;24377,23;29077,9;29078,3;2025-03-06T11:04:15.092Z;29081,1;participant_343;;;;;;
51;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_8_1;;;;form submission;4623;111939,7;111939,6;111945,6;116568,6;116568,8;2025-03-06T11:04:06.522Z;116569,7;;;;3.0;4.0;living room__199.png;8.0
51;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_8;;;;completion;4629,2;111931,6;111933,4;111939,4;116568,6;116568,8;2025-03-06T11:04:06.522Z;116569,7;;;;;;living room__199.png;8.0
51;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_9_0;;;;timeout;6;116568,8;116563,7;116569,7;116569,9;116570;2025-03-06T11:04:06.524Z;116575,7;;;;;;living room_70.png;9.0
52;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_16_1;;;;form submission;3821,22;172698;172697;172710,78;176532;176532;2025-03-06T11:04:22.278Z;176544,12;;;;5.0;5.0;kitchen__45.png;16.0
52;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_16;;;;completion;3837,88;172696;172694,04;172694,12;176532;176532;2025-03-06T11:04:22.278Z;176544,12;;;;;;kitchen__45.png;16.0
52;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,64;176532;176530,96;176544,12;176545;176545;2025-03-06T11:04:22.291Z;176560,76;;;;;;office__12.png;17.0
53;session_312;06/03/2025 12:04;AIDEI2V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;44279,4;6472,4;6458,2;6484,9;50764,3;50764,8;2025-03-06T11:04:14.999Z;50767,764;;;;;;;
53;session_312;06/03/2025 12:04;AIDEI2V;;;Prolific ID;html.Form;1;;;;form submission;2460,136;50765,1;50767,764;50767,764;53227,9;53228,1;2025-03-06T11:04:17.463Z;53248,5;participant_348;;;;;;
54;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_9_1;;;;form submission;4914,6;116570;116569,9;116575,7;121490,3;121490,4;2025-03-06T11:04:11.444Z;121492,8;;;;5.0;6.0;living room_70.png;9.0
54;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_9;;;;completion;4920,6;116568,8;116563,7;116569,7;121490,3;121490,5;2025-03-06T11:04:11.444Z;121492,8;;;;;;living room_70.png;9.0
54;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_10_0;;;;timeout;6;121490,5;121486,8;121492,8;121492,9;121492,9;2025-03-06T11:04:11.447Z;121498,8;;;;;;office__12.png;10.0
55;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_17_1;;;;form submission;5126,24;176545;176545;176560,76;181687;181687;2025-03-06T11:04:27.434Z;181694,08;;;;6.0;5.0;office__12.png;17.0
55;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_17;;;;completion;5142,88;176532;176530,96;176544,12;181687;181688;2025-03-06T11:04:27.434Z;181694,08;;;;;;office__12.png;17.0
55;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,62;181688;181686,94;181694,08;181694;181694;2025-03-06T11:04:27.441Z;181710,7;;;;;;office room_64.png;18.0
56;session_305;06/03/2025 12:04;AIDEI2V;;;Experiment Information;html.Form;2;;;;form submission;40035,92;39874;39872,28;39904,08;79940;79941;2025-03-06T11:04:21.560Z;79952,54;;;;;;;
56;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,66;79941;79938,58;79952,54;79953;79954;2025-03-06T11:04:21.573Z;79969,2;;static\living room_0.png;0.0;;;;
57;session_320;06/03/2025 12:04;AIDEI2V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;28318,8;42273,4;42233,666;42316,9;70635,7;70636,5;2025-03-06T11:04:24.496Z;70635,324;;;;;;;
58;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_10_1;;;;form submission;7471;121493;121492,9;121498,8;128969,8;128969,9;2025-03-06T11:04:18.924Z;128971,5;;;;5.0;5.0;office__12.png;10.0
58;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_10;;;;completion;7477;121490,5;121486,8;121492,8;128969,8;128970;2025-03-06T11:04:18.924Z;128971,5;;;;;;office__12.png;10.0
58;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_11_0;;;;timeout;7;128970,1;128965,4;128971,5;128973,2;128973,3;2025-03-06T11:04:18.927Z;128978,5;;;;;;office__62.png;11.0
59;session_305;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;6663,8;79954;79953;79969,2;86633;86633;2025-03-06T11:04:28.253Z;86635,38;;static\living room_0.png;0.0;6.0;6.0;;
59;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;6680,46;79941;79938,58;79952,54;86633;86633;2025-03-06T11:04:28.253Z;86635,38;;static\living room_0.png;0.0;;;;
59;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,66;86634;86629,82;86635,38;86635;86636;2025-03-06T11:04:28.255Z;86652,04;;static\office room_24.png;1.0;;;;
60;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_18_1;;;;form submission;6818,3;181694;181694;181710,7;188529;188530;2025-03-06T11:04:34.275Z;188527,32;;;;6.0;6.0;office room_64.png;18.0
60;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_18;;;;completion;6834,92;181688;181686,94;181694,08;188529;188531;2025-03-06T11:04:34.276Z;188527,32;;;;;;office room_64.png;18.0
60;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,68;188531;188526,96;188527,32;188533;188533;2025-03-06T11:04:34.279Z;188544;;;;;;dining room__178.png;19.0
61;session_320;06/03/2025 12:04;AIDEI2V;;;Prolific ID;html.Form;1;;;;form submission;6421,276;70636,8;70635,324;70635,324;77056,6;77057;2025-03-06T11:04:30.917Z;77068,996;participant_345;;;;;;
62;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4058;188533;188533;188544;192602;192603;2025-03-06T11:04:38.349Z;192610,64;;;;5.0;5.0;dining room__178.png;19.0
62;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_19;;;;completion;4074,68;188531;188526,96;188527,32;192602;192604;2025-03-06T11:04:38.350Z;192610,64;;;;;;dining room__178.png;19.0
62;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,66;192604;192601,98;192610,64;192611;192611;2025-03-06T11:04:38.357Z;192627,3;;;;;;bedroom__115.png;20.0
63;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_11_1;;;;form submission;6981;128973,3;128973,2;128978,5;135959,5;135959,6;2025-03-06T11:04:25.913Z;135967,3;;;;5.0;4.0;office__62.png;11.0
63;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_11;;;;completion;6988;128970;128965,4;128971,5;135959,5;135959,8;2025-03-06T11:04:25.913Z;135967,3;;;;;;office__62.png;11.0
63;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_12_0;;;;timeout;6;135959,8;135961,2;135967,3;135967,4;135967,5;2025-03-06T11:04:25.921Z;135973,3;;;;;;restaurant__269.png;12.0
64;session_305;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;7687,96;86636;86635;86652,04;94340;94340;2025-03-06T11:04:35.960Z;94351,6;;static\office room_24.png;1.0;3.0;4.0;;
64;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;7704,62;86633;86629,82;86635,38;94340;94340;2025-03-06T11:04:35.960Z;94351,6;;static\office room_24.png;1.0;;;;
64;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,68;94340;94339,02;94351,6;94353;94353;2025-03-06T11:04:35.972Z;94368,28;;static\restaurant_80.png;2.0;;;;
65;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_20_1;;;;form submission;4576,7;192611;192611;192627,3;197204;197205;2025-03-06T11:04:42.951Z;197210,6;;;;5.0;5.0;bedroom__115.png;20.0
65;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_20;;;;completion;4593,36;192604;192601,98;192610,64;197204;197205;2025-03-06T11:04:42.952Z;197210,6;;;;;;bedroom__115.png;20.0
65;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,66;197205;197204,02;197210,6;197211;197212;2025-03-06T11:04:42.957Z;197227,26;;;;;;restaurant__263.png;21.0
66;session_322;06/03/2025 12:04;AIDEI2V;;;Experiment Information;html.Form;2;;;;form submission;32185,1;20655,5;20653,6;20670,1;52855,2;52855,4;2025-03-06T11:04:37.227Z;52862,2;;;;;;;
66;session_322;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,8;52855,5;52856,03;52862,2;52862,6;52862,7;2025-03-06T11:04:37.234Z;52879;;static\living room_0.png;0.0;;;;
67;session_305;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;3067,72;94353;94353;94368,28;97436;97436;2025-03-06T11:04:39.056Z;97435,02;;static\restaurant_80.png;2.0;6.0;5.0;;
67;session_305;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;3084,4;94340;94339,02;94351,6;97436;97436;2025-03-06T11:04:39.056Z;97435,02;;static\restaurant_80.png;2.0;;;;
67;session_305;06/03/2025 12:04;AIDEI2V;;;Practice Loop;flow.Loop;3;;;;completion;17483,46;79941;79938,58;79952,54;97436;97437;2025-03-06T11:04:39.056Z;97435,02;;;;;;;
68;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_21_1;;;;form submission;3811,74;197212;197211;197227,26;201039;201040;2025-03-06T11:04:46.786Z;201043,96;;;;5.0;5.0;restaurant__263.png;21.0
68;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_21;;;;completion;3828,4;197205;197204,02;197210,6;201039;201041;2025-03-06T11:04:46.786Z;201043,96;;;;;;restaurant__263.png;21.0
68;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,62;201041;201038,92;201043,96;201044;201045;2025-03-06T11:04:46.790Z;201060,58;;;;;;restaurant_48.png;22.0
69;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_12_1;;;;form submission;5751,2;135967,5;135967,4;135973,3;141724,5;141724,7;2025-03-06T11:04:31.678Z;141731,9;;;;3.0;2.0;restaurant__269.png;12.0
69;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_12;;;;completion;5757,2;135959,8;135961,2;135967,3;141724,5;141724,8;2025-03-06T11:04:31.678Z;141731,9;;;;;;restaurant__269.png;12.0
69;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_13_0;;;;timeout;5;141724,9;141718,7;141731,9;141732;141732,1;2025-03-06T11:04:31.686Z;141736,9;;;;;;living room__80.png;13.0
70;session_329;06/03/2025 12:04;AIDEI2V;;;Experiment Information;html.Form;2;;;;form submission;29556;29078,5;29081,03;29081,1;58637,1;58637,4;2025-03-06T11:04:44.651Z;58638,73;;;;;;;
70;session_329;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,67;58637,6;58638,73;58638,73;58646,6;58647;2025-03-06T11:04:44.660Z;58655,4;;static\living room_0.png;0.0;;;;
71;session_322;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;8236,1;52862,7;52862,6;52879;61115,1;61115,3;2025-03-06T11:04:45.487Z;61118,8;;static\living room_0.png;0.0;5.0;6.0;;
71;session_322;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;8252,9;52855,4;52856,03;52862,2;61115,1;61115,5;2025-03-06T11:04:45.487Z;61118,8;;static\living room_0.png;0.0;;;;
71;session_322;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,6;61115,5;61118,596;61118,8;61120,7;61120,7;2025-03-06T11:04:45.492Z;61135,4;;static\office room_24.png;1.0;;;;
72;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5107,42;201045;201044;201060,58;206168;206168;2025-03-06T11:04:51.914Z;206177,2;;;;6.0;6.0;restaurant_48.png;22.0
72;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_22;;;;completion;5124,04;201041;201038,92;201043,96;206168;206169;2025-03-06T11:04:51.915Z;206177,2;;;;;;restaurant_48.png;22.0
72;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,66;206169;206167,8;206177,2;206177;206178;2025-03-06T11:04:51.924Z;206193,86;;;;;;bedroom__62.png;23.0
73;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_13_1;;;;form submission;7933,1;141732,1;141732;141736,9;149670;149670,2;2025-03-06T11:04:39.624Z;149678;;;;5.0;3.0;living room__80.png;13.0
73;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_13;;;;completion;7938,1;141724,9;141718,7;141731,9;149670;149670,3;2025-03-06T11:04:39.624Z;149678;;;;;;living room__80.png;13.0
73;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_14_0;;;;timeout;4,1;149670,3;149671,498;149678;149678,2;149678,2;2025-03-06T11:04:39.632Z;149682,1;;;;;;restaurant__76.png;14.0
74;session_321;06/03/2025 12:04;AIDEI2V;;;Experiment Information;html.Form;2;;;;form submission;42883,1;50272,6;50438,258;50439,3;93322,4;93322,7;2025-03-06T11:04:49.459Z;93353,5;;;;;;;
74;session_321;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;17,1;93322,9;93336,3;93353,5;93354,6;93355,1;2025-03-06T11:04:49.492Z;93370,6;;static\living room_0.png;0.0;;;;
75;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_23_1;;;;form submission;3946,14;206178;206177;206193,86;210140;210141;2025-03-06T11:04:55.887Z;210143,84;;;;6.0;6.0;bedroom__62.png;23.0
75;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_23;;;;completion;3962,8;206169;206167,8;206177,2;210140;210141;2025-03-06T11:04:55.887Z;210143,84;;;;;;bedroom__62.png;23.0
75;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,68;210141;210139,72;210143,84;210145;210145;2025-03-06T11:04:55.890Z;210160,52;;;;;;office__27.png;24.0
76;session_305;06/03/2025 12:04;AIDEI2V;;;Experiment Information Main;html.Form;4;;;;form submission;11829,98;97437;97435,02;97435,02;109265;109265;2025-03-06T11:04:50.884Z;109268;;;;;;;
76;session_305;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,66;109265;109264,44;109268;109268;109269;2025-03-06T11:04:50.888Z;109284,66;;;;;;living room__38.png;0.0
77;session_329;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;6621,9;58647,1;58646,6;58655,4;65277,3;65277,7;2025-03-06T11:04:51.291Z;65277,496;;static\living room_0.png;0.0;5.0;5.0;;
77;session_329;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;6638,57;58637,6;58638,73;58638,73;65277,3;65277,9;2025-03-06T11:04:51.291Z;65277,496;;static\living room_0.png;0.0;;;;
77;session_329;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,604;65278,1;65277,496;65277,496;65285,6;65285,7;2025-03-06T11:04:51.299Z;65294,1;;static\office room_24.png;1.0;;;;
78;session_322;06/03/2025 12:04;AIDEI2V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6437,4;61120,8;61120,7;61135,4;67572,8;67572,9;2025-03-06T11:04:51.944Z;67573,9;;static\office room_24.png;1.0;1.0;1.0;;
78;session_322;06/03/2025 12:04;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;6454;61115,5;61118,596;61118,8;67572,8;67573;2025-03-06T11:04:51.944Z;67573,9;;static\office room_24.png;1.0;;;;
78;session_322;06/03/2025 12:04;AIDEI2V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,7;67573;67557,2;67573,9;67575,2;67575,3;2025-03-06T11:04:51.947Z;67590,6;;static\restaurant_80.png;2.0;;;;
79;session_309;06/03/2025 12:04;AIDEI2V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;17562,9;6015,3;6006,9;6025,6;23588,5;23588,9;2025-03-06T11:05:04.388Z;23595,5;;;;;;;
80;session_310;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_14_1;;;;form submission;5327,8;149678,3;149678,2;149682,1;155009,9;155009,9;2025-03-06T11:04:44.964Z;155015,4;;;;3.0;2.0;restaurant__76.png;14.0
80;session_310;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_14;;;;completion;5331,9;149670,3;149671,498;149678;155009,9;155010;2025-03-06T11:04:44.964Z;155015,4;;;;;;restaurant__76.png;14.0
80;session_310;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_15_0;;;;timeout;6,1;155010;155003,6;155015,4;155015,5;155015,6;2025-03-06T11:04:44.969Z;155021,5;;;;;;bedroom__115.png;15.0
81;session_323;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4384,48;210145;210145;210160,52;214545;214545;2025-03-06T11:05:00.291Z;214560,46;;;;5.0;5.0;office__27.png;24.0
81;session_323;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_24;;;;completion;4401,16;210141;210139,72;210143,84;214545;214545;2025-03-06T11:05:00.291Z;214560,46;;;;;;office__27.png;24.0
81;session_323;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,66;214545;214543,9;214560,46;214561;214561;2025-03-06T11:05:00.307Z;214577,12;;;;;;kitchen__289.png;25.0
82;session_309;06/03/2025 12:04;AIDEI2V;;;Prolific ID;html.Form;1;;;;form submission;4643,5;23589;23585,864;23595,5;28239;28239,3;2025-03-06T11:05:09.038Z;28244,2;participant_347;;;;;;
83;session_305;06/03/2025 12:04;AIDEI2V;;;Questionnaire;html.Form;5_0_1;;;;form submission;5642,34;109269;109268;109284,66;114927;114927;2025-03-06T11:04:56.547Z;114934,16;;;;4.0;3.0;living room__38.png;0.0
83;session_305;06/03/2025 12:04;AIDEI2V;;;Sequence;flow.Sequence;5_0;;;;completion;5659;109265;109264,44;109268;114927;114928;2025-03-06T11:04:56.548Z;114934,16;;;;;;living room__38.png;0.0
83;session_305;06/03/2025 12:04;AIDEI2V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,66;114928;114925,62;114934,16;114935;114935;2025-03-06T11:04:56.554Z;114950,82;;;;;;attention_check_3.png;1.0
84;session_329;06/03/2025 12:05;AIDEI2V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6342;65285,8;65285,6;65294,1;71636,1;71636,3;2025-03-06T11:04:57.650Z;71649,5;;static\office room_24.png;1.0;2.0;3.0;;
84;session_329;06/03/2025 12:05;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;6358,604;65278;65277,496;65277,496;71636,1;71636,5;2025-03-06T11:04:57.650Z;71649,5;;static\office room_24.png;1.0;;;;
84;session_329;06/03/2025 12:05;AIDEI2V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,5;71636,7;71632,9;71649,5;71650;71650,3;2025-03-06T11:04:57.664Z;71666;;static\restaurant_80.png;2.0;;;;
85;session_310;06/03/2025 12:05;AIDEI2V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4035,1;155015,6;155015,5;155021,5;159056,6;159056,8;2025-03-06T11:04:49.010Z;159057,8;;;;5.0;5.0;bedroom__115.png;15.0
85;session_310;06/03/2025 12:05;AIDEI2V;;;Sequence;flow.Sequence;5_15;;;;completion;4041,2;155010;155003,6;155015,4;159056,6;159056,9;2025-03-06T11:04:49.010Z;159057,8;;;;;;bedroom__115.png;15.0
85;session_310;06/03/2025 12:05;AIDEI2V;;;Screen;canvas.Screen;5_16_0;;;;timeout;6;159056,9;159054,732;159057,8;159058;159058;2025-03-06T11:04:49.012Z;159063,8;;;;;;attention_check_5.png;16.0
86;session_322;06/03/2025 12:05;AIDEI2V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;7031,8;67575,3;67575,2;67590,6;74622,4;74622,5;2025-03-06T11:04:58.994Z;74629,5;;static\restaurant_80.png;2.0;3.0;2.0;;
86;session_322;06/03/2025 12:05;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;7048,5;67573;67557,2;67573,9;74622,4;74622,6;2025-03-06T11:04:58.994Z;74629,5;;static\restaurant_80.png;2.0;;;;
86;session_322;06/03/2025 12:05;AIDEI2V;;;Practice Loop;flow.Loop;3;;;;completion;21760,2;52855,4;52856,03;52862,2;74622,4;74622,6;2025-03-06T11:04:58.994Z;74629,5;;;;;;;
87;session_323;06/03/2025 12:05;AIDEI2V;;;Questionnaire;html.Form;5_25_1;;;;form submission;5045,88;214561;214561;214577,12;219623;219623;2025-03-06T11:05:05.369Z;219627,12;;;;4.0;4.0;kitchen__289.png;25.0
87;session_323;06/03/2025 12:05;AIDEI2V;;;Sequence;flow.Sequence;5_25;;;;completion;5062,54;214545;214543,9;214560,46;219623;219623;2025-03-06T11:05:05.369Z;219627,12;;;;;;kitchen__289.png;25.0
87;session_323;06/03/2025 12:05;AIDEI2V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,66;219623;219622,6;219627,12;219627;219627;2025-03-06T11:05:05.374Z;219643,78;;;;;;attention_check_3.png;26.0
88;session_321;06/03/2025 12:05;AIDEI2V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;11506,9;93355,3;93354,6;93370,6;104877,5;104877,6;2025-03-06T11:05:01.014Z;104917,2;;static\living room_0.png;0.0;4.0;6.0;;
88;session_321;06/03/2025 12:05;AIDEI2V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;11524;93322,9;93336,3;93353,5;104877,5;104878;2025-03-06T11:05:01.015Z;104917,2;;static\living room_0.png;0.0;;;;
88;session_321;06/03/2025 12:05;AIDEI2V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;17,5;104878,1;104901,4;104917,2;104918,2;104918,4;2025-03-06T11:05:01.055Z;104934,7;;static\office room_24.png;1.0;;;;
89;session_305;06/03/2025 12:05;AIDEI2V;;;Questionnaire;html.Form;5_1_1;;;;form submission;4934,18;114935;114935;114950,82;119885;119885;2025-03-06T11:05:01.504Z;119884,14;;;;3.0;3.0;attention_check_3.png;1.0
