id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2546;session_699;28/03/2025 15:16;AIDEI15A;;;Sequence;flow.Sequence;5_72;;;;completion;5695,9;713891,3;713880,542;713897,5;719593,4;719593,6;2025-03-28T14:16:42.335Z;719596,8;;;;;;restaurant_4.png;72.0
2546;session_699;28/03/2025 15:16;AIDEI15A;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,9;719593,6;719580,428;719596,8;719597;719597,3;2025-03-28T14:16:42.339Z;719613,7;;;;;;bedroom__162.png;73.0
2547;session_699;28/03/2025 15:16;AIDEI15A;;;Questionnaire;html.Form;5_73_1;;;;form submission;4897,8;719597,3;719597;719613,7;724511,5;724511,6;2025-03-28T14:16:47.253Z;724513,4;;;;6.0;2.0;bedroom__162.png;73.0
2547;session_699;28/03/2025 15:16;AIDEI15A;;;Sequence;flow.Sequence;5_73;;;;completion;4914,7;719593,6;719580,428;719596,8;724511,5;724511,6;2025-03-28T14:16:47.253Z;724513,4;;;;;;bedroom__162.png;73.0
2547;session_699;28/03/2025 15:16;AIDEI15A;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,7;724511,6;724497,026;724513,4;724513,8;724513,9;2025-03-28T14:16:47.256Z;724530,1;;;;;;bedroom__39.png;74.0
2548;session_699;28/03/2025 15:16;AIDEI15A;;;Questionnaire;html.Form;5_74_1;;;;form submission;6378,9;724514,2;724513,8;724530,1;730909;730909,2;2025-03-28T14:16:53.651Z;730913,66;;;;7.0;1.0;bedroom__39.png;74.0
2548;session_699;28/03/2025 15:16;AIDEI15A;;;Sequence;flow.Sequence;5_74;;;;completion;6395,6;724511,6;724497,026;724513,4;730909;730909,3;2025-03-28T14:16:53.651Z;730913,66;;;;;;bedroom__39.png;74.0
2548;session_699;28/03/2025 15:16;AIDEI15A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,64;730909,3;730913,66;730913,66;730915,1;730915,2;2025-03-28T14:16:53.657Z;730930,3;;;;;;office room_46.png;75.0
2549;session_704;28/03/2025 15:16;AIDEI15A;;;Questionnaire;html.Form;5_18_1;;;;form submission;16475,4;762162;762161;762208,6;778684;778684;2025-03-28T14:16:53.390Z;778691,6;;;;2.0;7.0;office__133.png;18.0
2549;session_704;28/03/2025 15:16;AIDEI15A;;;Sequence;flow.Sequence;5_18;;;;completion;16525,6;762144;762141,6;762158,4;778684;778685;2025-03-28T14:16:53.391Z;778691,6;;;;;;office__133.png;18.0
2549;session_704;28/03/2025 15:16;AIDEI15A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,8;778685;778674,9;778691,6;778703;778703;2025-03-28T14:16:53.409Z;778708,4;;;;;;living room__30.png;19.0
2550;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_75_1;;;;form submission;6898,8;730915,3;730915,1;730930,3;737829,1;737829,2;2025-03-28T14:17:00.571Z;737829,9;;;;3.0;5.0;office room_46.png;75.0
2550;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_75;;;;completion;6915,44;730909,3;730913,66;730913,66;737829,1;737829,2;2025-03-28T14:17:00.571Z;737829,9;;;;;;office room_46.png;75.0
2550;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_76_0;;;;timeout;17;737829,3;737813,6;737829,9;737830,7;737830,8;2025-03-28T14:17:00.572Z;737846,9;;;;;;office__118.png;76.0
2551;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_76_1;;;;form submission;6384,6;737830,8;737830,7;737846,9;744231,5;744231,6;2025-03-28T14:17:06.973Z;744246,8;;;;2.0;6.0;office__118.png;76.0
2551;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_76;;;;completion;6401,6;737829,3;737813,6;737829,9;744231,5;744231,7;2025-03-28T14:17:06.973Z;744246,8;;;;;;office__118.png;76.0
2551;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,5;744231,7;744230,162;744246,8;744247,1;744247,2;2025-03-28T14:17:06.989Z;744263,3;;;;;;kitchen__235.png;77.0
2552;session_704;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_19_1;;;;form submission;14244,6;778703;778703;778708,4;792953;792953;2025-03-28T14:17:07.659Z;792961,1;;;;6.0;2.0;living room__30.png;19.0
2552;session_704;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_19;;;;completion;14261,4;778685;778674,9;778691,6;792953;792953;2025-03-28T14:17:07.659Z;792961,1;;;;;;living room__30.png;19.0
2552;session_704;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,9;792953;792944,4;792961,1;792971;792972;2025-03-28T14:17:07.678Z;792978;;;;;;restaurant__98.png;20.0
2553;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_77_1;;;;form submission;5877,8;744247,2;744247,1;744263,3;750141,1;750141,1;2025-03-28T14:17:12.883Z;750147;;;;3.0;6.0;kitchen__235.png;77.0
2553;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_77;;;;completion;5894,3;744231,7;744230,162;744246,8;750141,1;750141,2;2025-03-28T14:17:12.883Z;750147;;;;;;kitchen__235.png;77.0
2553;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,4;750141,3;750130,122;750147;750148,6;750148,7;2025-03-28T14:17:12.890Z;750163,4;;;;;;office__191.png;78.0
2554;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_78_1;;;;form submission;6919,6;750149;750148,6;750163,4;757083;757083,2;2025-03-28T14:17:19.825Z;757096,7;;;;2.0;6.0;office__191.png;78.0
2554;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_78;;;;completion;6936;750141,3;750130,122;750147;757083;757083,2;2025-03-28T14:17:19.825Z;757096,7;;;;;;office__191.png;78.0
2554;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;757083,3;757080,042;757096,7;757096,9;757097;2025-03-28T14:17:19.839Z;757113,3;;;;;;kitchen__207.png;79.0
2555;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_79_1;;;;form submission;8780,2;757097,1;757096,9;757113,3;765893,5;765893,6;2025-03-28T14:17:28.635Z;765896,3;;;;6.0;5.0;kitchen__207.png;79.0
2555;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_79;;;;completion;8796,8;757083,2;757080,042;757096,7;765893,5;765893,7;2025-03-28T14:17:28.635Z;765896,3;;;;;;kitchen__207.png;79.0
2555;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,7;765893,7;765879,912;765896,3;765896,4;765896,4;2025-03-28T14:17:28.638Z;765913;;;;;;bedroom__222.png;80.0
2556;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_80_1;;;;form submission;5354,4;765896,6;765896,4;765913;771267,4;771267,6;2025-03-28T14:17:34.009Z;771279,9;;;;6.0;2.0;bedroom__222.png;80.0
2556;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_80;;;;completion;5371,1;765893,7;765879,912;765896,3;771267,4;771267,6;2025-03-28T14:17:34.009Z;771279,9;;;;;;bedroom__222.png;80.0
2556;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,2;771267,7;771263,2;771279,9;771280,1;771280,2;2025-03-28T14:17:34.022Z;771296,1;;;;;;restaurant_28.png;81.0
2557;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_81_1;;;;form submission;4905,2;771280,2;771280,1;771296,1;776201,3;776201,4;2025-03-28T14:17:38.943Z;776213,1;;;;3.0;6.0;restaurant_28.png;81.0
2557;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_81;;;;completion;4921,4;771267,7;771263,2;771279,9;776201,3;776201,5;2025-03-28T14:17:38.943Z;776213,1;;;;;;restaurant_28.png;81.0
2557;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,3;776201,6;776196,4;776213,1;776213,7;776213,8;2025-03-28T14:17:38.956Z;776229,4;;;;;;attention_check_3.png;82.0
2558;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_82_1;;;;form submission;7900,1;776213,9;776213,7;776229,4;784129,5;784129,7;2025-03-28T14:17:46.871Z;784129,656;;;;3.0;3.0;attention_check_3.png;82.0
2558;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_82;;;;completion;7916,4;776201,6;776196,4;776213,1;784129,5;784129,8;2025-03-28T14:17:46.872Z;784129,656;;;;;;attention_check_3.png;82.0
2558;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,344;784129,8;784129,656;784129,656;784131,5;784131,5;2025-03-28T14:17:46.873Z;784146;;;;;;office__135.png;83.0
2559;session_699;28/03/2025 15:17;AIDEI15A;;;Questionnaire;html.Form;5_83_1;;;;form submission;7145,8;784131,6;784131,5;784146;791291,8;791291,9;2025-03-28T14:17:54.034Z;791295,8;;;;3.0;6.0;office__135.png;83.0
2559;session_699;28/03/2025 15:17;AIDEI15A;;;Sequence;flow.Sequence;5_83;;;;completion;7162,144;784129,8;784129,656;784129,656;791291,8;791292;2025-03-28T14:17:54.034Z;791295,8;;;;;;office__135.png;83.0
2559;session_699;28/03/2025 15:17;AIDEI15A;;;Screen;canvas.Screen;5_84_0;;;;timeout;17,1;791292;791279,5;791295,8;791297,4;791298,4;2025-03-28T14:17:54.040Z;791312,9;;;;;;dining room__41.png;84.0
2560;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_84_1;;;;form submission;4090,6;791298,8;791297,4;791312,9;795403,5;795403,6;2025-03-28T14:17:58.145Z;795412,8;;;;6.0;6.0;dining room__41.png;84.0
2560;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_84;;;;completion;4107,7;791292;791279,5;791295,8;795403,5;795403,7;2025-03-28T14:17:58.145Z;795412,8;;;;;;dining room__41.png;84.0
2560;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,7;795403,7;795396,152;795412,8;795413,2;795413,3;2025-03-28T14:17:58.155Z;795429,5;;;;;;office__8.png;85.0
2561;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_85_1;;;;form submission;5079,7;795413,3;795413,2;795429,5;800509,2;800509,2;2025-03-28T14:18:03.251Z;800512,4;;;;5.0;6.0;office__8.png;85.0
2561;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_85;;;;completion;5096,4;795403,7;795396,152;795412,8;800509,2;800509,4;2025-03-28T14:18:03.251Z;800512,4;;;;;;office__8.png;85.0
2561;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,7;800509,4;800496,064;800512,4;800512,9;800513;2025-03-28T14:18:03.255Z;800529,1;;;;;;dining room__105.png;86.0
2562;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_86_1;;;;form submission;5206,4;800513;800512,9;800529,1;805735,5;805735,6;2025-03-28T14:18:08.477Z;805746;;;;5.0;5.0;dining room__105.png;86.0
2562;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_86;;;;completion;5223,1;800509,4;800496,064;800512,4;805735,5;805735,6;2025-03-28T14:18:08.477Z;805746;;;;;;dining room__105.png;86.0
2562;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,7;805735,7;805729,396;805746;805746,4;805746,5;2025-03-28T14:18:08.488Z;805762,7;;;;;;dining room__292.png;87.0
2563;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_87_1;;;;form submission;4179,4;805746,5;805746,4;805762,7;809942,1;809942,3;2025-03-28T14:18:12.684Z;809962,3;;;;4.0;4.0;dining room__292.png;87.0
2563;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_87;;;;completion;4196,1;805735,7;805729,396;805746;809942,1;809942,4;2025-03-28T14:18:12.684Z;809962,3;;;;;;dining room__292.png;87.0
2563;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_88_0;;;;timeout;17;809942,4;809945,992;809962,3;809962,7;809962,8;2025-03-28T14:18:12.705Z;809979,3;;;;;;office__133.png;88.0
2564;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_88_1;;;;form submission;3869,8;809962,9;809962,7;809979,3;813849,1;813849,3;2025-03-28T14:18:16.591Z;813862,3;;;;4.0;4.0;office__133.png;88.0
2564;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_88;;;;completion;3886,8;809942,4;809945,992;809962,3;813849,1;813849,4;2025-03-28T14:18:16.591Z;813862,3;;;;;;office__133.png;88.0
2564;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,9;813849,4;813845,896;813862,3;813862,6;813862,7;2025-03-28T14:18:16.604Z;813879,2;;;;;;living room__18.png;89.0
2565;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_89_1;;;;form submission;4236;813862,8;813862,6;813879,2;818115,2;818115,3;2025-03-28T14:18:20.857Z;818129,1;;;;6.0;5.0;living room__18.png;89.0
2565;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_89;;;;completion;4252,9;813849,4;813845,896;813862,3;818115,2;818115,5;2025-03-28T14:18:20.857Z;818129,1;;;;;;living room__18.png;89.0
2565;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,6;818115,5;818112,652;818129,1;818129,3;818129,4;2025-03-28T14:18:20.871Z;818145,7;;;;;;dining room__207.png;90.0
2566;session_704;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_20_1;;;;form submission;72015;792972;792971;792978;864993;864993;2025-03-28T14:18:19.698Z;864996,5;;;;6.0;6.0;restaurant__98.png;20.0
2566;session_704;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_20;;;;completion;72031,9;792953;792944,4;792961,1;864993;864994;2025-03-28T14:18:19.699Z;864996,5;;;;;;restaurant__98.png;20.0
2566;session_704;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,8;864994;864995,594;864996,5;865011;865011;2025-03-28T14:18:19.716Z;865013,3;;;;;;dining room__160.png;21.0
2567;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_90_1;;;;form submission;4383,9;818129,5;818129,3;818145,7;822529,6;822529,6;2025-03-28T14:18:25.271Z;822547;;;;4.0;4.0;dining room__207.png;90.0
2567;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_90;;;;completion;4400,5;818115,5;818112,652;818129,1;822529,6;822529,7;2025-03-28T14:18:25.271Z;822547;;;;;;dining room__207.png;90.0
2567;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_91_0;;;;timeout;15,4;822529,7;822529,218;822547;822547,3;822547,5;2025-03-28T14:18:25.289Z;822562,4;;;;;;kitchen__123.png;91.0
2568;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_91_1;;;;form submission;4191,1;822547,6;822547,3;822562,4;826753,5;826753,6;2025-03-28T14:18:29.495Z;826762,2;;;;5.0;5.0;kitchen__123.png;91.0
2568;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_91;;;;completion;4206,5;822529,7;822529,218;822547;826753,5;826753,7;2025-03-28T14:18:29.495Z;826762,2;;;;;;kitchen__123.png;91.0
2568;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,5;826753,8;826745,7;826762,2;826762,6;826762,7;2025-03-28T14:18:29.504Z;826778,7;;;;;;kitchen__179.png;92.0
2569;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_92_1;;;;form submission;5046,3;826762,8;826762,6;826778,7;831825;831825,2;2025-03-28T14:18:34.567Z;831829,064;;;;5.0;6.0;kitchen__179.png;92.0
2569;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_92;;;;completion;5062,8;826753,8;826745,7;826762,2;831825;831825,3;2025-03-28T14:18:34.567Z;831829,064;;;;;;kitchen__179.png;92.0
2569;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,236;831825,3;831829,064;831829,064;831833,1;831833,3;2025-03-28T14:18:34.575Z;831845,3;;;;;;bedroom__248.png;93.0
2570;session_704;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_21_1;;;;form submission;17399,7;865011;865011;865013,3;882413;882413;2025-03-28T14:18:37.119Z;882418,5;;;;5.0;6.0;dining room__160.png;21.0
2570;session_704;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_21;;;;completion;17416,5;864994;864995,594;864996,5;882413;882413;2025-03-28T14:18:37.119Z;882418,5;;;;;;dining room__160.png;21.0
2570;session_704;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;882414;882401,6;882418,5;882430;882430;2025-03-28T14:18:37.136Z;882435,2;;;;;;office room_46.png;22.0
2571;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_93_1;;;;form submission;6790,4;831833,3;831833,1;831845,3;838635,7;838635,9;2025-03-28T14:18:41.378Z;838645,6;;;;6.0;2.0;bedroom__248.png;93.0
2571;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_93;;;;completion;6806,636;831825,3;831829,064;831829,064;838635,7;838635,9;2025-03-28T14:18:41.378Z;838645,6;;;;;;bedroom__248.png;93.0
2571;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,3;838635,9;838628,9;838645,6;838645,9;838646;2025-03-28T14:18:41.388Z;838661,9;;;;;;dining room__13.png;94.0
2572;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_94_1;;;;form submission;4781,1;838646;838645,9;838661,9;843443;843443,2;2025-03-28T14:18:46.185Z;843445,2;;;;3.0;5.0;dining room__13.png;94.0
2572;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_94;;;;completion;4797,4;838635,9;838628,9;838645,6;843443;843443,3;2025-03-28T14:18:46.185Z;843445,2;;;;;;dining room__13.png;94.0
2572;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,6;843443,3;843428,63;843445,2;843445,7;843445,9;2025-03-28T14:18:46.188Z;843461,8;;;;;;office__26.png;95.0
2573;session_699;28/03/2025 15:18;AIDEI15A;;;Questionnaire;html.Form;5_95_1;;;;form submission;6195,3;843446;843445,7;843461,8;849657,1;849657,2;2025-03-28T14:18:52.399Z;849662,2;;;;3.0;5.0;office__26.png;95.0
2573;session_699;28/03/2025 15:18;AIDEI15A;;;Sequence;flow.Sequence;5_95;;;;completion;6211,9;843443,3;843428,63;843445,2;849657,1;849657,3;2025-03-28T14:18:52.399Z;849662,2;;;;;;office__26.png;95.0
2573;session_699;28/03/2025 15:18;AIDEI15A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,3;849657,3;849645,192;849662,2;849664,7;849664,9;2025-03-28T14:18:52.407Z;849678,5;;;;;;living room_31.png;96.0
2574;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_96_1;;;;form submission;6500,5;849665;849664,7;849678,5;856179;856179,3;2025-03-28T14:18:58.921Z;856196,1;;;;2.0;5.0;living room_31.png;96.0
2574;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_96;;;;completion;6516,8;849657,3;849645,192;849662,2;856179;856179,3;2025-03-28T14:18:58.921Z;856196,1;;;;;;living room_31.png;96.0
2574;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_97_0;;;;timeout;15,7;856179,4;856178,452;856196,1;856196,3;856196,4;2025-03-28T14:18:58.938Z;856211,8;;;;;;bedroom__207.png;97.0
2575;session_704;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_22_1;;;;form submission;22977,8;882430;882430;882435,2;905413;905413;2025-03-28T14:19:00.119Z;905424,1;;;;3.0;6.0;office room_46.png;22.0
2575;session_704;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_22;;;;completion;22994,5;882414;882401,6;882418,5;905413;905413;2025-03-28T14:19:00.119Z;905424,1;;;;;;office room_46.png;22.0
2575;session_704;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_23_0;;;;timeout;50,3;905413;905407,4;905424,1;905432;905432;2025-03-28T14:19:00.138Z;905474,4;;;;;;kitchen__297.png;23.0
2576;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_97_1;;;;form submission;5461,1;856196,5;856196,3;856211,8;861672,9;861673;2025-03-28T14:19:04.415Z;861678,8;;;;6.0;2.0;bedroom__207.png;97.0
2576;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_97;;;;completion;5476,8;856179,4;856178,452;856196,1;861672,9;861673,1;2025-03-28T14:19:04.415Z;861678,8;;;;;;bedroom__207.png;97.0
2576;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,4;861673,1;861661,7;861678,8;861680,8;861681,8;2025-03-28T14:19:04.423Z;861695,2;;;;;;bedroom__269.png;98.0
2577;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6859,5;861682;861680,8;861695,2;868554,7;868554,9;2025-03-28T14:19:11.297Z;868561,9;;;;5.0;2.0;bedroom__269.png;98.0
2577;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_98;;;;completion;6875,9;861673,1;861661,7;861678,8;868554,7;868555;2025-03-28T14:19:11.297Z;868561,9;;;;;;bedroom__269.png;98.0
2577;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,6;868555;868544,954;868561,9;868564,1;868564,3;2025-03-28T14:19:11.306Z;868578,5;;;;;;kitchen__194.png;99.0
2578;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_99_1;;;;form submission;4092,5;868564,5;868564,1;868578,5;872671;872671,1;2025-03-28T14:19:15.413Z;872678,328;;;;5.0;5.0;kitchen__194.png;99.0
2578;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_99;;;;completion;4109,1;868555;868544,954;868561,9;872671;872671,2;2025-03-28T14:19:15.413Z;872678,328;;;;;;kitchen__194.png;99.0
2578;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,572;872671,3;872678,328;872678,328;872684,4;872684,6;2025-03-28T14:19:15.426Z;872694,9;;;;;;restaurant__156.png;100.0
2579;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_100_1;;;;form submission;4782,1;872684,7;872684,4;872694,9;877477;877477,2;2025-03-28T14:19:20.219Z;877478,2;;;;6.0;6.0;restaurant__156.png;100.0
2579;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_100;;;;completion;4798,672;872671,3;872678,328;872678,328;877477;877477,2;2025-03-28T14:19:20.219Z;877478,2;;;;;;restaurant__156.png;100.0
2579;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,6;877477,3;877461,538;877478,2;877478,9;877479;2025-03-28T14:19:20.221Z;877494,8;;;;;;bedroom__55.png;101.0
2580;session_704;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_23_1;;;;form submission;21202,6;905432;905432;905474,4;926677;926677;2025-03-28T14:19:21.383Z;926686;;;;5.0;7.0;kitchen__297.png;23.0
2580;session_704;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_23;;;;completion;21252,9;905413;905407,4;905424,1;926677;926677;2025-03-28T14:19:21.383Z;926686;;;;;;kitchen__297.png;23.0
2580;session_704;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_24_0;;;;timeout;67;926677;926669,2;926686;926696;926696;2025-03-28T14:19:21.402Z;926753;;;;;;bedroom__269.png;24.0
2581;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_101_1;;;;form submission;4992,1;877479;877478,9;877494,8;882486,9;882487;2025-03-28T14:19:25.229Z;882511,4;;;;6.0;2.0;bedroom__55.png;101.0
2581;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_101;;;;completion;5008,7;877477,3;877461,538;877478,2;882486,9;882487,1;2025-03-28T14:19:25.229Z;882511,4;;;;;;bedroom__55.png;101.0
2581;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_102_0;;;;timeout;17;882487,1;882495;882511,4;882511,8;882511,9;2025-03-28T14:19:25.254Z;882528,4;;;;;;bedroom__167.png;102.0
2582;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_102_1;;;;form submission;6948,6;882512;882511,8;882528,4;889477;889477,1;2025-03-28T14:19:32.219Z;889478,04;;;;6.0;3.0;bedroom__167.png;102.0
2582;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_102;;;;completion;6965,6;882487,1;882495;882511,4;889477;889477,3;2025-03-28T14:19:32.219Z;889478,04;;;;;;bedroom__167.png;102.0
2582;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,56;889477,3;889478,04;889478,04;889478,8;889478,8;2025-03-28T14:19:32.221Z;889494,6;;;;;;attention_check_2.png;103.0
2583;session_699;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_103_1;;;;form submission;5092,3;889478,9;889478,8;889494,6;894586,9;894587,1;2025-03-28T14:19:37.329Z;894594,5;;;;2.0;2.0;attention_check_2.png;103.0
2583;session_699;28/03/2025 15:19;AIDEI15A;;;Sequence;flow.Sequence;5_103;;;;completion;5108,86;889477,3;889478,04;889478,04;894586,9;894587,2;2025-03-28T14:19:37.329Z;894594,5;;;;;;attention_check_2.png;103.0
2583;session_699;28/03/2025 15:19;AIDEI15A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,8;894587,2;894577,956;894594,5;894595,7;894595,9;2025-03-28T14:19:37.338Z;894611,3;;;;;;living room__242.png;104.0
2584;session_704;28/03/2025 15:19;AIDEI15A;;;Questionnaire;html.Form;5_24_1;;;;form submission;18076;926697;926696;926753;944829;944830;2025-03-28T14:19:39.536Z;944829;;;;6.0;2.0;bedroom__269.png;24.0
