id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2235;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_30_1;;;;form submission;4734;816963;816962;816978;821712;821714;2025-03-05T11:33:11.128Z;821727;;;;1.0;1.0;dining room__245.png;30.0
2235;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_30;;;;completion;4751;816946;816948;816961;821712;821715;2025-03-05T11:33:11.128Z;821727;;;;;;dining room__245.png;30.0
2235;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_31_0;;;;timeout;17;821715;821718;821727;821727;821727;2025-03-05T11:33:11.141Z;821744;;;;;;office__113.png;31.0
2236;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_31_1;;;;form submission;5799;821727;821727;821744;827543;827544;2025-03-05T11:33:16.958Z;827557;;;;1.0;1.0;office__113.png;31.0
2236;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_31;;;;completion;5816;821715;821718;821727;827543;827545;2025-03-05T11:33:16.959Z;827557;;;;;;office__113.png;31.0
2236;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_32_0;;;;timeout;12;827545;827547;827557;827558;827558;2025-03-05T11:33:16.972Z;827569;;;;;;office__222.png;32.0
2237;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_32_1;;;;form submission;8902;827558;827558;827569;836471;836471;2025-03-05T11:33:25.885Z;836484;;;;3.0;3.0;office__222.png;32.0
2237;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_32;;;;completion;8914;827545;827547;827557;836471;836472;2025-03-05T11:33:25.886Z;836484;;;;;;office__222.png;32.0
2237;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_33_0;;;;timeout;13;836472;836474;836484;836485;836485;2025-03-05T11:33:25.899Z;836497;;;;;;kitchen__231.png;33.0
2238;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_33_1;;;;form submission;4215;836485;836485;836497;840712;840713;2025-03-05T11:33:30.127Z;840725;;;;4.0;4.0;kitchen__231.png;33.0
2238;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_33;;;;completion;4228;836472;836474;836484;840712;840713;2025-03-05T11:33:30.128Z;840725;;;;;;kitchen__231.png;33.0
2238;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_34_0;;;;timeout;13;840714;840716;840725;840726;840726;2025-03-05T11:33:30.140Z;840738;;;;;;living room__73.png;34.0
2239;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_34_1;;;;form submission;3813;840726;840726;840738;844551;844552;2025-03-05T11:33:33.967Z;844572;;;;5.0;5.0;living room__73.png;34.0
2239;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_34;;;;completion;3826;840714;840716;840725;844551;844553;2025-03-05T11:33:33.967Z;844572;;;;;;living room__73.png;34.0
2239;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_35_0;;;;timeout;11;844553;844555;844572;844572;844572;2025-03-05T11:33:33.987Z;844583;;;;;;living room__52.png;35.0
2240;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_35_1;;;;form submission;3743;844572;844572;844583;848326;848327;2025-03-05T11:33:37.741Z;848336;;;;2.0;2.0;living room__52.png;35.0
2240;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_35;;;;completion;3754;844553;844555;844572;848326;848327;2025-03-05T11:33:37.741Z;848336;;;;;;living room__52.png;35.0
2240;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_36_0;;;;timeout;24;848327;848329;848336;848336;848343;2025-03-05T11:33:37.758Z;848360;;;;;;office room_64.png;36.0
2241;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_36_1;;;;form submission;5023;848344;848336;848360;853383;853384;2025-03-05T11:33:42.799Z;853399;;;;7.0;7.0;office room_64.png;36.0
2241;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_36;;;;completion;5047;848327;848329;848336;853383;853385;2025-03-05T11:33:42.799Z;853399;;;;;;office room_64.png;36.0
2241;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_37_0;;;;timeout;11;853385;853387;853399;853399;853400;2025-03-05T11:33:42.815Z;853410;;;;;;kitchen__13.png;37.0
2242;session_27;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_37_1;;;;form submission;4289;853400;853399;853410;857699;857700;2025-03-05T11:33:47.115Z;857714;;;;7.0;7.0;kitchen__13.png;37.0
2242;session_27;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_37;;;;completion;4300;853385;853387;853399;857699;857700;2025-03-05T11:33:47.115Z;857714;;;;;;kitchen__13.png;37.0
2242;session_27;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_38_0;;;;timeout;12;857700;857703;857714;857714;857714;2025-03-05T11:33:47.129Z;857726;;;;;;kitchen__292.png;38.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_4_1;;;;form submission;2543,2;53072,2;53070,5;53083;55626,2;55627,6;2025-03-05T11:32:57.004Z;55631,9;;;;6.0;6.0;living room__147.png;4.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_4;;;;completion;2559,8;53057,5;53049,7;53066,4;55626,2;55629,2;2025-03-05T11:32:57.006Z;55631,9;;;;;;living room__147.png;4.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_5_0;;;;timeout;33,3;55630;55598,748;55631,9;55643,3;55644,4;2025-03-05T11:32:57.021Z;55665,2;;;;;;dining room__137.png;5.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_5_1;;;;form submission;2355,1;55644,8;55643,3;55665,2;58020,3;58021,7;2025-03-05T11:32:59.398Z;58030,8;;;;6.0;5.0;dining room__137.png;5.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_5;;;;completion;2388,4;55629,7;55598,748;55631,9;58020,3;58023,1;2025-03-05T11:32:59.400Z;58030,8;;;;;;dining room__137.png;5.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_6_0;;;;timeout;33,3;58023,8;57997,5;58030,8;58047,7;58049,3;2025-03-05T11:32:59.426Z;58064,1;;;;;;living room__278.png;6.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_6_1;;;;form submission;1780,6;58050,2;58047,7;58064,1;59844,7;59846,2;2025-03-05T11:33:01.223Z;59863,4;;;;6.0;5.0;living room__278.png;6.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_6;;;;completion;1813,9;58023,6;57997,5;58030,8;59844,7;59847,6;2025-03-05T11:33:01.224Z;59863,4;;;;;;living room__278.png;6.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_7_0;;;;timeout;33,3;59849,6;59830,1;59863,4;59871,8;59872,9;2025-03-05T11:33:01.249Z;59896,7;;;;;;office room_46.png;7.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_7_1;;;;form submission;1608,7;59873,9;59871,8;59896,7;61505,4;61506,5;2025-03-05T11:33:02.883Z;61546,1;;;;6.0;5.0;office room_46.png;7.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_7;;;;completion;1642;59848,5;59830,1;59863,4;61505,4;61507,4;2025-03-05T11:33:02.884Z;61546,1;;;;;;office room_46.png;7.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,6;61508,1;61496,1;61546,1;61550,8;61551,6;2025-03-05T11:33:02.928Z;61562,7;;;;;;restaurant__277.png;8.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_8_1;;;;form submission;1757,2;61552,2;61550,8;61562,7;63319,9;63321;2025-03-05T11:33:04.697Z;63328,7;;;;7.0;5.0;restaurant__277.png;8.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_8;;;;completion;1773,8;61507,9;61496,1;61546,1;63319,9;63322;2025-03-05T11:33:04.698Z;63328,7;;;;;;restaurant__277.png;8.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;63322,7;63312;63328,7;63337,7;63338,4;2025-03-05T11:33:04.715Z;63345,3;;;;;;kitchen__295.png;9.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_9_1;;;;form submission;1587,8;63338,7;63337,7;63345,3;64933,1;64934,5;2025-03-05T11:33:06.311Z;64944,6;;;;6.0;5.0;kitchen__295.png;9.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_9;;;;completion;1604,4;63322,5;63312;63328,7;64933,1;64935,9;2025-03-05T11:33:06.312Z;64944,6;;;;;;kitchen__295.png;9.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_10_0;;;;timeout;33,4;64936,8;64911,3;64944,6;64949,4;64960,8;2025-03-05T11:33:06.337Z;64978;;;;;;office room_4.png;10.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_10_1;;;;form submission;1461,4;64961,7;64949,4;64978;66439,4;66440,6;2025-03-05T11:33:07.817Z;66444;;;;6.0;5.0;office room_4.png;10.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_10;;;;completion;1494,8;64936,5;64911,3;64944,6;66439,4;66441,5;2025-03-05T11:33:07.818Z;66444;;;;;;office room_4.png;10.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_11_0;;;;timeout;33,3;66442,2;66427,4;66444;66456,7;66457,4;2025-03-05T11:33:07.834Z;66477,3;;;;;;bedroom__261.png;11.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_11_1;;;;form submission;1817,2;66457,7;66456,7;66477,3;68294,5;68296,2;2025-03-05T11:33:09.673Z;68292,9;;;;6.0;4.0;bedroom__261.png;11.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_11;;;;completion;1850,5;66442;66427,4;66444;68294,5;68297,4;2025-03-05T11:33:09.674Z;68292,9;;;;;;bedroom__261.png;11.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_12_0;;;;timeout;33,3;68298,1;68276,3;68292,9;68312;68312,7;2025-03-05T11:33:09.689Z;68326,2;;;;;;kitchen__178.png;12.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_12_1;;;;form submission;1865;68313,1;68312;68326,2;70191,2;70194;2025-03-05T11:33:11.570Z;70192,1;;;;7.0;7.0;kitchen__178.png;12.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_12;;;;completion;1898,3;68297,9;68276,3;68292,9;70191,2;70195,7;2025-03-05T11:33:11.572Z;70192,1;;;;;;kitchen__178.png;12.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_13_0;;;;timeout;33,3;70196,7;70175,5;70192,1;70205,7;70206,3;2025-03-05T11:33:11.583Z;70225,4;;;;;;bedroom__84.png;13.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_13_1;;;;form submission;2358,3;70206,8;70205,7;70225,4;72583,7;72584,7;2025-03-05T11:33:13.961Z;72624,4;;;;6.0;7.0;bedroom__84.png;13.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_13;;;;completion;2391,6;70196,5;70175,5;70192,1;72583,7;72585,6;2025-03-05T11:33:13.962Z;72624,4;;;;;;bedroom__84.png;13.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_14_0;;;;timeout;33,3;72586,4;72574,4;72624,4;72637,6;72638,3;2025-03-05T11:33:14.015Z;72657,7;;;;;;restaurant__112.png;14.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_14_1;;;;form submission;2273,3;72638,9;72637,6;72657,7;74931;74932,2;2025-03-05T11:33:16.309Z;74940;;;;7.0;7.0;restaurant__112.png;14.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_14;;;;completion;2306,6;72586,1;72574,4;72624,4;74931;74933,3;2025-03-05T11:33:16.310Z;74940;;;;;;restaurant__112.png;14.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_15_0;;;;timeout;33,4;74934;74923,4;74940;74947,1;74948;2025-03-05T11:33:16.325Z;74973,4;;;;;;bedroom__145.png;15.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_15_1;;;;form submission;1697,2;74948,7;74947,1;74973,4;76670,6;76671,5;2025-03-05T11:33:18.048Z;76672,6;;;;6.0;6.0;bedroom__145.png;15.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_15;;;;completion;1730,6;74933,7;74923,4;74940;76670,6;76672,3;2025-03-05T11:33:18.049Z;76672,6;;;;;;bedroom__145.png;15.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_16_0;;;;timeout;33,4;76673,1;76656;76672,6;76684,9;76685,7;2025-03-05T11:33:18.062Z;76706;;;;;;bedroom__129.png;16.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_16_1;;;;form submission;1724,7;76686,5;76684,9;76706;78430,7;78431,6;2025-03-05T11:33:19.808Z;78438,5;;;;7.0;5.0;bedroom__129.png;16.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_16;;;;completion;1758,1;76672,8;76656;76672,6;78430,7;78432,5;2025-03-05T11:33:19.809Z;78438,5;;;;;;bedroom__129.png;16.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,7;78433,1;78421,9;78438,5;78447,6;78448,2;2025-03-05T11:33:19.825Z;78455,2;;;;;;dining room__249.png;17.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_17_1;;;;form submission;1354,6;78448,6;78447,6;78455,2;79809,8;79810,9;2025-03-05T11:33:21.187Z;79821,3;;;;6.0;5.0;dining room__249.png;17.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_17;;;;completion;1371,3;78433;78421,9;78438,5;79809,8;79812,1;2025-03-05T11:33:21.189Z;79821,3;;;;;;dining room__249.png;17.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,6;79813,1;79804,7;79821,3;79827,2;79828,1;2025-03-05T11:33:21.204Z;79837,9;;;;;;restaurant__205.png;18.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_18_1;;;;form submission;1561,7;79828,4;79827,2;79837,9;81399,6;81400,6;2025-03-05T11:33:22.777Z;81403,9;;;;6.0;5.0;restaurant__205.png;18.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_18;;;;completion;1578,3;79812,8;79804,7;79821,3;81399,6;81401,6;2025-03-05T11:33:22.778Z;81403,9;;;;;;restaurant__205.png;18.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,8;81402,1;81387,2;81403,9;81413,4;81413,9;2025-03-05T11:33:22.790Z;81420,7;;;;;;attention_check_2.png;19.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_19_1;;;;form submission;1380,4;81414,4;81413,4;81420,7;82801,1;82802,3;2025-03-05T11:33:24.179Z;82836,7;;;;6.0;5.0;attention_check_2.png;19.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_19;;;;completion;1397,2;81402;81387,2;81403,9;82801,1;82803,4;2025-03-05T11:33:24.180Z;82836,7;;;;;;attention_check_2.png;19.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_20_0;;;;timeout;33,3;82804,6;82786,7;82836,7;82851,5;82852,1;2025-03-05T11:33:24.229Z;82870;;;;;;living room__177.png;20.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_20_1;;;;form submission;1419,6;82852,8;82851,5;82870;84289,6;84290,7;2025-03-05T11:33:25.667Z;84302,3;;;;6.0;5.0;living room__177.png;20.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_20;;;;completion;1452,9;82804,4;82786,7;82836,7;84289,6;84291,8;2025-03-05T11:33:25.668Z;84302,3;;;;;;living room__177.png;20.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_21_0;;;;timeout;33,2;84292,4;84285,6;84302,3;84305,2;84307,2;2025-03-05T11:33:25.684Z;84335,5;;;;;;kitchen__32.png;21.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_21_1;;;;form submission;1365,7;84308;84305,2;84335,5;85701,2;85702,6;2025-03-05T11:33:27.079Z;85701,6;;;;7.0;5.0;kitchen__32.png;21.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_21;;;;completion;1398,9;84292,2;84285,6;84302,3;85701,2;85703,9;2025-03-05T11:33:27.080Z;85701,6;;;;;;kitchen__32.png;21.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_22_0;;;;timeout;33,3;85704,9;85675,966;85701,6;85714,5;85715,2;2025-03-05T11:33:27.092Z;85734,9;;;;;;restaurant_28.png;22.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_22_1;;;;form submission;1291,7;85715,7;85714,5;85734,9;87026,6;87027,6;2025-03-05T11:33:28.404Z;87034,4;;;;6.0;5.0;restaurant_28.png;22.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_22;;;;completion;1325;85704,7;85675,966;85701,6;87026,6;87028,8;2025-03-05T11:33:28.405Z;87034,4;;;;;;restaurant_28.png;22.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,6;87029,4;87017,7;87034,4;87040,9;87041,8;2025-03-05T11:33:28.418Z;87051;;;;;;bedroom__69.png;23.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_23_1;;;;form submission;1684;87042,8;87040,9;87051;88735;88737,4;2025-03-05T11:33:30.114Z;88733,6;;;;6.0;5.0;bedroom__69.png;23.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_23;;;;completion;1700,6;87029,2;87017,7;87034,4;88735;88738,3;2025-03-05T11:33:30.115Z;88733,6;;;;;;bedroom__69.png;23.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_24_0;;;;timeout;33,3;88738,6;88717;88733,6;88750,8;88751,6;2025-03-05T11:33:30.128Z;88766,9;;;;;;kitchen__292.png;24.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_24_1;;;;form submission;1551,2;88752;88750,8;88766,9;90318,1;90319,5;2025-03-05T11:33:31.696Z;90316,2;;;;7.0;6.0;kitchen__292.png;24.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_24;;;;completion;1584,5;88738,5;88717;88733,6;90318,1;90320,7;2025-03-05T11:33:31.697Z;90316,2;;;;;;kitchen__292.png;24.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_25_0;;;;timeout;33,3;90321,4;90299,6;90316,2;90333,1;90334,2;2025-03-05T11:33:31.711Z;90349,5;;;;;;office__139.png;25.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_25_1;;;;form submission;2293,5;90335,1;90333,1;90349,5;92643;92644,3;2025-03-05T11:33:34.021Z;92681,9;;;;6.0;6.0;office__139.png;25.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_25;;;;completion;2326,8;90321,1;90299,6;90316,2;92643;92645,3;2025-03-05T11:33:34.022Z;92681,9;;;;;;office__139.png;25.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_26_0;;;;timeout;33,3;92646;92631,9;92681,9;92699,8;92700,4;2025-03-05T11:33:34.077Z;92715,2;;;;;;living room_70.png;26.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_26_1;;;;form submission;1704,9;92701;92699,8;92715,2;94420,1;94421,6;2025-03-05T11:33:35.798Z;94431,1;;;;7.0;6.0;living room_70.png;26.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_26;;;;completion;1738,2;92645,7;92631,9;92681,9;94420,1;94422,9;2025-03-05T11:33:35.799Z;94431,1;;;;;;living room_70.png;26.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_27_0;;;;timeout;33,3;94423,7;94414,4;94431,1;94441,8;94442,6;2025-03-05T11:33:35.819Z;94464,4;;;;;;living room__160.png;27.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_27_1;;;;form submission;1545;94443;94441,8;94464,4;96009,4;96010,5;2025-03-05T11:33:37.387Z;96013,7;;;;7.0;6.0;living room__160.png;27.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_27;;;;completion;1578,3;94423,5;94414,4;94431,1;96009,4;96011,7;2025-03-05T11:33:37.388Z;96013,7;;;;;;living room__160.png;27.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_28_0;;;;timeout;33,3;96012,5;95997;96013,7;96027,4;96028,5;2025-03-05T11:33:37.405Z;96047;;;;;;restaurant__262.png;28.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_28_1;;;;form submission;1469,9;96029,3;96027,4;96047;97516,9;97518;2025-03-05T11:33:38.894Z;97529,7;;;;7.0;7.0;restaurant__262.png;28.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_28;;;;completion;1503,2;96012,2;95997;96013,7;97516,9;97518,9;2025-03-05T11:33:38.895Z;97529,7;;;;;;restaurant__262.png;28.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,7;97519,5;97513;97529,7;97532,6;97533,6;2025-03-05T11:33:38.910Z;97546,4;;;;;;dining room__131.png;29.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_29_1;;;;form submission;1433,6;97534,6;97532,6;97546,4;98980;98981,7;2025-03-05T11:33:40.358Z;98995,7;;;;6.0;6.0;dining room__131.png;29.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_29;;;;completion;1450,3;97519,3;97513;97529,7;98980;98982,7;2025-03-05T11:33:40.359Z;98995,7;;;;;;dining room__131.png;29.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,7;98983,5;98979,2;98995,7;99000,3;99001,2;2025-03-05T11:33:40.378Z;99012,4;;;;;;kitchen__231.png;30.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_30_1;;;;form submission;1323,2;99001,9;99000,3;99012,4;100335,6;100337,3;2025-03-05T11:33:41.714Z;100345,2;;;;7.0;7.0;kitchen__231.png;30.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_30;;;;completion;1339,9;98983,2;98979,2;98995,7;100335,6;100338,4;2025-03-05T11:33:41.715Z;100345,2;;;;;;kitchen__231.png;30.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,7;100339,1;100328,5;100345,2;100353,4;100354,2;2025-03-05T11:33:41.731Z;100361,9;;;;;;bedroom__73.png;31.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_31_1;;;;form submission;1468;100355;100353,4;100361,9;101829,9;101831,1;2025-03-05T11:33:43.208Z;101861;;;;7.0;5.0;bedroom__73.png;31.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_31;;;;completion;1484,7;100338,9;100328,5;100345,2;101829,9;101832,2;2025-03-05T11:33:43.209Z;101861;;;;;;bedroom__73.png;31.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_32_0;;;;timeout;33,4;101832,9;101811,066;101861;101873,7;101874,4;2025-03-05T11:33:43.251Z;101894,4;;;;;;kitchen__157.png;32.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_32_1;;;;form submission;1192;101874,9;101873,7;101894,4;103086,4;103087,4;2025-03-05T11:33:44.464Z;103093,8;;;;7.0;6.0;kitchen__157.png;32.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_32;;;;completion;1225,4;101832,7;101811,066;101861;103086,4;103088,4;2025-03-05T11:33:44.465Z;103093,8;;;;;;kitchen__157.png;32.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;103089;103077,2;103093,8;103101,6;103102,4;2025-03-05T11:33:44.479Z;103110,5;;;;;;living room_31.png;33.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_33_1;;;;form submission;1222,6;103103,1;103101,6;103110,5;104333,1;104334;2025-03-05T11:33:45.711Z;104343,2;;;;7.0;7.0;living room_31.png;33.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_33;;;;completion;1239,3;103088,8;103077,2;103093,8;104333,1;104335;2025-03-05T11:33:45.711Z;104343,2;;;;;;living room_31.png;33.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,6;104335,6;104326,5;104343,2;104348,2;104349,6;2025-03-05T11:33:45.726Z;104359,8;;;;;;living room__224.png;34.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Questionnaire;html.Form;5_34_1;;;;form submission;1283,3;104350,3;104348,2;104359,8;105643,1;105644,2;2025-03-05T11:33:47.021Z;105659,3;;;;6.0;6.0;living room__224.png;34.0
2243;session_20;05/03/2025 12:33;AIDEI1V;;;Sequence;flow.Sequence;5_34;;;;completion;1299,9;104335,4;104326,5;104343,2;105643,1;105645,2;2025-03-05T11:33:47.022Z;105659,3;;;;;;living room__224.png;34.0
