id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1556;session_288;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_60;;;;completion;8096,8;841063,6;841055,096;841071,5;849168,3;849168,7;2025-04-03T08:11:41.556Z;849180,2;;;;;;office__157.png;60.0
1556;session_288;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,7;849168,7;849163,73;849180,2;849180,5;849180,6;2025-04-03T08:11:41.568Z;849196,9;;;;;;bedroom__56.png;61.0
1557;session_291;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_47_1;;;;form submission;2980;234599;234598;234624;237604;237605;2025-04-03T08:11:42.288Z;237631;;;;2.0;1.0;bedroom__288.png;47.0
1557;session_291;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_47;;;;completion;3006;234574;234577;234598;237604;237606;2025-04-03T08:11:42.288Z;237631;;;;;;bedroom__288.png;47.0
1557;session_291;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_48_0;;;;timeout;22;237606;237608;237631;237631;237632;2025-04-03T08:11:42.314Z;237653;;;;;;restaurant_4.png;48.0
1558;session_286;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_72_1;;;;form submission;8741,58;806323;806323;806339,42;815081;815081;2025-04-03T08:11:44.316Z;815089,42;;;;4.0;3.0;living room__223.png;72.0
1558;session_286;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_72;;;;completion;8758,26;806320;806319,46;806322,74;815081;815081;2025-04-03T08:11:44.316Z;815089,42;;;;;;living room__223.png;72.0
1558;session_286;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,68;815082;815080,34;815089,42;815090;815090;2025-04-03T08:11:44.324Z;815106,1;;;;;;living room__231.png;73.0
1559;session_289;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_65_1;;;;form submission;8235,9;665824,1;665824;665832,5;674068,4;674068,6;2025-04-03T08:11:45.175Z;674074,16;;;;2.0;1.0;restaurant_28.png;65.0
1559;session_289;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_65;;;;completion;8244,5;665818,1;665815,7;665823,9;674068,4;674068,8;2025-04-03T08:11:45.176Z;674074,16;;;;;;restaurant_28.png;65.0
1559;session_289;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_66_0;;;;timeout;8,24;674068,8;674074,16;674074,16;674075,4;674075,5;2025-04-03T08:11:45.182Z;674082,4;;;;;;restaurant__187.png;66.0
1560;session_291;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_48_1;;;;form submission;2750;237632;237631;237653;240403;240404;2025-04-03T08:11:45.087Z;240431;;;;4.0;6.0;restaurant_4.png;48.0
1560;session_291;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_48;;;;completion;2772;237606;237608;237631;240403;240404;2025-04-03T08:11:45.087Z;240431;;;;;;restaurant_4.png;48.0
1560;session_291;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_49_0;;;;timeout;26;240405;240412;240431;240431;240432;2025-04-03T08:11:45.115Z;240457;;;;;;restaurant__233.png;49.0
1561;session_304;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_63_1;;;;form submission;7355,9;715628,3;715628,1;715661,1;723017;723017,2;2025-04-03T08:11:46.522Z;723027,8;;;;1.0;1.0;bedroom__237.png;63.0
1561;session_304;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_63;;;;completion;7389,3;715607,3;715611,126;715627,7;723017;723017,4;2025-04-03T08:11:46.523Z;723027,8;;;;;;bedroom__237.png;63.0
1561;session_304;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_64_0;;;;timeout;33,3;723017,5;723011,218;723027,8;723028,1;723028,2;2025-04-03T08:11:46.533Z;723061,1;;;;;;office__112.png;64.0
1562;session_295;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_23_1;;;;form submission;7270,3;443176;443174;443187,7;450458;450458;2025-04-03T08:11:46.469Z;450471,18;;;;6.0;6.0;restaurant__27.png;23.0
1562;session_295;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_23;;;;completion;7286,98;443162;443159,04;443171,02;450458;450459;2025-04-03T08:11:46.470Z;450471,18;;;;;;restaurant__27.png;23.0
1562;session_295;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,66;450459;450456,1;450471,18;450474;450476;2025-04-03T08:11:46.487Z;450487,84;;;;;;living room__65.png;24.0
1563;session_291;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_49_1;;;;form submission;2614;240432;240431;240457;243071;243071;2025-04-03T08:11:47.754Z;243097;;;;4.0;4.0;restaurant__233.png;49.0
1563;session_291;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_49;;;;completion;2640;240405;240412;240431;243071;243072;2025-04-03T08:11:47.755Z;243097;;;;;;restaurant__233.png;49.0
1563;session_291;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_50_0;;;;timeout;27;243072;243075;243097;243098;243098;2025-04-03T08:11:47.781Z;243124;;;;;;dining room__60.png;50.0
1564;session_288;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_61_1;;;;form submission;6948,5;849180,7;849180,5;849196,9;856145,4;856145,8;2025-04-03T08:11:48.533Z;856156,7;;;;7.0;7.0;bedroom__56.png;61.0
1564;session_288;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_61;;;;completion;6965,2;849168,7;849163,73;849180,2;856145,4;856146;2025-04-03T08:11:48.533Z;856156,7;;;;;;bedroom__56.png;61.0
1564;session_288;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,7;856146,1;856140,262;856156,7;856157;856157,1;2025-04-03T08:11:48.545Z;856173,4;;;;;;bedroom__166.png;62.0
1565;session_286;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_73_1;;;;form submission;5659,9;815090;815090;815106,1;820766;820767;2025-04-03T08:11:50.002Z;820772,86;;;;4.0;4.0;living room__231.png;73.0
1565;session_286;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_73;;;;completion;5676,58;815081;815080,34;815089,42;820766;820768;2025-04-03T08:11:50.003Z;820772,86;;;;;;living room__231.png;73.0
1565;session_286;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,66;820770;820764,56;820772,86;820773;820773;2025-04-03T08:11:50.008Z;820789,52;;;;;;bedroom__284.png;74.0
1566;session_289;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_66_1;;;;form submission;6474,1;674075,5;674075,4;674082,4;680556,5;680556,8;2025-04-03T08:11:51.663Z;680561,4;;;;4.0;5.0;restaurant__187.png;66.0
1566;session_289;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_66;;;;completion;6482,34;674068,8;674074,16;674074,16;680556,5;680556,9;2025-04-03T08:11:51.664Z;680561,4;;;;;;restaurant__187.png;66.0
1566;session_289;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_67_0;;;;timeout;8,6;680557;680553,26;680561,4;680565,8;680565,8;2025-04-03T08:11:51.673Z;680570;;;;;;dining room__14.png;67.0
1567;session_291;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_50_1;;;;form submission;3530;243098;243098;243124;246654;246655;2025-04-03T08:11:51.338Z;246680;;;;6.0;7.0;dining room__60.png;50.0
1567;session_291;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_50;;;;completion;3557;243072;243075;243097;246654;246655;2025-04-03T08:11:51.338Z;246680;;;;;;dining room__60.png;50.0
1567;session_291;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_51_0;;;;timeout;28;246656;246659;246680;246681;246681;2025-04-03T08:11:51.364Z;246708;;;;;;office__112.png;51.0
1568;session_295;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4701,16;450477;450474;450487,84;455189;455189;2025-04-03T08:11:51.200Z;455188,02;;;;7.0;7.0;living room__65.png;24.0
1568;session_295;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_24;;;;completion;4717,82;450459;450456,1;450471,18;455189;455191;2025-04-03T08:11:51.201Z;455188,02;;;;;;living room__65.png;24.0
1568;session_295;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,58;455191;455186,96;455188,02;455196;455196;2025-04-03T08:11:51.207Z;455204,6;;;;;;dining room__77.png;25.0
1569;session_289;03/04/2025 10:11;AIDEI19V;;;Questionnaire;html.Form;5_67_1;;;;form submission;5206,2;680565,9;680565,8;680570;685776,2;685776,3;2025-04-03T08:11:56.883Z;685786,7;;;;1.0;1.0;dining room__14.png;67.0
1569;session_289;03/04/2025 10:11;AIDEI19V;;;Sequence;flow.Sequence;5_67;;;;completion;5214,8;680557;680553,26;680561,4;685776,2;685776,3;2025-04-03T08:11:56.883Z;685786,7;;;;;;dining room__14.png;67.0
1569;session_289;03/04/2025 10:11;AIDEI19V;;;Screen;canvas.Screen;5_68_0;;;;timeout;8,2;685776,4;685778,394;685786,7;685786,9;685787;2025-04-03T08:11:56.894Z;685794,9;;;;;;living room_40.png;68.0
1570;session_295;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_25_1;;;;form submission;4742,4;455196;455196;455204,6;459947;459947;2025-04-03T08:11:55.958Z;459971,4;;;;7.0;7.0;dining room__77.png;25.0
1570;session_295;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_25;;;;completion;4758,98;455191;455186,96;455188,02;459947;459948;2025-04-03T08:11:55.958Z;459971,4;;;;;;dining room__77.png;25.0
1570;session_295;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,68;459948;459945,12;459971,4;459979;459980;2025-04-03T08:11:55.991Z;459988,08;;;;;;restaurant__18.png;26.0
1571;session_304;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_64_1;;;;form submission;11016,1;723028,3;723028,1;723061,1;734077,2;734077,4;2025-04-03T08:11:57.583Z;734127,9;;;;2.0;1.0;office__112.png;64.0
1571;session_304;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_64;;;;completion;11049,4;723017,5;723011,218;723027,8;734077,2;734077,7;2025-04-03T08:11:57.583Z;734127,9;;;;;;office__112.png;64.0
1571;session_304;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_65_0;;;;timeout;33,4;734077,7;734094,68;734127,9;734128,3;734128,5;2025-04-03T08:11:57.634Z;734161,3;;;;;;dining room__90.png;65.0
1572;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_51_1;;;;form submission;5662;246682;246681;246708;252370;252370;2025-04-03T08:11:57.053Z;252397;;;;3.0;2.0;office__112.png;51.0
1572;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_51;;;;completion;5690;246656;246659;246680;252370;252371;2025-04-03T08:11:57.054Z;252397;;;;;;office__112.png;51.0
1572;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_52_0;;;;timeout;26;252371;252374;252397;252397;252398;2025-04-03T08:11:57.081Z;252423;;;;;;dining room__93.png;52.0
1573;session_288;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_62_1;;;;form submission;8189,9;856157,2;856157;856173,4;864363,3;864363,7;2025-04-03T08:11:56.751Z;864365,3;;;;6.0;7.0;bedroom__166.png;62.0
1573;session_288;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_62;;;;completion;8206,6;856146,1;856140,262;856156,7;864363,3;864363,7;2025-04-03T08:11:56.751Z;864365,3;;;;;;bedroom__166.png;62.0
1573;session_288;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;864363,8;864348,83;864365,3;864367,1;864367,6;2025-04-03T08:11:56.755Z;864382;;;;;;restaurant_48.png;63.0
1574;session_295;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_26_1;;;;form submission;4140,92;459981;459979;459988,08;464129;464129;2025-04-03T08:12:00.141Z;464138,18;;;;7.0;7.0;restaurant__18.png;26.0
1574;session_295;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_26;;;;completion;4157,6;459948;459945,12;459971,4;464129;464130;2025-04-03T08:12:00.141Z;464138,18;;;;;;restaurant__18.png;26.0
1574;session_295;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,64;464130;464127,2;464138,18;464139;464140;2025-04-03T08:12:00.151Z;464154,82;;;;;;kitchen__247.png;27.0
1575;session_286;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_74_1;;;;form submission;11859,48;820773;820773;820789,52;832649;832649;2025-04-03T08:12:01.884Z;832655,16;;;;5.0;4.0;bedroom__284.png;74.0
1575;session_286;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_74;;;;completion;11876,14;820769;820764,56;820772,86;832649;832649;2025-04-03T08:12:01.884Z;832655,16;;;;;;bedroom__284.png;74.0
1575;session_286;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,68;832650;832648,52;832655,16;832657;832657;2025-04-03T08:12:01.892Z;832671,84;;;;;;kitchen__31.png;75.0
1576;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_52_1;;;;form submission;4312;252398;252397;252423;256735;256736;2025-04-03T08:12:01.419Z;256763;;;;7.0;7.0;dining room__93.png;52.0
1576;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_52;;;;completion;4338;252371;252374;252397;256735;256736;2025-04-03T08:12:01.419Z;256763;;;;;;dining room__93.png;52.0
1576;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_53_0;;;;timeout;26;256736;256745;256763;256763;256764;2025-04-03T08:12:01.447Z;256789;;;;;;kitchen__84.png;53.0
1577;session_289;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_68_1;;;;form submission;5543,2;685787,1;685786,9;685794,9;691338,1;691338,3;2025-04-03T08:12:02.445Z;691344,926;;;;7.0;7.0;living room_40.png;68.0
1577;session_289;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_68;;;;completion;5551,4;685776,4;685778,394;685786,7;691338,1;691338,4;2025-04-03T08:12:02.445Z;691344,926;;;;;;living room_40.png;68.0
1577;session_289;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_69_0;;;;timeout;8,374;691338,4;691344,926;691344,926;691346;691346,1;2025-04-03T08:12:02.453Z;691353,3;;;;;;living room__6.png;69.0
1578;session_288;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_63_1;;;;form submission;8476,9;864367,7;864367,1;864382;872858,9;872859,3;2025-04-03T08:12:05.247Z;872873,7;;;;6.0;7.0;restaurant_48.png;63.0
1578;session_288;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_63;;;;completion;8493,6;864363,7;864348,83;864365,3;872858,9;872859,4;2025-04-03T08:12:05.247Z;872873,7;;;;;;restaurant_48.png;63.0
1578;session_288;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,7;872859,4;872857,13;872873,7;872873,9;872874;2025-04-03T08:12:05.262Z;872890,4;;;;;;dining room__2.png;64.0
1579;session_304;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_65_1;;;;form submission;8461,7;734128,6;734128,3;734161,3;742623;742623,3;2025-04-03T08:12:06.128Z;742628,088;;;;4.0;2.0;dining room__90.png;65.0
1579;session_304;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_65;;;;completion;8495,1;734077,7;734094,68;734127,9;742623;742623,5;2025-04-03T08:12:06.129Z;742628,088;;;;;;dining room__90.png;65.0
1579;session_304;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_66_0;;;;timeout;33,312;742623,6;742628,088;742628,088;742628,9;742629;2025-04-03T08:12:06.134Z;742661,4;;;;;;restaurant_48.png;66.0
1580;session_295;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_27_1;;;;form submission;4965,18;464141;464139;464154,82;469120;469120;2025-04-03T08:12:05.131Z;469121,64;;;;7.0;7.0;kitchen__247.png;27.0
1580;session_295;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_27;;;;completion;4981,82;464130;464127,2;464138,18;469120;469120;2025-04-03T08:12:05.131Z;469121,64;;;;;;kitchen__247.png;27.0
1580;session_295;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,66;469121;469118,1;469121,64;469127;469127;2025-04-03T08:12:05.138Z;469138,3;;;;;;living room__234.png;28.0
1581;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_53_1;;;;form submission;5814;256764;256763;256789;262603;262604;2025-04-03T08:12:07.287Z;262630;;;;5.0;4.0;kitchen__84.png;53.0
1581;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_53;;;;completion;5840;256736;256745;256763;262603;262605;2025-04-03T08:12:07.288Z;262630;;;;;;kitchen__84.png;53.0
1581;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_54_0;;;;timeout;27;262605;262608;262630;262630;262631;2025-04-03T08:12:07.314Z;262657;;;;;;kitchen__267.png;54.0
1582;session_286;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_75_1;;;;form submission;6613,16;832657;832657;832671,84;839285;839285;2025-04-03T08:12:08.519Z;839289,62;;;;5.0;5.0;kitchen__31.png;75.0
1582;session_286;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_75;;;;completion;6629,84;832650;832648,52;832655,16;839285;839286;2025-04-03T08:12:08.519Z;839289,62;;;;;;kitchen__31.png;75.0
1582;session_286;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,66;839286;839283,88;839289,62;839290;839290;2025-04-03T08:12:08.525Z;839306,28;;;;;;restaurant__282.png;76.0
1583;session_289;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_69_1;;;;form submission;7686,7;691346,1;691346;691353,3;699040;699040,1;2025-04-03T08:12:10.146Z;699049,2;;;;4.0;6.0;living room__6.png;69.0
1583;session_289;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_69;;;;completion;7695,074;691338,4;691344,926;691344,926;699040;699040,2;2025-04-03T08:12:10.146Z;699049,2;;;;;;living room__6.png;69.0
1583;session_289;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_70_0;;;;timeout;8,3;699040,2;699043,994;699049,2;699049,5;699049,5;2025-04-03T08:12:10.156Z;699057,5;;;;;;kitchen__267.png;70.0
1584;session_295;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_28_1;;;;form submission;4380,7;469128;469127;469138,3;473519;473519;2025-04-03T08:12:09.530Z;473521,68;;;;7.0;7.0;living room__234.png;28.0
1584;session_295;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_28;;;;completion;4397,36;469121;469118,1;469121,64;473519;473520;2025-04-03T08:12:09.531Z;473521,68;;;;;;living room__234.png;28.0
1584;session_295;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,66;473520;473518;473521,68;473526;473527;2025-04-03T08:12:09.538Z;473538,34;;;;;;living room__95.png;29.0
1585;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_54_1;;;;form submission;3511;262631;262630;262657;266168;266169;2025-04-03T08:12:10.852Z;266196;;;;7.0;7.0;kitchen__267.png;54.0
1585;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_54;;;;completion;3538;262605;262608;262630;266168;266170;2025-04-03T08:12:10.853Z;266196;;;;;;kitchen__267.png;54.0
1585;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_55_0;;;;timeout;40;266170;266172;266196;266196;266197;2025-04-03T08:12:10.880Z;266236;;;;;;living room_31.png;55.0
1586;session_304;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_66_1;;;;form submission;7119,8;742629,1;742628,9;742661,4;749781,2;749781,5;2025-04-03T08:12:13.287Z;749794,7;;;;6.0;6.0;restaurant_48.png;66.0
1586;session_304;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_66;;;;completion;7153,112;742623,6;742628,088;742628,088;749781,2;749781,7;2025-04-03T08:12:13.287Z;749794,7;;;;;;restaurant_48.png;66.0
1586;session_304;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_67_0;;;;timeout;33,3;749781,8;749778,106;749794,7;749795,1;749795,3;2025-04-03T08:12:13.300Z;749828;;;;;;bedroom__288.png;67.0
1587;session_288;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_64_1;;;;form submission;8017,3;872874,1;872873,9;872890,4;880907,7;880908;2025-04-03T08:12:13.296Z;880932,5;;;;7.0;7.0;dining room__2.png;64.0
1587;session_288;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_64;;;;completion;8034;872859,4;872857,13;872873,7;880907,7;880908,1;2025-04-03T08:12:13.296Z;880932,5;;;;;;dining room__2.png;64.0
1587;session_288;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;880908,2;880915,962;880932,5;880932,9;880933,2;2025-04-03T08:12:13.321Z;880949,2;;;;;;kitchen__170.png;65.0
1588;session_286;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_76_1;;;;form submission;6918,72;839290;839290;839306,28;846225;846226;2025-04-03T08:12:15.460Z;846239,74;;;;4.0;4.0;restaurant__282.png;76.0
1588;session_286;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_76;;;;completion;6935,38;839286;839283,88;839289,62;846225;846226;2025-04-03T08:12:15.460Z;846239,74;;;;;;restaurant__282.png;76.0
1588;session_286;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,5;846226;846224,22;846239,74;846241;846241;2025-04-03T08:12:15.475Z;846256,24;;;;;;office room_4.png;77.0
1589;session_295;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_29_1;;;;form submission;5622,66;473527;473526;473538,34;479161;479163;2025-04-03T08:12:15.174Z;479171,9;;;;6.0;6.0;living room__95.png;29.0
1589;session_295;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_29;;;;completion;5639,32;473520;473518;473521,68;479161;479164;2025-04-03T08:12:15.176Z;479171,9;;;;;;living room__95.png;29.0
1589;session_295;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,56;479166;479157,76;479171,9;479175;479175;2025-04-03T08:12:15.186Z;479188,46;;;;;;office room_46.png;30.0
1590;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_55_1;;;;form submission;5083;266197;266196;266236;271319;271320;2025-04-03T08:12:16.003Z;271346;;;;3.0;1.0;living room_31.png;55.0
1590;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_55;;;;completion;5123;266170;266172;266196;271319;271320;2025-04-03T08:12:16.003Z;271346;;;;;;living room_31.png;55.0
1590;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_56_0;;;;timeout;24;271320;271328;271346;271346;271347;2025-04-03T08:12:16.030Z;271370;;;;;;bedroom__237.png;56.0
1591;session_289;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_70_1;;;;form submission;6621;699049,6;699049,5;699057,5;705678,5;705678,7;2025-04-03T08:12:16.785Z;705686,7;;;;4.0;5.0;kitchen__267.png;70.0
1591;session_289;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_70;;;;completion;6629,3;699040,2;699043,994;699049,2;705678,5;705678,8;2025-04-03T08:12:16.785Z;705686,7;;;;;;kitchen__267.png;70.0
1591;session_289;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_71_0;;;;timeout;8,3;705678,8;705678,36;705686,7;705687,1;705687,2;2025-04-03T08:12:16.793Z;705695;;;;;;office__112.png;71.0
1592;session_304;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_67_1;;;;form submission;6366,2;749795,3;749795,1;749828;756194,2;756194,3;2025-04-03T08:12:19.699Z;756194,88;;;;1.0;1.0;bedroom__288.png;67.0
1592;session_304;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_67;;;;completion;6399,5;749781,8;749778,106;749794,7;756194,2;756194,4;2025-04-03T08:12:19.700Z;756194,88;;;;;;bedroom__288.png;67.0
1592;session_304;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_68_0;;;;timeout;33,22;756194,4;756194,88;756194,88;756198,7;756198,7;2025-04-03T08:12:19.704Z;756228,1;;;;;;dining room__164.png;68.0
1593;session_291;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_56_1;;;;form submission;3148;271347;271346;271370;274518;274519;2025-04-03T08:12:19.202Z;274545;;;;7.0;7.0;bedroom__237.png;56.0
1593;session_291;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_56;;;;completion;3172;271320;271328;271346;274518;274519;2025-04-03T08:12:19.202Z;274545;;;;;;bedroom__237.png;56.0
1593;session_291;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_57_0;;;;timeout;27;274519;274522;274545;274546;274546;2025-04-03T08:12:19.230Z;274572;;;;;;dining room__2.png;57.0
1594;session_286;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_77_1;;;;form submission;4608,76;846241;846241;846256,24;850865;850866;2025-04-03T08:12:20.100Z;850872,98;;;;4.0;3.0;office room_4.png;77.0
1594;session_286;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_77;;;;completion;4625,26;846226;846224,22;846239,74;850865;850866;2025-04-03T08:12:20.100Z;850872,98;;;;;;office room_4.png;77.0
1594;session_286;03/04/2025 10:12;AIDEI19V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,66;850866;850864,6;850872,98;850874;850874;2025-04-03T08:12:20.108Z;850889,64;;;;;;living room__234.png;78.0
1595;session_288;03/04/2025 10:12;AIDEI19V;;;Questionnaire;html.Form;5_65_1;;;;form submission;6362,3;880933,3;880932,9;880949,2;887311,5;887311,9;2025-04-03T08:12:19.699Z;887326,2;;;;3.0;1.0;kitchen__170.png;65.0
1595;session_288;03/04/2025 10:12;AIDEI19V;;;Sequence;flow.Sequence;5_65;;;;completion;6379;880908,2;880915,962;880932,5;887311,5;887312;2025-04-03T08:12:19.700Z;887326,2;;;;;;kitchen__170.png;65.0
