id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2036;session_406;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_91_1;;;;form submission;5932,5;1705768,7;1705768;1705781,7;1711714,2;1711715,3;2025-03-11T11:55:20.003Z;1711714,784;;;;4.0;3.0;office__249.png;91.0
2036;session_406;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_91;;;;completion;5949,5;1705758,9;1705748,142;1705764,7;1711714,2;1711715,7;2025-03-11T11:55:20.003Z;1711714,784;;;;;;office__249.png;91.0
2036;session_406;11/03/2025 12:55;AIDEI5V;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,416;1711715,8;1711714,784;1711714,784;1711724,3;1711724,5;2025-03-11T11:55:20.012Z;1711731,2;;;;;;bedroom__169.png;92.0
2037;session_396;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_109_1;;;;form submission;6595,9;939173,2;939172,8;939188,5;945784,4;945784,6;2025-03-11T11:55:23.149Z;945799,5;;;;5.0;5.0;restaurant__289.png;109.0
2037;session_396;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_109;;;;completion;6612,4;939158;939155,786;939172;945784,4;945784,7;2025-03-11T11:55:23.149Z;945799,5;;;;;;restaurant__289.png;109.0
2037;session_396;11/03/2025 12:55;AIDEI5V;;;Main Loop;flow.Loop;5;;;;completion;708599,5;237174;237169,56;237184,9;945784,4;945784,8;2025-03-11T11:55:23.149Z;945799,5;;;;;;;
2037;session_396;11/03/2025 12:55;AIDEI5V;;;Page;html.Page;6;;;;timeout;16,7;945784,9;945783,454;945799,5;945799,9;945800,2;2025-03-11T11:55:23.165Z;945816,2;;;;;;;
2038;session_406;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_92_1;;;;form submission;10149,5;1711724,8;1711724,3;1711731,2;1721880,7;1721881,6;2025-03-11T11:55:30.169Z;1721897,6;;;;4.0;3.0;bedroom__169.png;92.0
2038;session_406;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_92;;;;completion;10165,916;1711715,7;1711714,784;1711714,784;1721880,7;1721882,1;2025-03-11T11:55:30.170Z;1721897,6;;;;;;bedroom__169.png;92.0
2038;session_406;11/03/2025 12:55;AIDEI5V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;1721882,4;1721881,194;1721897,6;1721898,7;1721899;2025-03-11T11:55:30.187Z;1721914,2;;;;;;kitchen__74.png;93.0
2039;session_406;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_93_1;;;;form submission;7498,8;1721899,3;1721898,7;1721914,2;1729413;1729413,6;2025-03-11T11:55:37.701Z;1729430,8;;;;4.0;4.0;kitchen__74.png;93.0
2039;session_406;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_93;;;;completion;7515,4;1721882,4;1721881,194;1721897,6;1729413;1729413,8;2025-03-11T11:55:37.701Z;1729430,8;;;;;;kitchen__74.png;93.0
2039;session_406;11/03/2025 12:55;AIDEI5V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;1729413,9;1729414,482;1729430,8;1729432,1;1729432,5;2025-03-11T11:55:37.720Z;1729447,4;;;;;;bedroom__228.png;94.0
2040;session_406;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_94_1;;;;form submission;8524,8;1729432,7;1729432,1;1729447,4;1737972,2;1737972,8;2025-03-11T11:55:46.260Z;1737980,6;;;;4.0;5.0;bedroom__228.png;94.0
2040;session_406;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_94;;;;completion;8541,4;1729413,9;1729414,482;1729430,8;1737972,2;1737973;2025-03-11T11:55:46.261Z;1737980,6;;;;;;bedroom__228.png;94.0
2040;session_406;11/03/2025 12:55;AIDEI5V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;1737973,2;1737964,026;1737980,6;1737984,1;1737984,6;2025-03-11T11:55:46.272Z;1737997,3;;;;;;office__149.png;95.0
2041;session_406;11/03/2025 12:55;AIDEI5V;;;Questionnaire;html.Form;5_95_1;;;;form submission;7542,6;1737984,9;1737984,1;1737997,3;1745539,9;1745540,6;2025-03-11T11:55:53.828Z;1745563,8;;;;4.0;5.0;office__149.png;95.0
2041;session_406;11/03/2025 12:55;AIDEI5V;;;Sequence;flow.Sequence;5_95;;;;completion;7559,3;1737973,2;1737964,026;1737980,6;1745539,9;1745541,1;2025-03-11T11:55:53.829Z;1745563,8;;;;;;office__149.png;95.0
2041;session_406;11/03/2025 12:55;AIDEI5V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,6;1745541,2;1745548;1745563,8;1745565,6;1745565,8;2025-03-11T11:55:53.853Z;1745580,4;;;;;;living room__14.png;96.0
2042;session_406;11/03/2025 12:56;AIDEI5V;;;Questionnaire;html.Form;5_96_1;;;;form submission;7466,3;1745566;1745565,6;1745580,4;1753046,7;1753048,4;2025-03-11T11:56:01.336Z;1753047,34;;;;5.0;6.0;living room__14.png;96.0
2042;session_406;11/03/2025 12:56;AIDEI5V;;;Sequence;flow.Sequence;5_96;;;;completion;7482,9;1745541,2;1745548;1745563,8;1753046,7;1753048,7;2025-03-11T11:56:01.336Z;1753047,34;;;;;;living room__14.png;96.0
2042;session_406;11/03/2025 12:56;AIDEI5V;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,26;1753048,8;1753047,34;1753047,34;1753058,1;1753058,4;2025-03-11T11:56:01.346Z;1753063,6;;;;;;bedroom__140.png;97.0
2043;session_406;11/03/2025 12:56;AIDEI5V;;;Questionnaire;html.Form;5_97_1;;;;form submission;9166,9;1753058,5;1753058,1;1753063,6;1762230,5;1762232,1;2025-03-11T11:56:10.520Z;1762246,7;;;;4.0;4.0;bedroom__140.png;97.0
2043;session_406;11/03/2025 12:56;AIDEI5V;;;Sequence;flow.Sequence;5_97;;;;completion;9183,16;1753048,7;1753047,34;1753047,34;1762230,5;1762232,4;2025-03-11T11:56:10.520Z;1762246,7;;;;;;bedroom__140.png;97.0
2043;session_406;11/03/2025 12:56;AIDEI5V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,7;1762232,6;1762230,144;1762246,7;1762247,7;1762248,1;2025-03-11T11:56:10.536Z;1762263,4;;;;;;kitchen__14.png;98.0
2044;session_406;11/03/2025 12:56;AIDEI5V;;;Questionnaire;html.Form;5_98_1;;;;form submission;9731,7;1762248,4;1762247,7;1762263,4;1771995,1;1771995,6;2025-03-11T11:56:20.283Z;1771996,668;;;;5.0;4.0;kitchen__14.png;98.0
2044;session_406;11/03/2025 12:56;AIDEI5V;;;Sequence;flow.Sequence;5_98;;;;completion;9748,4;1762232,6;1762230,144;1762246,7;1771995,1;1771995,9;2025-03-11T11:56:20.283Z;1771996,668;;;;;;kitchen__14.png;98.0
2044;session_406;11/03/2025 12:56;AIDEI5V;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,532;1771996;1771996,668;1771996,668;1772004,4;1772005,1;2025-03-11T11:56:20.293Z;1772013,2;;;;;;kitchen__162.png;99.0
2045;session_406;11/03/2025 12:56;AIDEI5V;;;Questionnaire;html.Form;5_99_1;;;;form submission;8102,4;1772005,4;1772004,4;1772013,2;1780115,6;1780116,3;2025-03-11T11:56:28.404Z;1780129,6;;;;6.0;6.0;kitchen__162.png;99.0
2045;session_406;11/03/2025 12:56;AIDEI5V;;;Sequence;flow.Sequence;5_99;;;;completion;8118,932;1771996;1771996,668;1771996,668;1780115,6;1780116,7;2025-03-11T11:56:28.404Z;1780129,6;;;;;;kitchen__162.png;99.0
2045;session_406;11/03/2025 12:56;AIDEI5V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,8;1780116,8;1780113,256;1780129,6;1780133,6;1780134,1;2025-03-11T11:56:28.422Z;1780146,4;;;;;;bedroom__147.png;100.0
2046;session_406;11/03/2025 12:56;AIDEI5V;;;Questionnaire;html.Form;5_100_1;;;;form submission;8975,2;1780134,2;1780133,6;1780146,4;1789121,6;1789122,2;2025-03-11T11:56:37.410Z;1789146,3;;;;4.0;4.0;bedroom__147.png;100.0
2046;session_406;11/03/2025 12:56;AIDEI5V;;;Sequence;flow.Sequence;5_100;;;;completion;8992;1780116,8;1780113,256;1780129,6;1789121,6;1789122,5;2025-03-11T11:56:37.410Z;1789146,3;;;;;;bedroom__147.png;100.0
2046;session_406;11/03/2025 12:56;AIDEI5V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,5;1789122,5;1789129,848;1789146,3;1789147,2;1789147,6;2025-03-11T11:56:37.435Z;1789162,8;;;;;;kitchen__221.png;101.0
2047;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_101_1;;;;form submission;6960,8;1789147,8;1789147,2;1789162,8;1796123,6;1796124,3;2025-03-11T11:56:44.412Z;1796146,3;;;;6.0;6.0;kitchen__221.png;101.0
2047;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_101;;;;completion;6977,3;1789122,5;1789129,848;1789146,3;1796123,6;1796124,6;2025-03-11T11:56:44.412Z;1796146,3;;;;;;kitchen__221.png;101.0
2047;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,4;1796124,7;1796129,598;1796146,3;1796148,4;1796148,7;2025-03-11T11:56:44.436Z;1796162,7;;;;;;kitchen__160.png;102.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_102_1;;;;form submission;8089,4;1796149;1796148,4;1796162,7;1804252,1;1804252,9;2025-03-11T11:56:52.540Z;1804262,6;;;;5.0;4.0;kitchen__160.png;102.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_102;;;;completion;8105,8;1796124,7;1796129,598;1796146,3;1804252,1;1804253,2;2025-03-11T11:56:52.541Z;1804262,6;;;;;;kitchen__160.png;102.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,6;1804253,3;1804246,012;1804262,6;1804264,5;1804264,8;2025-03-11T11:56:52.552Z;1804279,2;;;;;;living room__184.png;103.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_103_1;;;;form submission;8686,1;1804265,6;1804264,5;1804279,2;1812965,3;1812966,1;2025-03-11T11:57:01.254Z;1812979;;;;3.0;3.0;living room__184.png;103.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_103;;;;completion;8702,7;1804253,3;1804246,012;1804262,6;1812965,3;1812966,4;2025-03-11T11:57:01.254Z;1812979;;;;;;living room__184.png;103.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,7;1812966,5;1812963,182;1812979;1812980,1;1812980,5;2025-03-11T11:57:01.268Z;1812995,7;;;;;;attention_check_5.png;104.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_104_1;;;;form submission;6418,3;1812980,7;1812980,1;1812995,7;1819414;1819414,8;2025-03-11T11:57:07.702Z;1819428,8;;;;5.0;5.0;attention_check_5.png;104.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_104;;;;completion;6435;1812966,5;1812963,182;1812979;1819414;1819415,1;2025-03-11T11:57:07.703Z;1819428,8;;;;;;attention_check_5.png;104.0
2048;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,7;1819415,3;1819412,498;1819428,8;1819430,5;1819431;2025-03-11T11:57:07.718Z;1819445,5;;;;;;restaurant__85.png;105.0
2049;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_105_1;;;;form submission;9709,5;1819431,2;1819430,5;1819445,5;1829155;1829155,9;2025-03-11T11:57:17.443Z;1829178,7;;;;7.0;7.0;restaurant__85.png;105.0
2049;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_105;;;;completion;9726,2;1819415,1;1819412,498;1819428,8;1829155;1829156,5;2025-03-11T11:57:17.444Z;1829178,7;;;;;;restaurant__85.png;105.0
2049;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,6;1829156,7;1829162,032;1829178,7;1829181,1;1829181,6;2025-03-11T11:57:17.469Z;1829195,3;;;;;;bedroom__201.png;106.0
2050;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_106_1;;;;form submission;6959;1829182,7;1829181,1;1829195,3;1836154,3;1836154,9;2025-03-11T11:57:24.442Z;1836178,5;;;;6.0;7.0;bedroom__201.png;106.0
2050;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_106;;;;completion;6975,6;1829156,6;1829162,032;1829178,7;1836154,3;1836155,1;2025-03-11T11:57:24.443Z;1836178,5;;;;;;bedroom__201.png;106.0
2050;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,7;1836155,3;1836162,294;1836178,5;1836179,9;1836180,6;2025-03-11T11:57:24.468Z;1836195,2;;;;;;kitchen__203.png;107.0
2051;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_107_1;;;;form submission;6860,5;1836180,9;1836179,9;1836195,2;1843055,7;1843056,3;2025-03-11T11:57:31.344Z;1843061,7;;;;6.0;7.0;kitchen__203.png;107.0
2051;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_107;;;;completion;6877,2;1836155,3;1836162,294;1836178,5;1843055,7;1843056,5;2025-03-11T11:57:31.344Z;1843061,7;;;;;;kitchen__203.png;107.0
2051;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;1843056,5;1843045,362;1843061,7;1843066;1843066,3;2025-03-11T11:57:31.354Z;1843078,4;;;;;;dining room__215.png;108.0
2052;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_108_1;;;;form submission;8032,4;1843066,4;1843066;1843078,4;1851110,8;1851111,5;2025-03-11T11:57:39.399Z;1851128,2;;;;4.0;4.0;dining room__215.png;108.0
2052;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_108;;;;completion;8049,1;1843056,5;1843045,362;1843061,7;1851110,8;1851112,2;2025-03-11T11:57:39.400Z;1851128,2;;;;;;dining room__215.png;108.0
2052;session_406;11/03/2025 12:57;AIDEI5V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,7;1851112,5;1851111,812;1851128,2;1851132,7;1851133,5;2025-03-11T11:57:39.421Z;1851144,9;;;;;;living room__243.png;109.0
2053;session_406;11/03/2025 12:57;AIDEI5V;;;Questionnaire;html.Form;5_109_1;;;;form submission;7492,8;1851133,7;1851132,7;1851144,9;1858637,7;1858638,3;2025-03-11T11:57:46.926Z;1858661,6;;;;5.0;6.0;living room__243.png;109.0
2053;session_406;11/03/2025 12:57;AIDEI5V;;;Sequence;flow.Sequence;5_109;;;;completion;7509,5;1851112,5;1851111,812;1851128,2;1858637,7;1858638,7;2025-03-11T11:57:46.926Z;1858661,6;;;;;;living room__243.png;109.0
2053;session_406;11/03/2025 12:57;AIDEI5V;;;Main Loop;flow.Loop;5;;;;completion;1025921,2;832705,1;832700,292;832716,5;1858637,7;1858638,9;2025-03-11T11:57:46.926Z;1858661,6;;;;;;;
2053;session_406;11/03/2025 12:57;AIDEI5V;;;Page;html.Page;6;;;;timeout;16,4;1858639;1858644,886;1858661,6;1858665,7;1858666,6;2025-03-11T11:57:46.954Z;1858678;;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;33634,8;46407,3;46350,2;46466,7;80101,5;80103,5;2025-03-11T11:28:08.391Z;80099,612;;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Prolific ID;html.Form;1;;;;form submission;12217,988;80104,2;80099,612;80099,612;92317,6;92318,9;2025-03-11T11:28:20.606Z;92349,336;participant_444;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Experiment Information;html.Form;2;;;;form submission;689972,164;92319,3;92349,336;92349,336;782321,5;782322,7;2025-03-11T11:39:50.610Z;782335,304;;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;99,096;782323,2;782335,304;782335,304;782397,6;782398,7;2025-03-11T11:39:50.686Z;782434,4;;static\living room_0.png;0.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;16547,1;782399,4;782397,6;782434,4;798981,5;798982,1;2025-03-11T11:40:07.270Z;799000,6;;static\living room_0.png;0.0;5.0;5.0;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;16646,196;782323,1;782335,304;782335,304;798981,5;798982,5;2025-03-11T11:40:07.270Z;799000,6;;static\living room_0.png;0.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,6;798982,6;798984,338;799000,6;799002,5;799002,9;2025-03-11T11:40:07.290Z;799017,2;;static\office room_24.png;1.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;15021,9;799003,8;799002,5;799017,2;814039,1;814040,2;2025-03-11T11:40:22.328Z;814050,2;;static\office room_24.png;1.0;2.0;2.0;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;15038,5;798982,6;798984,338;799000,6;814039,1;814040,8;2025-03-11T11:40:22.328Z;814050,2;;static\office room_24.png;1.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;33,3;814041,2;814033,916;814050,2;814058,9;814059,3;2025-03-11T11:40:22.347Z;814083,5;;static\restaurant_80.png;2.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;13843,2;814059,5;814058,9;814083,5;827926,7;827927,4;2025-03-11T11:40:36.215Z;827933,3;;static\restaurant_80.png;2.0;5.0;5.0;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;13876,5;814041,1;814033,916;814050,2;827926,7;827927,6;2025-03-11T11:40:36.215Z;827933,3;;static\restaurant_80.png;2.0;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Practice Loop;flow.Loop;3;;;;completion;45591,396;782322,9;782335,304;782335,304;827926,7;827927,7;2025-03-11T11:40:36.215Z;827933,3;;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Experiment Information Main;html.Form;4;;;;form submission;4770;827927,8;827916,93;827933,3;832703,3;832704,7;2025-03-11T11:40:40.992Z;832716,5;;;;;;;
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;832705,3;832700,292;832716,5;832719,6;832721,2;2025-03-11T11:40:41.009Z;832733,2;;;;;;bedroom__286.png;0.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_0_1;;;;form submission;10202,4;832721,6;832719,6;832733,2;842935,6;842936,7;2025-03-11T11:40:51.224Z;842949,7;;;;4.0;5.0;bedroom__286.png;0.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_0;;;;completion;10219,1;832705,2;832700,292;832716,5;842935,6;842937;2025-03-11T11:40:51.225Z;842949,7;;;;;;bedroom__286.png;0.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;842937,2;842933,264;842949,7;842951;842952;2025-03-11T11:40:51.239Z;842966,3;;;;;;office__100.png;1.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_1_1;;;;form submission;9602,9;842952,6;842951;842966,3;852569,2;852570;2025-03-11T11:41:00.858Z;852582,8;;;;5.0;4.0;office__100.png;1.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_1;;;;completion;9619,5;842937,2;842933,264;842949,7;852569,2;852570,4;2025-03-11T11:41:00.858Z;852582,8;;;;;;office__100.png;1.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,6;852570,6;852566,142;852582,8;852584,6;852585,9;2025-03-11T11:41:00.873Z;852599,4;;;;;;bedroom__163.png;2.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_2_1;;;;form submission;11527,4;852586,3;852584,6;852599,4;864126,8;864127,6;2025-03-11T11:41:12.415Z;864149,3;;;;4.0;4.0;bedroom__163.png;2.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_2;;;;completion;11544;852570,6;852566,142;852582,8;864126,8;864127,9;2025-03-11T11:41:12.415Z;864149,3;;;;;;bedroom__163.png;2.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,6;864128,1;864133,46;864149,3;864150,5;864152,1;2025-03-11T11:41:12.440Z;864165,9;;;;;;bedroom__34.png;3.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_3_1;;;;form submission;8676,5;864152,4;864150,5;864165,9;872842,4;872843,1;2025-03-11T11:41:21.131Z;872865,7;;;;4.0;4.0;bedroom__34.png;3.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_3;;;;completion;8693,1;864128;864133,46;864149,3;872842,4;872843,5;2025-03-11T11:41:21.131Z;872865,7;;;;;;bedroom__34.png;3.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,6;872843,6;872849,1;872865,7;872867,1;872867,5;2025-03-11T11:41:21.155Z;872882,3;;;;;;restaurant__190.png;4.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_4_1;;;;form submission;9531,7;872867,6;872867,1;872882,3;882414;882414,8;2025-03-11T11:41:30.702Z;882432,2;;;;5.0;4.0;restaurant__190.png;4.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_4;;;;completion;9548,3;872843,6;872849,1;872865,7;882414;882415,1;2025-03-11T11:41:30.703Z;882432,2;;;;;;restaurant__190.png;4.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,5;882415,3;882415,83;882432,2;882433,7;882434,1;2025-03-11T11:41:30.722Z;882448,7;;;;;;attention_check_1.png;5.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_5_1;;;;form submission;11778,8;882434,3;882433,7;882448,7;894227,5;894228,3;2025-03-11T11:41:42.516Z;894232,272;;;;1.0;1.0;attention_check_1.png;5.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_5;;;;completion;11795,3;882415,2;882415,83;882432,2;894227,5;894228,5;2025-03-11T11:41:42.516Z;894232,272;;;;;;attention_check_1.png;5.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,228;894228,7;894232,272;894232,272;894236,7;894236,9;2025-03-11T11:41:42.524Z;894248,5;;;;;;dining room__269.png;6.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_6_1;;;;form submission;15540,8;894237,2;894236,7;894248,5;909789,3;909790,2;2025-03-11T11:41:58.078Z;909815,5;;;;3.0;4.0;dining room__269.png;6.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_6;;;;completion;15557,028;894228,7;894232,272;894232,272;909789,3;909790,6;2025-03-11T11:41:58.078Z;909815,5;;;;;;dining room__269.png;6.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,1;909790,7;909798,568;909815,5;909818,6;909819,2;2025-03-11T11:41:58.107Z;909831,6;;;;;;restaurant__217.png;7.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_7_1;;;;form submission;9797,9;909819,7;909818,6;909831,6;919629,5;919630,5;2025-03-11T11:42:07.918Z;919647,9;;;;5.0;5.0;restaurant__217.png;7.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_7;;;;completion;9814;909790,7;909798,568;909815,5;919629,5;919630,9;2025-03-11T11:42:07.918Z;919647,9;;;;;;restaurant__217.png;7.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,8;919631;919631,742;919647,9;919650;919651,3;2025-03-11T11:42:07.939Z;919664,7;;;;;;living room_40.png;8.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_8_1;;;;form submission;8025,9;919651,5;919650;919664,7;927690,6;927691,2;2025-03-11T11:42:15.979Z;927714,5;;;;6.0;6.0;living room_40.png;8.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_8;;;;completion;8042,7;919631;919631,742;919647,9;927690,6;927691,5;2025-03-11T11:42:15.979Z;927714,5;;;;;;living room_40.png;8.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;927691,6;927697,88;927714,5;927715,6;927715,9;2025-03-11T11:42:16.003Z;927731,1;;;;;;dining room__240.png;9.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_9_1;;;;form submission;8931,1;927716;927715,6;927731,1;936662,2;936662,8;2025-03-11T11:42:24.950Z;936681;;;;4.0;4.0;dining room__240.png;9.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_9;;;;completion;8947,7;927691,6;927697,88;927714,5;936662,2;936663,1;2025-03-11T11:42:24.951Z;936681;;;;;;dining room__240.png;9.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,7;936663,3;936664,556;936681;936683,4;936683,7;2025-03-11T11:42:24.971Z;936697,7;;;;;;living room__84.png;10.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Questionnaire;html.Form;5_10_1;;;;form submission;7356,8;936684,3;936683,4;936697,7;944054,5;944055,1;2025-03-11T11:42:32.343Z;944064,2;;;;5.0;5.0;living room__84.png;10.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Sequence;flow.Sequence;5_10;;;;completion;7373,5;936663,2;936664,556;936681;944054,5;944055,3;2025-03-11T11:42:32.343Z;944064,2;;;;;;living room__84.png;10.0
2054;session_406;11/03/2025 12:58;AIDEI5V;;;Screen;canvas.Screen;5_11_0;;;;timeout;17,2;944055,4;944047,5;944064,2;944066,5;944066,8;2025-03-11T11:42:32.354Z;944081,4;;;;;;dining room__211.png;11.0
