id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
390;session_433;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_65_1;;;;form submission;5600,8;416669,1;416668,7;416684,4;422285,2;422285,4;2025-03-11T15:36:04.293Z;422308,1;;;;6.0;7.0;bedroom__225.png;65.0
390;session_433;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_65;;;;completion;5617,3;416662,4;416651,16;416667,9;422285,2;422285,5;2025-03-11T15:36:04.294Z;422308,1;;;;;;bedroom__225.png;65.0
390;session_433;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_66_0;;;;timeout;9,6;422285,6;422284,442;422308,1;422308,4;422308,7;2025-03-11T15:36:04.317Z;422317,7;;;;;;restaurant__106.png;66.0
390;session_433;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_66_1;;;;form submission;5665;422308,9;422308,4;422317,7;427982,7;427982,9;2025-03-11T15:36:09.991Z;427984,4;;;;2.0;1.0;restaurant__106.png;66.0
390;session_433;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_66;;;;completion;5674,6;422285,6;422284,442;422308,1;427982,7;427983,1;2025-03-11T15:36:09.991Z;427984,4;;;;;;restaurant__106.png;66.0
390;session_433;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,7;427983,1;427967,73;427984,4;427985;427985,2;2025-03-11T15:36:09.993Z;428001,1;;;;;;kitchen__92.png;67.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_12_1;;;;form submission;4822,5;183462,7;183462,4;183477;188299,5;188299,8;2025-03-11T15:35:58.993Z;188310,1;;;;4.0;4.0;attention_check_4.png;12.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_12;;;;completion;4837,7;183455,5;183444,282;183461,8;188299,5;188299,8;2025-03-11T15:35:58.994Z;188310,1;;;;;;attention_check_4.png;12.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_13_0;;;;timeout;17;188300,1;188293,878;188310,1;188311,7;188312;2025-03-11T15:35:59.006Z;188327,1;;;;;;living room__64.png;13.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_13_1;;;;form submission;4040;188312,1;188311,7;188327,1;192367,1;192367,7;2025-03-11T15:36:03.061Z;192378,7;;;;5.0;6.0;living room__64.png;13.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_13;;;;completion;4057;188300;188293,878;188310,1;192367,1;192368,1;2025-03-11T15:36:03.062Z;192378,7;;;;;;living room__64.png;13.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_14_0;;;;timeout;14,5;192368,3;192360,144;192378,7;192381,6;192382,2;2025-03-11T15:36:03.076Z;192393,2;;;;;;kitchen__279.png;14.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_14_1;;;;form submission;6423,2;192382,5;192381,6;192393,2;198816,4;198816,9;2025-03-11T15:36:09.511Z;198828,3;;;;5.0;4.0;kitchen__279.png;14.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_14;;;;completion;6437,7;192368,3;192360,144;192378,7;198816,4;198817,3;2025-03-11T15:36:09.511Z;198828,3;;;;;;kitchen__279.png;14.0
391;session_416;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_15_0;;;;timeout;14,7;198817,5;198809,816;198828,3;198829,5;198830;2025-03-11T15:36:09.524Z;198843;;;;;;dining room__208.png;15.0
392;session_419;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_97_1;;;;form submission;4122,8;556528,5;556528,3;556545,4;560668,2;560668,4;2025-03-11T15:36:09.852Z;560677,6;;;;3.0;3.0;dining room__30.png;97.0
392;session_419;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_97;;;;completion;4140,3;556520,3;556512,092;556527,9;560668,2;560668,5;2025-03-11T15:36:09.852Z;560677,6;;;;;;dining room__30.png;97.0
392;session_419;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_98_0;;;;timeout;17,6;560668,6;560662,09;560677,6;560677,9;560678;2025-03-11T15:36:09.861Z;560695,2;;;;;;bedroom__28.png;98.0
393;session_420;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_17_1;;;;form submission;6464,4;146401,8;146401,4;146412,6;152877;152877,3;2025-03-11T15:36:11.039Z;152876,9;;;;3.0;2.0;kitchen__216.png;17.0
393;session_420;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_17;;;;completion;6481,5;146389,7;146395,364;146395,5;152877;152877,6;2025-03-11T15:36:11.039Z;152876,9;;;;;;kitchen__216.png;17.0
393;session_420;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,8;152877,6;152876,73;152876,9;152880,9;152881,1;2025-03-11T15:36:11.043Z;152893,7;;;;;;kitchen__68.png;18.0
394;session_412;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_19_1;;;;form submission;2736,9;148055,6;148055,5;148072;150808,9;150809;2025-03-11T15:36:11.617Z;150821,8;;;;1.0;1.0;office__185.png;19.0
394;session_412;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_19;;;;completion;2753,7;148025,2;148038,632;148055,2;150808,9;150809,1;2025-03-11T15:36:11.617Z;150821,8;;;;;;office__185.png;19.0
394;session_412;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,8;150809,1;150805,262;150821,8;150822,1;150822,1;2025-03-11T15:36:11.630Z;150838,6;;;;;;dining room__243.png;20.0
395;session_427;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_30_1;;;;form submission;5715;409580;409579;409597;415312;415312;2025-03-11T15:36:11.990Z;415329;;;;2.0;2.0;bedroom__260.png;30.0
395;session_427;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_30;;;;completion;5733;409564;409566;409579;415312;415312;2025-03-11T15:36:11.990Z;415329;;;;;;bedroom__260.png;30.0
395;session_427;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_31_0;;;;timeout;19;415313;415314;415329;415329;415329;2025-03-11T15:36:12.007Z;415348;;;;;;restaurant__236.png;31.0
396;session_429;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_43_1;;;;form submission;9243,38;528890;528889;528903,62;538147;538147;2025-03-11T15:36:13.320Z;538151,84;;;;4.0;4.0;dining room__135.png;43.0
396;session_429;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_43;;;;completion;9260,04;528883;528882,22;528886,96;538147;538147;2025-03-11T15:36:13.320Z;538151,84;;;;;;dining room__135.png;43.0
396;session_429;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;538148;538146,24;538151,84;538153;538154;2025-03-11T15:36:13.327Z;538168,44;;;;;;office__214.png;44.0
397;session_428;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_78_1;;;;form submission;5799,2;802136;802135,7;802152,1;807951,3;807951,5;2025-03-11T15:36:13.429Z;807980,2;;;;3.0;3.0;living room__271.png;78.0
397;session_428;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_78;;;;completion;5816;802131,2;802119,434;802135,3;807951,3;807951,7;2025-03-11T15:36:13.429Z;807980,2;;;;;;living room__271.png;78.0
397;session_428;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,5;807951,7;807947,478;807980,2;807980,5;807980,5;2025-03-11T15:36:13.458Z;807996,7;;;;;;living room__39.png;79.0
398;session_433;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_67_1;;;;form submission;3642,5;427985,3;427985;428001,1;431643,6;431643,8;2025-03-11T15:36:13.652Z;431651;;;;6.0;7.0;kitchen__92.png;67.0
398;session_433;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_67;;;;completion;3659,2;427983,1;427967,73;427984,4;431643,6;431643,9;2025-03-11T15:36:13.652Z;431651;;;;;;kitchen__92.png;67.0
398;session_433;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,7;431643,9;431634,462;431651;431651,6;431651,8;2025-03-11T15:36:13.660Z;431667,7;;;;;;office__45.png;68.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_10_1;;;;form submission;5848,3;168406,7;168406,5;168411,1;174259,4;174260;2025-03-11T15:36:06.488Z;174266;;;;3.0;4.0;office__49.png;10.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_10;;;;completion;5854,4;168402;168399;168405;174259,4;174260,1;2025-03-11T15:36:06.488Z;174266;;;;;;office__49.png;10.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_11_0;;;;timeout;6,1;174260,1;174253,9;174266;174267,1;174267,2;2025-03-11T15:36:06.495Z;174272,1;;;;;;restaurant__106.png;11.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_11_1;;;;form submission;6718;174267,2;174267,1;174272,1;180990,1;180990,9;2025-03-11T15:36:13.219Z;180993,7;;;;4.0;3.0;restaurant__106.png;11.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_11;;;;completion;6724,1;174260,1;174253,9;174266;180990,1;180990,9;2025-03-11T15:36:13.219Z;180993,7;;;;;;restaurant__106.png;11.0
399;session_426;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_12_0;;;;timeout;6;180991;180987,6;180993,7;180995,6;180995,7;2025-03-11T15:36:13.224Z;180999,7;;;;;;kitchen__68.png;12.0
400;session_424;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_8_1;;;;form submission;6692,2;175654,2;175654;175657,3;182349,5;182349,5;2025-03-11T15:36:13.637Z;182353,2;;;;4.0;5.0;dining room__208.png;8.0
400;session_424;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_8;;;;completion;6695,7;175647,5;175642,6;175653,8;182349,5;182349,7;2025-03-11T15:36:13.637Z;182353,2;;;;;;dining room__208.png;8.0
400;session_424;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_9_0;;;;timeout;5,6;182349,7;182346,3;182353,2;182353,4;182353,5;2025-03-11T15:36:13.640Z;182358,8;;;;;;office__276.png;9.0
401;session_412;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_20_1;;;;form submission;2570,4;150822,2;150822,1;150838,6;153409;153409,1;2025-03-11T15:36:14.217Z;153421,8;;;;2.0;2.0;dining room__243.png;20.0
401;session_412;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_20;;;;completion;2587,2;150809,1;150805,262;150821,8;153409;153409,2;2025-03-11T15:36:14.217Z;153421,8;;;;;;dining room__243.png;20.0
401;session_412;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,7;153409,2;153405,192;153421,8;153421,9;153422;2025-03-11T15:36:14.230Z;153438,5;;;;;;kitchen__279.png;21.0
402;session_421;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_4_1;;;;form submission;5625,5;153907,9;153907,7;153923,3;159548,8;159549;2025-03-11T15:36:12.577Z;159556,5;;;;4.0;5.0;office__220.png;4.0
402;session_421;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_4;;;;completion;5642,2;153886,2;153890,01;153906,6;159548,8;159549,2;2025-03-11T15:36:12.577Z;159556,5;;;;;;office__220.png;4.0
402;session_421;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;159549,2;159539,764;159556,5;159561,6;159561,7;2025-03-11T15:36:12.590Z;159573,1;;;;;;bedroom__29.png;5.0
403;session_416;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4895,3;198830,4;198829,5;198843;203738,3;203738,7;2025-03-11T15:36:14.432Z;203759,808;;;;4.0;4.0;dining room__208.png;15.0
403;session_416;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_15;;;;completion;4910;198817,4;198809,816;198828,3;203738,3;203739,1;2025-03-11T15:36:14.433Z;203759,808;;;;;;dining room__208.png;15.0
403;session_416;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_16_0;;;;timeout;32,792;203739,4;203759,808;203759,808;203775,9;203776,3;2025-03-11T15:36:14.470Z;203792,6;;;;;;office__59.png;16.0
404;session_427;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3780;415329;415329;415348;419128;419128;2025-03-11T15:36:15.806Z;419146;;;;4.0;5.0;restaurant__236.png;31.0
404;session_427;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_31;;;;completion;3799;415313;415314;415329;419128;419128;2025-03-11T15:36:15.806Z;419146;;;;;;restaurant__236.png;31.0
404;session_427;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_32_0;;;;timeout;19;419128;419134;419146;419146;419147;2025-03-11T15:36:15.825Z;419165;;;;;;bedroom__44.png;32.0
405;session_412;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_21_1;;;;form submission;2890,3;153422;153421,9;153438,5;156328,8;156329;2025-03-11T15:36:17.137Z;156338,4;;;;4.0;4.0;kitchen__279.png;21.0
405;session_412;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_21;;;;completion;2907;153409,2;153405,192;153421,8;156328,8;156329,1;2025-03-11T15:36:17.137Z;156338,4;;;;;;kitchen__279.png;21.0
405;session_412;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;156329,1;156321,8;156338,4;156338,6;156338,7;2025-03-11T15:36:17.146Z;156355,1;;;;;;dining room__29.png;22.0
405;session_412;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_22_1;;;;form submission;2509,7;156338,9;156338,6;156355,1;158864,8;158865;2025-03-11T15:36:19.673Z;;;;;4.0;4.0;dining room__29.png;22.0
405;session_412;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_22;;;;completion;2526,4;156329,1;156321,8;156338,4;158864,8;158865;2025-03-11T15:36:19.673Z;;;;;;;dining room__29.png;22.0
406;session_415;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_2_1;;;;form submission;9511;96053;96052,8;96058,6;105569,6;105569,7;2025-03-11T15:36:17.542Z;105573,6;;;;5.0;5.0;dining room__241.png;2.0
406;session_415;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_2;;;;completion;9517,1;96051,1;96046,5;96052,5;105569,6;105569,8;2025-03-11T15:36:17.542Z;105573,6;;;;;;dining room__241.png;2.0
406;session_415;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_3_0;;;;timeout;6,1;105569,8;105567,6;105573,6;105573,8;105573,9;2025-03-11T15:36:17.546Z;105579,7;;;;;;restaurant__114.png;3.0
407;session_421;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_5_1;;;;form submission;3298;159561,8;159561,6;159573,1;162871,1;162871,3;2025-03-11T15:36:15.899Z;162889,7;;;;2.0;2.0;bedroom__29.png;5.0
407;session_421;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_5;;;;completion;3314,6;159549,2;159539,764;159556,5;162871,1;162871,3;2025-03-11T15:36:15.899Z;162889,7;;;;;;bedroom__29.png;5.0
407;session_421;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,6;162871,3;162873,064;162889,7;162890,8;162890,8;2025-03-11T15:36:15.919Z;162906,3;;;;;;living room__82.png;6.0
408;session_420;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_18_1;;;;form submission;6143,2;152881,2;152880,9;152893,7;159036,9;159037,3;2025-03-11T15:36:17.199Z;159040,9;;;;2.0;1.0;kitchen__68.png;18.0
408;session_420;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_18;;;;completion;6160;152877,6;152876,73;152876,9;159036,9;159037,5;2025-03-11T15:36:17.199Z;159040,9;;;;;;kitchen__68.png;18.0
408;session_420;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,8;159037,6;159024,264;159040,9;159041,2;159041,5;2025-03-11T15:36:17.203Z;159057,7;;;;;;living room__241.png;19.0
409;session_433;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_68_1;;;;form submission;4195,3;431652;431651,6;431667,7;435863;435863,2;2025-03-11T15:36:17.871Z;435867,7;;;;1.0;1.0;office__45.png;68.0
409;session_433;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_68;;;;completion;4212;431643,9;431634,462;431651;435863;435863,5;2025-03-11T15:36:17.872Z;435867,7;;;;;;office__45.png;68.0
409;session_433;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,7;435863,6;435851,1;435867,7;435868,8;435869,6;2025-03-11T15:36:17.878Z;435884,4;;;;;;dining room__222.png;69.0
410;session_412;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;158865,1;158855,1;158871,7;158871,9;158871,9;2025-03-11T15:36:19.680Z;158888,4;;;;;;living room__241.png;23.0
411;session_426;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_12_1;;;;form submission;6217,6;180995,8;180995,6;180999,7;187217,3;187218,1;2025-03-11T15:36:19.446Z;187224,4;;;;2.0;2.0;kitchen__68.png;12.0
411;session_426;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_12;;;;completion;6223,6;180991;180987,6;180993,7;187217,3;187218,1;2025-03-11T15:36:19.446Z;187224,4;;;;;;kitchen__68.png;12.0
411;session_426;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_13_0;;;;timeout;6;187218,2;187216,794;187224,4;187225,3;187225,5;2025-03-11T15:36:19.453Z;187230,4;;;;;;office__214.png;13.0
412;session_416;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_16_1;;;;form submission;4946,6;203776,4;203775,9;203792,6;208739,2;208739,7;2025-03-11T15:36:19.433Z;208742,68;;;;5.0;6.0;office__59.png;16.0
412;session_416;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_16;;;;completion;4979,392;203739,3;203759,808;203759,808;208739,2;208739,9;2025-03-11T15:36:19.434Z;208742,68;;;;;;office__59.png;16.0
412;session_416;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,42;208740,5;208742,68;208742,68;208748,9;208750;2025-03-11T15:36:19.444Z;208759,1;;;;;;kitchen__216.png;17.0
413;session_424;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_9_1;;;;form submission;5759,8;182353,5;182353,4;182358,8;188118,6;188118,8;2025-03-11T15:36:19.406Z;188120;;;;3.0;4.0;office__276.png;9.0
413;session_424;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_9;;;;completion;5765,4;182349,7;182346,3;182353,2;188118,6;188118,8;2025-03-11T15:36:19.406Z;188120;;;;;;office__276.png;9.0
413;session_424;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_10_0;;;;timeout;5,4;188118,9;188118,63;188120;188120,4;188120,5;2025-03-11T15:36:19.407Z;188125,4;;;;;;living room_70.png;10.0
414;session_431;11/03/2025 16:36;AIDEI6V;;;Experiment Information;html.Form;2;;;;form submission;32224,194;75809,1;77072,406;77072,406;109296,6;109296,8;2025-03-11T15:36:20.516Z;109304,6;;;;;;;
414;session_431;11/03/2025 16:36;AIDEI6V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,7;109296,9;109288;109304,6;109305,1;109305,3;2025-03-11T15:36:20.524Z;109321,3;;static\living room_0.png;0.0;;;;
415;session_420;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_19_1;;;;form submission;2962,7;159041,6;159041,2;159057,7;162020,4;162020,8;2025-03-11T15:36:20.182Z;162031,2;;;;4.0;5.0;living room__241.png;19.0
415;session_420;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_19;;;;completion;2979,5;159037,6;159024,264;159040,9;162020,4;162020,9;2025-03-11T15:36:20.182Z;162031,2;;;;;;living room__241.png;19.0
415;session_420;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,7;162021;162014,4;162031,2;162031,8;162032,1;2025-03-11T15:36:20.194Z;162047,9;;;;;;restaurant__106.png;20.0
416;session_429;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_44_1;;;;form submission;7913,56;538154;538153;538168,44;546082;546083;2025-03-11T15:36:21.255Z;546083,6;;;;2.0;2.0;office__214.png;44.0
416;session_429;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_44;;;;completion;7930,16;538147;538146,24;538151,84;546082;546083;2025-03-11T15:36:21.256Z;546083,6;;;;;;office__214.png;44.0
416;session_429;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,66;546083;546081,78;546083,6;546086;546086;2025-03-11T15:36:21.259Z;546100,26;;;;;;living room_40.png;45.0
417;session_425;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_11_1;;;;form submission;12225,1;221212,5;221212,2;221220,3;233445,4;233445,7;2025-03-11T15:36:19.821Z;233449,3;;;;2.0;4.0;office__92.png;11.0
417;session_425;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_11;;;;completion;12241,6;221190;221187,162;221203,8;233445,4;233445,8;2025-03-11T15:36:19.821Z;233449,3;;;;;;office__92.png;11.0
417;session_425;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,6;233445,9;233446,994;233449,3;233453,7;233453,9;2025-03-11T15:36:19.829Z;233465,9;;;;;;office__144.png;12.0
418;session_415;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_3_1;;;;form submission;3939,9;105573,9;105573,8;105579,7;109519,6;109519,7;2025-03-11T15:36:21.492Z;109525,1;;;;7.0;7.0;restaurant__114.png;3.0
418;session_415;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_3;;;;completion;3946;105569,8;105567,6;105573,6;109519,6;109519,7;2025-03-11T15:36:21.492Z;109525,1;;;;;;restaurant__114.png;3.0
418;session_415;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_4_0;;;;timeout;6;109519,8;109513;109525,1;109525,3;109525,4;2025-03-11T15:36:21.498Z;109531,1;;;;;;bedroom__252.png;4.0
419;session_428;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_79_1;;;;form submission;8818,9;807980,7;807980,5;807996,7;816815,6;816815,7;2025-03-11T15:36:22.293Z;816822,938;;;;3.0;3.0;living room__39.png;79.0
419;session_428;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_79;;;;completion;8835,4;807951,7;807947,478;807980,2;816815,6;816815,8;2025-03-11T15:36:22.293Z;816822,938;;;;;;living room__39.png;79.0
419;session_428;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_80_0;;;;timeout;15,962;816815,9;816822,938;816822,938;816825,1;816825,3;2025-03-11T15:36:22.303Z;816838,9;;;;;;office room_64.png;80.0
420;session_433;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_69_1;;;;form submission;4487,1;435870,1;435868,8;435884,4;440371,5;440371,7;2025-03-11T15:36:22.380Z;440384,4;;;;6.0;5.0;dining room__222.png;69.0
420;session_433;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_69;;;;completion;4503,8;435863,5;435851,1;435867,7;440371,5;440371,8;2025-03-11T15:36:22.380Z;440384,4;;;;;;dining room__222.png;69.0
420;session_433;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,7;440372;440367,8;440384,4;440385,2;440385,4;2025-03-11T15:36:22.393Z;440401,1;;;;;;office room_46.png;70.0
421;session_421;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_6_1;;;;form submission;4772,4;162890,9;162890,8;162906,3;167678,7;167679;2025-03-11T15:36:20.707Z;167689,6;;;;5.0;6.0;living room__82.png;6.0
421;session_421;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_6;;;;completion;4789;162871,3;162873,064;162889,7;167678,7;167679,1;2025-03-11T15:36:20.707Z;167689,6;;;;;;living room__82.png;6.0
421;session_421;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,7;167679,2;167672,964;167689,6;167695,1;167695,1;2025-03-11T15:36:20.723Z;167706,3;;;;;;kitchen__166.png;7.0
422;session_412;11/03/2025 16:36;AIDEI6V;;;Questionnaire;html.Form;5_23_1;;;;form submission;2984,6;158872,1;158871,9;158888,4;161873;161873,1;2025-03-11T15:36:22.681Z;161888,3;;;;2.0;2.0;living room__241.png;23.0
422;session_412;11/03/2025 16:36;AIDEI6V;;;Sequence;flow.Sequence;5_23;;;;completion;3001,3;158865;158855,1;158871,7;161873;161873,2;2025-03-11T15:36:22.681Z;161888,3;;;;;;living room__241.png;23.0
422;session_412;11/03/2025 16:36;AIDEI6V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,7;161873,3;161871,722;161888,3;161888,5;161888,6;2025-03-11T15:36:22.696Z;161905;;;;;;dining room__231.png;24.0
