id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
38;session_258;18/03/2025 13:32;AIDEI18V;;;Prolific ID;html.Form;1;;;;form submission;5800,788;108622;108614,812;108614,812;114415,6;114416,2;2025-03-18T12:32:35.135Z;114483,4;participant_287;;;;;;
39;session_268;18/03/2025 13:32;AIDEI18V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5477,7;276526,2;276525,7;276534,8;282012,5;282012,9;2025-03-18T12:34:06.003Z;282018,2;;;;5.0;5.0;restaurant__77.png;22.0
39;session_268;18/03/2025 13:32;AIDEI18V;;;Sequence;flow.Sequence;5_22;;;;completion;5494,238;276520,3;276518,262;276518,262;282012,5;282013,2;2025-03-18T12:34:06.003Z;282018,2;;;;;;restaurant__77.png;22.0
39;session_268;18/03/2025 13:32;AIDEI18V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,8;282013,4;282002,824;282018,2;282023,9;282024,6;2025-03-18T12:34:06.014Z;282035;;;;;;kitchen__3.png;23.0
40;session_268;18/03/2025 13:32;AIDEI18V;;;Questionnaire;html.Form;5_23_1;;;;form submission;3021,2;282024,8;282023,9;282035;285056,2;285056,5;2025-03-18T12:34:09.046Z;285068,6;;;;7.0;7.0;kitchen__3.png;23.0
40;session_268;18/03/2025 13:32;AIDEI18V;;;Sequence;flow.Sequence;5_23;;;;completion;3038;282013,4;282002,824;282018,2;285056,2;285057;2025-03-18T12:34:09.047Z;285068,6;;;;;;kitchen__3.png;23.0
40;session_268;18/03/2025 13:32;AIDEI18V;;;Screen;canvas.Screen;5_24_0;;;;timeout;33,4;285057,2;285051,796;285068,6;285071;285071,4;2025-03-18T12:34:09.061Z;285102;;;;;;bedroom__1.png;24.0
41;session_268;18/03/2025 13:32;AIDEI18V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4664,3;285071,6;285071;285102;289766,3;289766,6;2025-03-18T12:34:13.756Z;289769,662;;;;5.0;5.0;bedroom__1.png;24.0
41;session_268;18/03/2025 13:32;AIDEI18V;;;Sequence;flow.Sequence;5_24;;;;completion;4697,7;285057,2;285051,796;285068,6;289766,3;289767;2025-03-18T12:34:13.757Z;289769,662;;;;;;bedroom__1.png;24.0
41;session_268;18/03/2025 13:32;AIDEI18V;;;Screen;canvas.Screen;5_25_0;;;;timeout;15,438;289767,1;289769,662;289769,662;289773,9;289774,1;2025-03-18T12:34:13.764Z;289785,1;;;;;;bedroom__289.png;25.0
42;session_268;18/03/2025 13:32;AIDEI18V;;;Questionnaire;html.Form;5_25_1;;;;form submission;4837,8;289774,3;289773,9;289785,1;294622,9;294623,4;2025-03-18T12:34:18.613Z;294652;;;;7.0;7.0;bedroom__289.png;25.0
42;session_268;18/03/2025 13:32;AIDEI18V;;;Sequence;flow.Sequence;5_25;;;;completion;4853,238;289767,1;289769,662;289769,662;294622,9;294623,8;2025-03-18T12:34:18.614Z;294652;;;;;;bedroom__289.png;25.0
42;session_268;18/03/2025 13:32;AIDEI18V;;;Screen;canvas.Screen;5_26_0;;;;timeout;33,3;294624,1;294635,5;294652;294653,4;294653,9;2025-03-18T12:34:18.644Z;294685,3;;;;;;kitchen__283.png;26.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_26_1;;;;form submission;3445,1;294654,2;294653,4;294685,3;298130,4;298130,7;2025-03-18T12:34:22.120Z;298135,4;;;;7.0;6.0;kitchen__283.png;26.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_26;;;;completion;3478,4;294623,9;294635,5;294652;298130,4;298131;2025-03-18T12:34:22.121Z;298135,4;;;;;;kitchen__283.png;26.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,7;298131,2;298118,964;298135,4;298141,2;298141,5;2025-03-18T12:34:22.131Z;298152,1;;;;;;bedroom__287.png;27.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_27_1;;;;form submission;3454,5;298141,7;298141,2;298152,1;301606,6;301607;2025-03-18T12:34:25.597Z;301618,9;;;;7.0;7.0;bedroom__287.png;27.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_27;;;;completion;3471,2;298131,2;298118,964;298135,4;301606,6;301607,3;2025-03-18T12:34:25.597Z;301618,9;;;;;;bedroom__287.png;27.0
43;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_28_0;;;;timeout;33,2;301607,5;301602,296;301618,9;301620,2;301620,5;2025-03-18T12:34:25.610Z;301652,1;;;;;;dining room__170.png;28.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_28_1;;;;form submission;3222,7;301620,7;301620,2;301652,1;304874,8;304875,1;2025-03-18T12:34:28.865Z;304887,6;;;;7.0;7.0;dining room__170.png;28.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_28;;;;completion;3255,9;301607,4;301602,296;301618,9;304874,8;304875,6;2025-03-18T12:34:28.865Z;304887,6;;;;;;dining room__170.png;28.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_29_0;;;;timeout;31,5;304875,8;304869,062;304887,6;304888,6;304888,9;2025-03-18T12:34:28.879Z;304919,1;;;;;;dining room__111.png;29.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_29_1;;;;form submission;6389,4;304889,1;304888,6;304919,1;311308,5;311308,9;2025-03-18T12:34:35.299Z;311320,9;;;;6.0;5.0;dining room__111.png;29.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_29;;;;completion;6420,9;304875,8;304869,062;304887,6;311308,5;311309,1;2025-03-18T12:34:35.299Z;311320,9;;;;;;dining room__111.png;29.0
44;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_30_0;;;;timeout;31,4;311309,4;311302,5;311320,9;311321,6;311321,9;2025-03-18T12:34:35.312Z;311352,3;;;;;;dining room__151.png;30.0
45;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_30_1;;;;form submission;5865,8;311322;311321,6;311352,3;317218,1;317218,4;2025-03-18T12:34:41.208Z;317236,084;;;;6.0;6.0;dining room__151.png;30.0
45;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_30;;;;completion;5897,2;311309,4;311302,5;311320,9;317218,1;317218,8;2025-03-18T12:34:41.208Z;317236,084;;;;;;dining room__151.png;30.0
45;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,416;317219,4;317236,084;317236,084;317244,6;317244,8;2025-03-18T12:34:41.235Z;317252,5;;;;;;restaurant_48.png;31.0
46;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_31_1;;;;form submission;5302,8;317247,6;317244,6;317252,5;322555,3;322555,8;2025-03-18T12:34:46.545Z;322570,2;;;;6.0;6.0;restaurant_48.png;31.0
46;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_31;;;;completion;5319,216;317219;317236,084;317236,084;322555,3;322556;2025-03-18T12:34:46.546Z;322570,2;;;;;;restaurant_48.png;31.0
46;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_32_0;;;;timeout;15,8;322556,3;322552,964;322570,2;322571,2;322571,5;2025-03-18T12:34:46.561Z;322586;;;;;;dining room__12.png;32.0
47;session_274;18/03/2025 13:33;AIDEI18V;;;Experiment Information;html.Form;2;;;;form submission;113918,69;85095,4;85126,91;85126,91;199045,6;199046,3;2025-03-18T12:33:20.670Z;199060;;;;;;;
47;session_274;18/03/2025 13:33;AIDEI18V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;50;199046,8;199043,566;199060;199071,4;199072,5;2025-03-18T12:33:20.696Z;199110;;static\living room_0.png;0.0;;;;
48;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_32_1;;;;form submission;3588,4;322571,7;322571,2;322586;326174,4;326174,7;2025-03-18T12:34:50.164Z;326186,2;;;;7.0;6.0;dining room__12.png;32.0
48;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_32;;;;completion;3604,2;322556,2;322552,964;322570,2;326174,4;326175,1;2025-03-18T12:34:50.165Z;326186,2;;;;;;dining room__12.png;32.0
48;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_33_0;;;;timeout;33,3;326175,3;326169,658;326186,2;326187,4;326188,3;2025-03-18T12:34:50.178Z;326219,5;;;;;;dining room__62.png;33.0
49;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_33_1;;;;form submission;3111;326188,4;326187,4;326219,5;329330,5;329330,8;2025-03-18T12:34:53.321Z;329336,2;;;;6.0;6.0;dining room__62.png;33.0
49;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_33;;;;completion;3144,3;326175,2;326169,658;326186,2;329330,5;329331,1;2025-03-18T12:34:53.321Z;329336,2;;;;;;dining room__62.png;33.0
49;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,9;329331,3;329320,824;329336,2;329344,2;329344,7;2025-03-18T12:34:53.334Z;329353,1;;;;;;living room__238.png;34.0
50;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_34_1;;;;form submission;2669,8;329344,9;329344,2;329353,1;332022,9;332023,3;2025-03-18T12:34:56.013Z;332036,3;;;;7.0;7.0;living room__238.png;34.0
50;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_34;;;;completion;2686,7;329331,3;329320,824;329336,2;332022,9;332023,6;2025-03-18T12:34:56.013Z;332036,3;;;;;;living room__238.png;34.0
50;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_35_0;;;;timeout;34,2;332023,8;332019,792;332036,3;332037,3;332037,6;2025-03-18T12:34:56.027Z;332070,5;;;;;;dining room__142.png;35.0
51;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_35_1;;;;form submission;5030,4;332037,8;332037,3;332070,5;337100,9;337101,4;2025-03-18T12:35:01.091Z;337119,8;;;;6.0;5.0;dining room__142.png;35.0
51;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_35;;;;completion;5064,6;332023,8;332019,792;332036,3;337100,9;337101,6;2025-03-18T12:35:01.091Z;337119,8;;;;;;dining room__142.png;35.0
51;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,6;337101,9;337103,5;337119,8;337121,2;337121,6;2025-03-18T12:35:01.111Z;337136,4;;;;;;living room__49.png;36.0
52;session_274;18/03/2025 13:33;AIDEI18V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;14829,7;199072,8;199071,4;199110;213939,7;213940,3;2025-03-18T12:33:35.564Z;213943,57;;static\living room_0.png;0.0;7.0;7.0;;
52;session_274;18/03/2025 13:33;AIDEI18V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;14879,7;199046,8;199043,566;199060;213939,7;213941,1;2025-03-18T12:33:35.565Z;213943,57;;static\living room_0.png;0.0;;;;
52;session_274;18/03/2025 13:33;AIDEI18V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;33,13;213941,4;213943,57;213943,57;213958;213958,5;2025-03-18T12:33:35.582Z;213976,7;;static\office room_24.png;1.0;;;;
53;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_36_1;;;;form submission;2960;337121,8;337121,2;337136,4;340096,4;340096,9;2025-03-18T12:35:04.087Z;340103,1;;;;6.0;5.0;living room__49.png;36.0
53;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_36;;;;completion;2976,6;337101,8;337103,5;337119,8;340096,4;340097,3;2025-03-18T12:35:04.087Z;340103,1;;;;;;living room__49.png;36.0
53;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,8;340097,6;340088,864;340103,1;340109,5;340110,1;2025-03-18T12:35:04.100Z;340119,9;;;;;;dining room__36.png;37.0
54;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_37_1;;;;form submission;4654,6;340110,3;340109,5;340119,9;344774,5;344774,9;2025-03-18T12:35:08.765Z;344786,6;;;;6.0;6.0;dining room__36.png;37.0
54;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_37;;;;completion;4671,4;340097,5;340088,864;340103,1;344774,5;344775,1;2025-03-18T12:35:08.765Z;344786,6;;;;;;dining room__36.png;37.0
54;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_38_0;;;;timeout;33,3;344775,4;344770,158;344786,6;344787,8;344788,1;2025-03-18T12:35:08.778Z;344819,9;;;;;;bedroom__245.png;38.0
55;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_38_1;;;;form submission;5082,2;344788,2;344787,8;344819,9;349902,1;349902,5;2025-03-18T12:35:13.892Z;349920,1;;;;6.0;6.0;bedroom__245.png;38.0
55;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_38;;;;completion;5115,5;344775,3;344770,158;344786,6;349902,1;349902,8;2025-03-18T12:35:13.893Z;349920,1;;;;;;bedroom__245.png;38.0
55;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_39_0;;;;timeout;33,3;349903;349903,7;349920,1;349921,7;349922,1;2025-03-18T12:35:13.912Z;349953,4;;;;;;office__272.png;39.0
56;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_39_1;;;;form submission;3681;349922,3;349921,7;349953,4;353634,4;353634,8;2025-03-18T12:35:17.625Z;353637,1;;;;6.0;5.0;office__272.png;39.0
56;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_39;;;;completion;3714,3;349902,9;349903,7;349920,1;353634,4;353635,1;2025-03-18T12:35:17.625Z;353637,1;;;;;;office__272.png;39.0
56;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,4;353635,3;353637,062;353637,1;353641,7;353642,1;2025-03-18T12:35:17.632Z;353653,5;;;;;;restaurant__206.png;40.0
57;session_268;18/03/2025 13:33;AIDEI18V;;;Questionnaire;html.Form;5_40_1;;;;form submission;3073,4;353642,2;353641,7;353653,5;356726,9;356727,3;2025-03-18T12:35:20.717Z;356755;;;;7.0;7.0;restaurant__206.png;40.0
57;session_268;18/03/2025 13:33;AIDEI18V;;;Sequence;flow.Sequence;5_40;;;;completion;3089,8;353635,3;353637,062;353637,1;356726,9;356727,6;2025-03-18T12:35:20.717Z;356755;;;;;;restaurant__206.png;40.0
57;session_268;18/03/2025 13:33;AIDEI18V;;;Screen;canvas.Screen;5_41_0;;;;timeout;32;356727,8;356737,432;356755;356756,4;356756,7;2025-03-18T12:35:20.747Z;356787;;;;;;office__114.png;41.0
58;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_41_1;;;;form submission;3369,9;356757;356756,4;356787;360156,9;360157,2;2025-03-18T12:35:24.147Z;360188,6;;;;6.0;5.0;office__114.png;41.0
58;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_41;;;;completion;3401,9;356727,7;356737,432;356755;360156,9;360157,5;2025-03-18T12:35:24.147Z;360188,6;;;;;;office__114.png;41.0
58;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_42_0;;;;timeout;15,5;360157,7;360175,4;360188,6;360189,6;360189,9;2025-03-18T12:35:24.180Z;360204,1;;;;;;dining room__37.png;42.0
59;session_274;18/03/2025 13:34;AIDEI18V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;24120,8;213958,7;213958;213976,7;238097,5;238098;2025-03-18T12:33:59.722Z;238110,4;;static\office room_24.png;1.0;4.0;4.0;;
59;session_274;18/03/2025 13:34;AIDEI18V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;24153,93;213941,3;213943,57;213943,57;238097,5;238098,4;2025-03-18T12:33:59.722Z;238110,4;;static\office room_24.png;1.0;;;;
59;session_274;18/03/2025 13:34;AIDEI18V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;32,8;238098,7;238093,514;238110,4;238114,4;238114,8;2025-03-18T12:33:59.739Z;238143,2;;static\restaurant_80.png;2.0;;;;
60;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_42_1;;;;form submission;3604,6;360190;360189,6;360204,1;363808,7;363809,2;2025-03-18T12:35:27.799Z;363820,5;;;;6.0;5.0;dining room__37.png;42.0
60;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_42;;;;completion;3620,1;360157,7;360175,4;360188,6;363808,7;363809,5;2025-03-18T12:35:27.799Z;363820,5;;;;;;dining room__37.png;42.0
60;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_43_0;;;;timeout;33,3;363809,8;363803,958;363820,5;363821,9;363822,2;2025-03-18T12:35:27.812Z;363853,8;;;;;;office__259.png;43.0
61;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_43_1;;;;form submission;4154,4;363822,3;363821,9;363853,8;368008,2;368008,6;2025-03-18T12:35:31.998Z;368020,6;;;;6.0;6.0;office__259.png;43.0
61;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_43;;;;completion;4187,7;363809,7;363803,958;363820,5;368008,2;368008,8;2025-03-18T12:35:31.999Z;368020,6;;;;;;office__259.png;43.0
61;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_44_0;;;;timeout;33,8;368009,3;368004,122;368020,6;368021,5;368021,8;2025-03-18T12:35:32.012Z;368054,4;;;;;;restaurant__257.png;44.0
62;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_44_1;;;;form submission;3539,9;368022;368021,5;368054,4;371594,3;371594,7;2025-03-18T12:35:35.584Z;371606,2;;;;6.0;5.0;restaurant__257.png;44.0
62;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_44;;;;completion;3573,7;368009,2;368004,122;368020,6;371594,3;371595;2025-03-18T12:35:35.585Z;371606,2;;;;;;restaurant__257.png;44.0
62;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_45_0;;;;timeout;31,2;371595,1;371587,59;371606,2;371608,8;371609,1;2025-03-18T12:35:35.599Z;371637,4;;;;;;bedroom__63.png;45.0
63;session_278;18/03/2025 13:34;AIDEI18V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;48853,2;17888,4;17872,5;17889,1;66742,3;66742,6;2025-03-18T12:34:10.743Z;66732,9;;;;;;;
64;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_45_1;;;;form submission;2801,9;371609,4;371608,8;371637,4;374439,3;374439,8;2025-03-18T12:35:38.430Z;374438,496;;;;6.0;5.0;bedroom__63.png;45.0
64;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_45;;;;completion;2833,1;371595,1;371587,59;371606,2;374439,3;374440,1;2025-03-18T12:35:38.430Z;374438,496;;;;;;bedroom__63.png;45.0
64;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,704;374440,4;374438,496;374438,496;374446;374446,2;2025-03-18T12:35:38.436Z;374455,2;;;;;;living room_40.png;46.0
65;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_46_1;;;;form submission;3107,1;374446,4;374446;374455,2;377562,3;377562,7;2025-03-18T12:35:41.552Z;377572,2;;;;7.0;6.0;living room_40.png;46.0
65;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_46;;;;completion;3123,804;374440,3;374438,496;374438,496;377562,3;377562,9;2025-03-18T12:35:41.553Z;377572,2;;;;;;living room_40.png;46.0
65;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_47_0;;;;timeout;32;377563,2;377554,824;377572,2;377574;377574,5;2025-03-18T12:35:41.564Z;377604,2;;;;;;living room__284.png;47.0
66;session_278;18/03/2025 13:34;AIDEI18V;;;Prolific ID;html.Form;1;;;;form submission;5090,2;66742,7;66732,796;66732,9;71823,1;71823,3;2025-03-18T12:34:15.823Z;71848,862;participant_294;;;;;;
67;session_274;18/03/2025 13:34;AIDEI18V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;16781,9;238115;238114,4;238143,2;254925,1;254925,7;2025-03-18T12:34:16.550Z;254926,742;;static\restaurant_80.png;2.0;5.0;3.0;;
67;session_274;18/03/2025 13:34;AIDEI18V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;16814,7;238098,6;238093,514;238110,4;254925,1;254926,2;2025-03-18T12:34:16.550Z;254926,742;;static\restaurant_80.png;2.0;;;;
67;session_274;18/03/2025 13:34;AIDEI18V;;;Practice Loop;flow.Loop;3;;;;completion;55865,1;199046,7;199043,566;199060;254925,1;254926,4;2025-03-18T12:34:16.550Z;254926,742;;;;;;;
68;session_257;18/03/2025 13:34;AIDEI18V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;9342,1;9339,8;9327,9;9355,7;18697,8;18698,2;2025-03-18T12:34:17.561Z;18702,9;;;;;;;
69;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_47_1;;;;form submission;3289,9;377574,7;377574;377604,2;380894,1;380894,4;2025-03-18T12:35:44.884Z;380921;;;;6.0;5.0;living room__284.png;47.0
69;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_47;;;;completion;3321,9;377563,1;377554,824;377572,2;380894,1;380894,9;2025-03-18T12:35:44.885Z;380921;;;;;;living room__284.png;47.0
69;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;380895,2;380904,822;380921;380932,6;380933;2025-03-18T12:35:44.923Z;380937,7;;;;;;kitchen__232.png;48.0
70;session_258;18/03/2025 13:34;AIDEI18V;;;Experiment Information;html.Form;2;;;;form submission;103628,8;114418,3;114483,4;114483,4;218112,2;218112,7;2025-03-18T12:34:18.831Z;218122,1;;;;;;;
70;session_258;18/03/2025 13:34;AIDEI18V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;33,3;218113,2;218122,04;218122,1;218139,7;218140,4;2025-03-18T12:34:18.859Z;218155,4;;static\living room_0.png;0.0;;;;
71;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_48_1;;;;form submission;3651,4;380933,4;380932,6;380937,7;384589,1;384589,6;2025-03-18T12:35:48.579Z;384588,26;;;;6.0;5.0;kitchen__232.png;48.0
71;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_48;;;;completion;3668,1;380895,1;380904,822;380921;384589,1;384589,8;2025-03-18T12:35:48.580Z;384588,26;;;;;;kitchen__232.png;48.0
71;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,14;384590,2;384588,26;384588,26;384595,3;384595,6;2025-03-18T12:35:48.585Z;384604,4;;;;;;restaurant__169.png;49.0
72;session_257;18/03/2025 13:34;AIDEI18V;;;Prolific ID;html.Form;1;;;;form submission;5799,1;18698,3;18695,9;18702,9;24502;24502,5;2025-03-18T12:34:23.365Z;24522,4;participant_289;;;;;;
73;session_274;18/03/2025 13:34;AIDEI18V;;;Experiment Information Main;html.Form;4;;;;form submission;8178,958;254926,9;254926,742;254926,742;263105,7;263106,1;2025-03-18T12:34:24.730Z;263110,066;;;;;;;
73;session_274;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,634;263106,5;263110,066;263110,066;263115;263115,4;2025-03-18T12:34:24.739Z;263126,7;;;;;;bedroom__256.png;0.0
74;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_49_1;;;;form submission;3285;384595,9;384595,3;384604,4;387889,4;387889,7;2025-03-18T12:35:51.880Z;387889,396;;;;7.0;7.0;restaurant__169.png;49.0
74;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_49;;;;completion;3301,14;384590;384588,26;384588,26;387889,4;387890,1;2025-03-18T12:35:51.880Z;387889,396;;;;;;restaurant__169.png;49.0
74;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_50_0;;;;timeout;15,104;387890,4;387889,396;387889,396;387895,5;387895,8;2025-03-18T12:35:51.885Z;387904,5;;;;;;living room__0.png;50.0
75;session_257;18/03/2025 13:34;AIDEI18V;;;Experiment Information;html.Form;2;;;;form submission;2949,2;24502,7;24522,33;24522,4;27471,6;27471,8;2025-03-18T12:34:26.335Z;27473,8;;;;;;;
75;session_257;18/03/2025 13:34;AIDEI18V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;7,4;27471,9;27468,198;27473,8;27479;27479,2;2025-03-18T12:34:26.342Z;27481,2;;static\living room_0.png;0.0;;;;
76;session_258;18/03/2025 13:34;AIDEI18V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7715,5;218141,1;218139,7;218155,4;225870,9;225871,4;2025-03-18T12:34:26.590Z;225875,188;;static\living room_0.png;0.0;7.0;7.0;;
76;session_258;18/03/2025 13:34;AIDEI18V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7748,8;218113,1;218122,04;218122,1;225870,9;225871,8;2025-03-18T12:34:26.591Z;225875,188;;static\living room_0.png;0.0;;;;
76;session_258;18/03/2025 13:34;AIDEI18V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;17,212;225872;225875,188;225875,188;225883,4;225883,8;2025-03-18T12:34:26.602Z;225892,4;;static\office room_24.png;1.0;;;;
77;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_50_1;;;;form submission;3228,2;387896;387895,5;387904,5;391132,7;391133;2025-03-18T12:35:55.123Z;391138;;;;7.0;6.0;living room__0.png;50.0
77;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_50;;;;completion;3243,304;387890,3;387889,396;387889,396;391132,7;391133,4;2025-03-18T12:35:55.123Z;391138;;;;;;living room__0.png;50.0
77;session_268;18/03/2025 13:34;AIDEI18V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,6;391133,6;391121,422;391138;391146,2;391146,4;2025-03-18T12:35:55.136Z;391154,6;;;;;;kitchen__291.png;51.0
78;session_268;18/03/2025 13:34;AIDEI18V;;;Questionnaire;html.Form;5_51_1;;;;form submission;2893,8;391146,8;391146,2;391154,6;394048,4;394048,8;2025-03-18T12:35:58.039Z;394054,6;;;;7.0;7.0;kitchen__291.png;51.0
78;session_268;18/03/2025 13:34;AIDEI18V;;;Sequence;flow.Sequence;5_51;;;;completion;2910,4;391133,5;391121,422;391138;394048,4;394049,1;2025-03-18T12:35:58.039Z;394054,6;;;;;;kitchen__291.png;51.0
