id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
41;session_82;14/03/2025 11:39;AIDEI11V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4051,3;199157;199156,7;199170,7;203222;203222,2;2025-03-14T10:39:44.399Z;203250,6;;;;5.0;5.0;restaurant__218.png;19.0
41;session_82;14/03/2025 11:39;AIDEI11V;;;Sequence;flow.Sequence;5_19;;;;completion;4067,016;199154,2;199154,984;199154,984;203222;203222,3;2025-03-14T10:39:44.399Z;203250,6;;;;;;restaurant__218.png;19.0
41;session_82;14/03/2025 11:39;AIDEI11V;;;Screen;canvas.Screen;5_20_0;;;;timeout;15,9;203222,3;203234;203250,6;203251,3;203251,5;2025-03-14T10:39:44.428Z;203266,5;;;;;;restaurant__121.png;20.0
42;session_82;14/03/2025 11:39;AIDEI11V;;;Questionnaire;html.Form;5_20_1;;;;form submission;4395,3;203251,6;203251,3;203266,5;207661,8;207662;2025-03-14T10:39:48.839Z;207662,82;;;;6.0;6.0;restaurant__121.png;20.0
42;session_82;14/03/2025 11:39;AIDEI11V;;;Sequence;flow.Sequence;5_20;;;;completion;4411,2;203222,3;203234;203250,6;207661,8;207662,2;2025-03-14T10:39:48.839Z;207662,82;;;;;;restaurant__121.png;20.0
42;session_82;14/03/2025 11:39;AIDEI11V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,98;207662,3;207662,82;207662,82;207664,8;207665;2025-03-14T10:39:48.842Z;207679,8;;;;;;dining room__210.png;21.0
43;session_75;14/03/2025 11:39;AIDEI11V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8276,3;119185;119184,7;119199,4;127475,7;127475,9;2025-03-14T10:39:48.248Z;127484,9;;static\restaurant_80.png;2.0;5.0;6.0;;
43;session_75;14/03/2025 11:39;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8292,9;119174,9;119166,2;119182,8;127475,7;127476;2025-03-14T10:39:48.248Z;127484,9;;static\restaurant_80.png;2.0;;;;
43;session_75;14/03/2025 11:39;AIDEI11V;;;Practice Loop;flow.Loop;3;;;;completion;35216,7;92245,8;92242,4;92259;127475,7;127476,1;2025-03-14T10:39:48.248Z;127484,9;;;;;;;
44;session_61;14/03/2025 11:39;AIDEI11V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;11828,9;193146,2;193145,8;193155,4;204984,3;204984,5;2025-03-14T10:39:47.450Z;204985,2;;static\living room_0.png;0.0;4.0;4.0;;
44;session_61;14/03/2025 11:39;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;11844,74;193137,4;193139,56;193139,56;204984,3;204984,7;2025-03-14T10:39:47.450Z;204985,2;;static\living room_0.png;0.0;;;;
44;session_61;14/03/2025 11:39;AIDEI11V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;17,3;204984,8;204969,4;204985,2;204990,2;204990,4;2025-03-14T10:39:47.456Z;205002,5;;static\office room_24.png;1.0;;;;
45;session_82;14/03/2025 11:39;AIDEI11V;;;Questionnaire;html.Form;5_21_1;;;;form submission;5910;207665,1;207664,8;207679,8;213589,8;213590,3;2025-03-14T10:39:54.767Z;213607,2;;;;6.0;6.0;dining room__210.png;21.0
45;session_82;14/03/2025 11:39;AIDEI11V;;;Sequence;flow.Sequence;5_21;;;;completion;5926,98;207662,2;207662,82;207662,82;213589,8;213590,5;2025-03-14T10:39:54.767Z;213607,2;;;;;;dining room__210.png;21.0
45;session_82;14/03/2025 11:39;AIDEI11V;;;Screen;canvas.Screen;5_22_0;;;;timeout;15,9;213590,6;213590,662;213607,2;213607,7;213607,9;2025-03-14T10:39:54.785Z;213623,1;;;;;;kitchen__94.png;22.0
46;session_75;14/03/2025 11:39;AIDEI11V;;;Experiment Information Main;html.Form;4;;;;form submission;7238,1;127476,2;127468,356;127484,9;134723;134723,1;2025-03-14T10:39:55.495Z;134736,8;;;;;;;
46;session_75;14/03/2025 11:39;AIDEI11V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;134723,4;134720,224;134736,8;134737,1;134737,3;2025-03-14T10:39:55.509Z;134753,5;;;;;;living room__42.png;0.0
47;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5278,9;213608,2;213607,7;213623,1;218902;218902,2;2025-03-14T10:40:00.079Z;218918,4;;;;6.0;6.0;kitchen__94.png;22.0
47;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_22;;;;completion;5294,8;213590,5;213590,662;213607,2;218902;218902,3;2025-03-14T10:40:00.079Z;218918,4;;;;;;kitchen__94.png;22.0
47;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,2;218902,4;218902,196;218918,4;218919,2;218919,4;2025-03-14T10:40:00.096Z;218934,6;;;;;;office__115.png;23.0
48;session_61;14/03/2025 11:40;AIDEI11V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;10510;204990,5;204990,2;205002,5;215512,5;215512,7;2025-03-14T10:39:57.979Z;215514,226;;static\office room_24.png;1.0;3.0;3.0;;
48;session_61;14/03/2025 11:40;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;10527,3;204984,8;204969,4;204985,2;215512,5;215513;2025-03-14T10:39:57.979Z;215514,226;;static\office room_24.png;1.0;;;;
48;session_61;14/03/2025 11:40;AIDEI11V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,574;215513;215514,226;215514,226;215518,6;215518,8;2025-03-14T10:39:57.985Z;215530,8;;static\restaurant_80.png;2.0;;;;
49;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_23_1;;;;form submission;3877,9;218919,5;218919,2;218934,6;222812,5;222813,5;2025-03-14T10:40:03.990Z;222815,326;;;;3.0;3.0;office__115.png;23.0
49;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_23;;;;completion;3894,1;218902,4;218902,196;218918,4;222812,5;222814,7;2025-03-14T10:40:03.991Z;222815,326;;;;;;office__115.png;23.0
49;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_24_0;;;;timeout;32,374;222815,4;222815,326;222815,326;222827,8;222828,9;2025-03-14T10:40:04.005Z;222847,7;;;;;;living room__269.png;24.0
50;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_0_1;;;;form submission;9099,6;134737,5;134737,1;134753,5;143853,1;143853,3;2025-03-14T10:40:04.625Z;143872,6;;;;5.0;6.0;living room__42.png;0.0
50;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_0;;;;completion;9116,3;134723,3;134720,224;134736,8;143853,1;143853,4;2025-03-14T10:40:04.625Z;143872,6;;;;;;living room__42.png;0.0
50;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,8;143853,5;143856;143872,6;143872,9;143873,2;2025-03-14T10:40:04.645Z;143889,4;;;;;;bedroom__96.png;1.0
51;session_61;14/03/2025 11:40;AIDEI11V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;6689,1;215518,9;215518,6;215530,8;222219,9;222220;2025-03-14T10:40:04.686Z;222221,4;;static\restaurant_80.png;2.0;7.0;7.0;;
51;session_61;14/03/2025 11:40;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;6705,674;215513;215514,226;215514,226;222219,9;222220,1;2025-03-14T10:40:04.686Z;222221,4;;static\restaurant_80.png;2.0;;;;
51;session_61;14/03/2025 11:40;AIDEI11V;;;Practice Loop;flow.Loop;3;;;;completion;29080,34;193137,4;193139,56;193139,56;222219,9;222220,3;2025-03-14T10:40:04.687Z;222221,4;;;;;;;
52;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_24_1;;;;form submission;4957;222829,7;222827,8;222847,7;227804,7;227805;2025-03-14T10:40:08.982Z;227809,3;;;;5.0;5.0;living room__269.png;24.0
52;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_24;;;;completion;4989,374;222815,3;222815,326;222815,326;227804,7;227805;2025-03-14T10:40:08.982Z;227809,3;;;;;;living room__269.png;24.0
52;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,7;227805,1;227793,564;227809,3;227809,7;227809,9;2025-03-14T10:40:08.986Z;227826;;;;;;living room__87.png;25.0
53;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_1_1;;;;form submission;5895;143873,4;143872,9;143889,4;149784,4;149784,5;2025-03-14T10:40:10.556Z;149790,7;;;;7.0;7.0;bedroom__96.png;1.0
53;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_1;;;;completion;5911,8;143853,4;143856;143872,6;149784,4;149784,5;2025-03-14T10:40:10.556Z;149790,7;;;;;;bedroom__96.png;1.0
53;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,8;149784,6;149774,2;149790,7;149791,7;149791,9;2025-03-14T10:40:10.564Z;149807,5;;;;;;office__253.png;2.0
54;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_25_1;;;;form submission;4272;227810;227809,7;227826;232098;232098,3;2025-03-14T10:40:13.275Z;232105,2;;;;4.0;4.0;living room__87.png;25.0
54;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_25;;;;completion;4288,7;227805,1;227793,564;227809,3;232098;232098,4;2025-03-14T10:40:13.275Z;232105,2;;;;;;living room__87.png;25.0
54;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,7;232098,4;232089,3;232105,2;232105,7;232105,8;2025-03-14T10:40:13.282Z;232121,9;;;;;;office__63.png;26.0
55;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_26_1;;;;form submission;4540,5;232105,9;232105,7;232121,9;236662,4;236662,6;2025-03-14T10:40:17.839Z;236667,6;;;;3.0;3.0;office__63.png;26.0
55;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_26;;;;completion;4557,2;232098,4;232089,3;232105,2;236662,4;236662,8;2025-03-14T10:40:17.839Z;236667,6;;;;;;office__63.png;26.0
55;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;236662,9;236652,336;236667,6;236668,2;236668,3;2025-03-14T10:40:17.845Z;236684,2;;;;;;office room_4.png;27.0
56;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_2_1;;;;form submission;7499,6;149792,1;149791,7;149807,5;157307,1;157307,3;2025-03-14T10:40:18.079Z;157309,4;;;;6.0;7.0;office__253.png;2.0
56;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_2;;;;completion;7516,4;149784,6;149774,2;149790,7;157307,1;157307,3;2025-03-14T10:40:18.079Z;157309,4;;;;;;office__253.png;2.0
56;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,9;157307,4;157292,9;157309,4;157310,5;157310,6;2025-03-14T10:40:18.082Z;157326,3;;;;;;office__43.png;3.0
57;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_3_1;;;;form submission;6906,1;157310,7;157310,5;157326,3;164232,4;164232,5;2025-03-14T10:40:25.004Z;164244,6;;;;5.0;7.0;office__43.png;3.0
57;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_3;;;;completion;6923;157307,4;157292,9;157309,4;164232,4;164232,6;2025-03-14T10:40:25.004Z;164244,6;;;;;;office__43.png;3.0
57;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,7;164232,7;164228;164244,6;164245;164245,1;2025-03-14T10:40:25.017Z;164261,3;;;;;;kitchen__191.png;4.0
58;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_27_1;;;;form submission;8101,5;236668,4;236668,2;236684,2;244785,7;244785,8;2025-03-14T10:40:25.962Z;244792,8;;;;3.0;4.0;office room_4.png;27.0
58;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_27;;;;completion;8118,1;236662,9;236652,336;236667,6;244785,7;244786;2025-03-14T10:40:25.963Z;244792,8;;;;;;office room_4.png;27.0
58;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,8;244786,2;244777,388;244792,8;244793,5;244793,6;2025-03-14T10:40:25.970Z;244809,6;;;;;;kitchen__262.png;28.0
59;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_4_1;;;;form submission;4459,8;164245,2;164245;164261,3;168721,1;168721,3;2025-03-14T10:40:29.493Z;168729,1;;;;7.0;7.0;kitchen__191.png;4.0
59;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_4;;;;completion;4476,5;164232,7;164228;164244,6;168721,1;168721,5;2025-03-14T10:40:29.493Z;168729,1;;;;;;kitchen__191.png;4.0
59;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;168721,5;168712,6;168729,1;168730,6;168731,3;2025-03-14T10:40:29.503Z;168745,7;;;;;;restaurant__23.png;5.0
60;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_5_1;;;;form submission;3768,2;168731,6;168730,6;168745,7;172513,9;172514;2025-03-14T10:40:33.286Z;172531,3;;;;7.0;7.0;restaurant__23.png;5.0
60;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_5;;;;completion;3784,8;168721,5;168712,6;168729,1;172513,9;172514,2;2025-03-14T10:40:33.286Z;172531,3;;;;;;restaurant__23.png;5.0
60;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_6_0;;;;timeout;15,5;172514,3;172513,43;172531,3;172531,7;172531,9;2025-03-14T10:40:33.304Z;172546,8;;;;;;living room__256.png;6.0
61;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_28_1;;;;form submission;9273,2;244793,7;244793,5;244809,6;254082,8;254083;2025-03-14T10:40:35.260Z;254083,9;;;;1.0;1.0;kitchen__262.png;28.0
61;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_28;;;;completion;9290;244786,2;244777,388;244792,8;254082,8;254083,1;2025-03-14T10:40:35.260Z;254083,9;;;;;;kitchen__262.png;28.0
61;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_29_0;;;;timeout;17,2;254083,3;254068,096;254083,9;254085,6;254085,7;2025-03-14T10:40:35.262Z;254101,1;;;;;;office__193.png;29.0
62;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_6_1;;;;form submission;3714,1;172532;172531,7;172546,8;176260,9;176261,1;2025-03-14T10:40:37.033Z;176264,6;;;;7.0;7.0;living room__256.png;6.0
62;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_6;;;;completion;3729,6;172514,3;172513,43;172531,3;176260,9;176261,1;2025-03-14T10:40:37.033Z;176264,6;;;;;;living room__256.png;6.0
62;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,5;176261,2;176247,9;176264,6;176265,2;176265,2;2025-03-14T10:40:37.037Z;176281,1;;;;;;living room_31.png;7.0
63;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_29_1;;;;form submission;4269,3;254085,8;254085,6;254101,1;258370,4;258370,6;2025-03-14T10:40:39.547Z;258380,3;;;;2.0;2.0;office__193.png;29.0
63;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_29;;;;completion;4286,5;254083,2;254068,096;254083,9;258370,4;258370,9;2025-03-14T10:40:39.547Z;258380,3;;;;;;office__193.png;29.0
63;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,1;258371;258364,224;258380,3;258381;258381,2;2025-03-14T10:40:39.558Z;258396,4;;;;;;kitchen__56.png;30.0
64;session_58;14/03/2025 11:40;AIDEI11V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;39018,6;11901,6;10449,5;11966,9;50985,5;50987;2025-03-14T10:40:39.076Z;51001,808;;;;;;;
65;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_30_1;;;;form submission;3109,9;258381,3;258381;258396,4;261506,3;261506,5;2025-03-14T10:40:42.683Z;261509,9;;;;6.0;6.0;kitchen__56.png;30.0
65;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_30;;;;completion;3126;258371;258364,224;258380,3;261506,3;261506,6;2025-03-14T10:40:42.683Z;261509,9;;;;;;kitchen__56.png;30.0
65;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,8;261506,8;261494,7;261509,9;261510,6;261510,7;2025-03-14T10:40:42.687Z;261526,7;;;;;;dining room__113.png;31.0
66;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_7_1;;;;form submission;6420,5;176265,3;176265,2;176281,1;182701,6;182701,7;2025-03-14T10:40:43.474Z;182716,1;;;;2.0;1.0;living room_31.png;7.0
66;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_7;;;;completion;6437;176261,2;176247,9;176264,6;182701,6;182701,8;2025-03-14T10:40:43.474Z;182716,1;;;;;;living room_31.png;7.0
66;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;182701,8;182699,5;182716,1;182716,5;182716,5;2025-03-14T10:40:43.488Z;182732,8;;;;;;bedroom__183.png;8.0
67;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3611,3;261510,8;261510,6;261526,7;265138;265138,2;2025-03-14T10:40:46.315Z;265139,8;;;;4.0;4.0;dining room__113.png;31.0
67;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_31;;;;completion;3628,1;261506,7;261494,7;261509,9;265138;265138,4;2025-03-14T10:40:46.315Z;265139,8;;;;;;dining room__113.png;31.0
67;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_32_0;;;;timeout;17,2;265138,5;265123,73;265139,8;265140,5;265140,6;2025-03-14T10:40:46.317Z;265157;;;;;;restaurant__38.png;32.0
68;session_75;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_8_1;;;;form submission;6389,5;182716,7;182716,5;182732,8;189122,3;189122,5;2025-03-14T10:40:49.894Z;189134,5;;;;7.0;7.0;bedroom__183.png;8.0
68;session_75;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_8;;;;completion;6406,2;182701,8;182699,5;182716,1;189122,3;189122,7;2025-03-14T10:40:49.894Z;189134,5;;;;;;bedroom__183.png;8.0
68;session_75;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;189122,7;189117,9;189134,5;189134,9;189135;2025-03-14T10:40:49.907Z;189151,1;;;;;;attention_check_1.png;9.0
69;session_61;14/03/2025 11:40;AIDEI11V;;;Experiment Information Main;html.Form;4;;;;form submission;43529,1;222220,3;222221,386;222221,4;265750,5;265750,8;2025-03-14T10:40:48.218Z;265752,1;;;;;;;
69;session_61;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_0_0;;;;timeout;17,3;265750,9;265736,6;265752,1;265753,9;265754,4;2025-03-14T10:40:48.222Z;265769,4;;;;;;kitchen__56.png;0.0
70;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_32_1;;;;form submission;5729,1;265140,7;265140,5;265157;270886,1;270886,3;2025-03-14T10:40:52.063Z;270901,2;;;;4.0;4.0;restaurant__38.png;32.0
70;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_32;;;;completion;5746,3;265138,4;265123,73;265139,8;270886,1;270886,4;2025-03-14T10:40:52.063Z;270901,2;;;;;;restaurant__38.png;32.0
70;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_33_0;;;;timeout;17,2;270886,5;270884,956;270901,2;270901,8;270902;2025-03-14T10:40:52.079Z;270918,4;;;;;;office room_46.png;33.0
71;session_58;14/03/2025 11:40;AIDEI11V;;;Prolific ID;html.Form;1;;;;form submission;14819,092;50987,5;51001,808;51001,808;65820,9;65821,6;2025-03-14T10:40:53.911Z;65960,52;participant_78;;;;;;
72;session_82;14/03/2025 11:40;AIDEI11V;;;Questionnaire;html.Form;5_33_1;;;;form submission;4991,1;270902,1;270901,8;270918,4;275909,5;275909,8;2025-03-14T10:40:57.086Z;275929,5;;;;2.0;2.0;office room_46.png;33.0
72;session_82;14/03/2025 11:40;AIDEI11V;;;Sequence;flow.Sequence;5_33;;;;completion;5008,3;270886,5;270884,956;270901,2;275909,5;275910;2025-03-14T10:40:57.087Z;275929,5;;;;;;office room_46.png;33.0
72;session_82;14/03/2025 11:40;AIDEI11V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,6;275910,1;275913,888;275929,5;275930,2;275930,3;2025-03-14T10:40:57.107Z;275946,1;;;;;;office__288.png;34.0
73;session_75;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_9_1;;;;form submission;7761,6;189135,1;189134,9;189151,1;196912,7;196912,9;2025-03-14T10:40:57.685Z;196919,9;;;;1.0;1.0;attention_check_1.png;9.0
73;session_75;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_9;;;;completion;7778,2;189122,7;189117,9;189134,5;196912,7;196913,1;2025-03-14T10:40:57.685Z;196919,9;;;;;;attention_check_1.png;9.0
73;session_75;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,8;196913,1;196903,892;196919,9;196920,4;196920,5;2025-03-14T10:40:57.692Z;196936,7;;;;;;kitchen__63.png;10.0
74;session_61;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_0_1;;;;form submission;6839,3;265754,7;265753,9;265769,4;272608,7;272609;2025-03-14T10:40:55.077Z;272610,3;;;;5.0;7.0;kitchen__56.png;0.0
74;session_61;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_0;;;;completion;6856,6;265750,9;265736,6;265752,1;272608,7;272609,1;2025-03-14T10:40:55.077Z;272610,3;;;;;;kitchen__56.png;0.0
74;session_61;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_1_0;;;;timeout;17,2;272609,2;272593,96;272610,3;272611;272611,1;2025-03-14T10:40:55.079Z;272627,5;;;;;;dining room__238.png;1.0
75;session_82;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_34_1;;;;form submission;5240,3;275930,4;275930,2;275946,1;281186,4;281186,6;2025-03-14T10:41:02.363Z;281208,4;;;;2.0;2.0;office__288.png;34.0
75;session_82;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_34;;;;completion;5256,9;275910,1;275913,888;275929,5;281186,4;281186,8;2025-03-14T10:41:02.363Z;281208,4;;;;;;office__288.png;34.0
75;session_82;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_35_0;;;;timeout;15,8;281186,9;281191,3;281208,4;281209,1;281209,3;2025-03-14T10:41:02.386Z;281224,2;;;;;;living room__102.png;35.0
76;session_75;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_10_1;;;;form submission;5667,6;196920,6;196920,4;196936,7;202604,3;202604,4;2025-03-14T10:41:03.376Z;202604,816;;;;6.0;7.0;kitchen__63.png;10.0
76;session_75;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_10;;;;completion;5684,4;196913,1;196903,892;196919,9;202604,3;202604,5;2025-03-14T10:41:03.376Z;202604,816;;;;;;kitchen__63.png;10.0
76;session_75;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,584;202604,6;202604,816;202604,816;202611,9;202612,3;2025-03-14T10:41:03.384Z;202621,4;;;;;;office__189.png;11.0
77;session_82;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_35_1;;;;form submission;3642,8;281209,4;281209,1;281224,2;284867;284868,1;2025-03-14T10:41:06.045Z;284871,122;;;;4.0;4.0;living room__102.png;35.0
77;session_82;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_35;;;;completion;3658,6;281186,9;281191,3;281208,4;284867;284869;2025-03-14T10:41:06.046Z;284871,122;;;;;;living room__102.png;35.0
77;session_82;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_36_0;;;;timeout;33,178;284869,6;284871,122;284871,122;284882,4;284883,3;2025-03-14T10:41:06.060Z;284904,3;;;;;;bedroom__70.png;36.0
78;session_61;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_1_1;;;;form submission;8090,4;272611,2;272611;272627,5;280717,9;280718;2025-03-14T10:41:03.186Z;280719,564;;;;5.0;5.0;dining room__238.png;1.0
78;session_61;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_1;;;;completion;8107,6;272609,2;272593,96;272610,3;280717,9;280718,1;2025-03-14T10:41:03.186Z;280719,564;;;;;;dining room__238.png;1.0
78;session_61;14/03/2025 11:41;AIDEI11V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,136;280718,2;280719,564;280719,564;280726,7;280727;2025-03-14T10:41:03.195Z;280735,7;;;;;;office__193.png;2.0
79;session_75;14/03/2025 11:41;AIDEI11V;;;Questionnaire;html.Form;5_11_1;;;;form submission;5142,5;202612,4;202611,9;202621,4;207763,9;207764;2025-03-14T10:41:08.536Z;207772,8;;;;1.0;1.0;office__189.png;11.0
79;session_75;14/03/2025 11:41;AIDEI11V;;;Sequence;flow.Sequence;5_11;;;;completion;5159,084;202604,6;202604,816;202604,816;207763,9;207764,1;2025-03-14T10:41:08.536Z;207772,8;;;;;;office__189.png;11.0
