id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
46;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_5_1;;;;form submission;6559;162776,5;162776,3;162792,5;169351,5;169352,2;2025-04-03T09:03:00.599Z;169376,4;;;;6.0;4.0;office__3.png;5.0
46;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_5;;;;completion;6575,6;162767,2;162759,6;162775,9;169351,5;169352,5;2025-04-03T09:03:00.599Z;169376,4;;;;;;office__3.png;5.0
46;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,6;169352,6;169359,7;169376,4;169378;169378,2;2025-04-03T09:03:00.625Z;169393;;;;;;restaurant_48.png;6.0
47;session_792;03/04/2025 11:03;AIDEI19A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;55387,38;38488;38466,52;38633,62;94021;94041;2025-04-03T09:02:58.010Z;94119,4;;;;;;;
48;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_9_1;;;;form submission;6167;222485;222485;222508;228675;228675;2025-04-03T09:03:04.233Z;228702;;;;3.0;5.0;restaurant__295.png;9.0
48;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_9;;;;completion;6190;222461;222463;222485;228675;228675;2025-04-03T09:03:04.233Z;228702;;;;;;restaurant__295.png;9.0
48;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_10_0;;;;timeout;24;228676;228677;228702;228702;228702;2025-04-03T09:03:04.260Z;228726;;;;;;living room__276.png;10.0
49;session_792;03/04/2025 11:03;AIDEI19A;;;Prolific ID;html.Form;1;;;;form submission;6361,6;94052;93966,36;94119,4;100481;100484;2025-04-03T09:03:04.454Z;100514,4;participant_863;;;;;;
50;session_810;03/04/2025 11:03;AIDEI19A;;;Experiment Information Main;html.Form;4;;;;form submission;15569,3;215670,4;215667;215676,7;231246;231246,4;2025-04-03T09:03:05.768Z;231246,7;;;;;;;
50;session_810;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_0_0;;;;timeout;10;231246,5;231243,364;231246,7;231248;231248,1;2025-04-03T09:03:05.770Z;231256,7;;;;;;dining room__77.png;0.0
51;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_6_1;;;;form submission;7608,3;169378,5;169378;169393;177001,3;177001,7;2025-04-03T09:03:08.248Z;177009,9;;;;3.0;6.0;restaurant_48.png;6.0
51;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_6;;;;completion;7624,9;169352,5;169359,7;169376,4;177001,3;177001,9;2025-04-03T09:03:08.249Z;177009,9;;;;;;restaurant_48.png;6.0
51;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,8;177002;176993,304;177009,9;177010,4;177010,5;2025-04-03T09:03:08.257Z;177026,7;;;;;;living room__65.png;7.0
52;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_10_1;;;;form submission;8068;228702;228702;228726;236794;236795;2025-04-03T09:03:12.352Z;236818;;;;6.0;3.0;living room__276.png;10.0
52;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_10;;;;completion;8092;228676;228677;228702;236794;236795;2025-04-03T09:03:12.353Z;236818;;;;;;living room__276.png;10.0
52;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_11_0;;;;timeout;24;236796;236798;236818;236818;236819;2025-04-03T09:03:12.376Z;236842;;;;;;restaurant__18.png;11.0
53;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6320,1;177010,6;177010,4;177026,7;183346,8;183347,2;2025-04-03T09:03:14.594Z;183360,3;;;;2.0;4.0;living room__65.png;7.0
53;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_7;;;;completion;6336,9;177002;176993,304;177009,9;183346,8;183347,3;2025-04-03T09:03:14.594Z;183360,3;;;;;;living room__65.png;7.0
53;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;183347,5;183343,69;183360,3;183360,8;183361,1;2025-04-03T09:03:14.608Z;183377;;;;;;living room__95.png;8.0
54;session_810;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_0_1;;;;form submission;9644,8;231248,1;231248;231256,7;240901,5;240901,7;2025-04-03T09:03:15.423Z;240906,7;;;;7.0;7.0;dining room__77.png;0.0
54;session_810;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_0;;;;completion;9654,8;231246,5;231243,364;231246,7;240901,5;240901,8;2025-04-03T09:03:15.423Z;240906,7;;;;;;dining room__77.png;0.0
54;session_810;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_1_0;;;;timeout;9,9;240901,8;240896,9;240906,7;240906,9;240907;2025-04-03T09:03:15.429Z;240916,6;;;;;;bedroom__102.png;1.0
55;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_11_1;;;;form submission;5650;236819;236818;236842;242492;242492;2025-04-03T09:03:18.049Z;242502;;;;4.0;5.0;restaurant__18.png;11.0
55;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_11;;;;completion;5674;236796;236798;236818;242492;242492;2025-04-03T09:03:18.050Z;242502;;;;;;restaurant__18.png;11.0
55;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_12_0;;;;timeout;21;242493;242495;242502;242502;242502;2025-04-03T09:03:18.059Z;242523;;;;;;restaurant__233.png;12.0
56;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_8_1;;;;form submission;7292;183361,3;183360,8;183377;190669;190669,7;2025-04-03T09:03:21.916Z;190677,3;;;;7.0;5.0;living room__95.png;8.0
56;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_8;;;;completion;7308,7;183347,3;183343,69;183360,3;190669;190669,9;2025-04-03T09:03:21.916Z;190677,3;;;;;;living room__95.png;8.0
56;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,8;190669,9;190660,756;190677,3;190677,8;190678,1;2025-04-03T09:03:21.925Z;190694,1;;;;;;office__172.png;9.0
57;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_9_1;;;;form submission;6309,8;190678,2;190677,8;190694,1;197003,9;197004,1;2025-04-03T09:03:28.251Z;197011;;;;6.0;7.0;office__172.png;9.0
57;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_9;;;;completion;6326,6;190669,9;190660,756;190677,3;197003,9;197004,2;2025-04-03T09:03:28.251Z;197011;;;;;;office__172.png;9.0
57;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,9;197004,2;196994,5;197011;197011,4;197011,5;2025-04-03T09:03:28.258Z;197027,9;;;;;;attention_check_5.png;10.0
58;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_12_1;;;;form submission;8486;242502;242502;242523;251009;251010;2025-04-03T09:03:26.567Z;251035;;;;3.0;5.0;restaurant__233.png;12.0
58;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_12;;;;completion;8507;242493;242495;242502;251009;251010;2025-04-03T09:03:26.567Z;251035;;;;;;restaurant__233.png;12.0
58;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_13_0;;;;timeout;24;251010;251013;251035;251035;251035;2025-04-03T09:03:26.592Z;251059;;;;;;office__112.png;13.0
59;session_797;03/04/2025 11:03;AIDEI19A;;;Experiment Information;html.Form;2;;;;form submission;87642,4;36809,7;36857,322;36857,5;124499,9;124500,5;2025-04-03T09:03:26.589Z;124504;;;;;;;
59;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;33,4;124500,8;124503,858;124504;124519,6;124520,5;2025-04-03T09:03:26.609Z;124537,4;;static\living room_0.png;0.0;;;;
60;session_810;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_1_1;;;;form submission;13590,9;240907,1;240906,9;240916,6;254507,5;254507,8;2025-04-03T09:03:29.029Z;254516,9;;;;7.0;7.0;bedroom__102.png;1.0
60;session_810;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_1;;;;completion;13600,8;240901,8;240896,9;240906,7;254507,5;254507,9;2025-04-03T09:03:29.030Z;254516,9;;;;;;bedroom__102.png;1.0
60;session_810;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_2_0;;;;timeout;9,8;254507,9;254497;254516,9;254517;254517,2;2025-04-03T09:03:29.039Z;254526,7;;;;;;attention_check_2.png;2.0
61;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_13_1;;;;form submission;5334;251035;251035;251059;256393;256394;2025-04-03T09:03:31.951Z;256418;;;;2.0;6.0;office__112.png;13.0
61;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_13;;;;completion;5358;251010;251013;251035;256393;256394;2025-04-03T09:03:31.951Z;256418;;;;;;office__112.png;13.0
61;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_14_0;;;;timeout;19;256394;256396;256418;256418;256418;2025-04-03T09:03:31.976Z;256437;;;;;;office room_46.png;14.0
62;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_10_1;;;;form submission;7325,7;197011,7;197011,4;197027,9;204353,6;204353,8;2025-04-03T09:03:35.600Z;204361,5;;;;5.0;5.0;attention_check_5.png;10.0
62;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_10;;;;completion;7342,6;197004,2;196994,5;197011;204353,6;204353,9;2025-04-03T09:03:35.601Z;204361,5;;;;;;attention_check_5.png;10.0
62;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,6;204354;204344,846;204361,5;204361,8;204362;2025-04-03T09:03:35.609Z;204378,1;;;;;;restaurant__207.png;11.0
63;session_792;03/04/2025 11:03;AIDEI19A;;;Experiment Information;html.Form;2;;;;form submission;29956,6;100487;100464,4;100514,4;130471;130485;2025-04-03T09:03:34.454Z;130536,74;;;;;;;
63;session_792;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;434,36;130496;130436,14;130536,74;130557;130560;2025-04-03T09:03:34.530Z;130971,1;;static\living room_0.png;0.0;;;;
64;session_797;03/04/2025 11:03;AIDEI19A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;10961,3;124520,9;124519,6;124537,4;135498,7;135499,3;2025-04-03T09:03:37.588Z;135499,4;;static\living room_0.png;0.0;7.0;1.0;;
64;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;10994,7;124500,8;124503,858;124504;135498,7;135500;2025-04-03T09:03:37.588Z;135499,4;;static\living room_0.png;0.0;;;;
64;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;135500,4;135499,112;135499,4;135510,9;135511,5;2025-04-03T09:03:37.600Z;135516,1;;static\office room_24.png;1.0;;;;
65;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_14_1;;;;form submission;9055;256419;256418;256437;265492;265492;2025-04-03T09:03:41.049Z;265518;;;;2.0;4.0;office room_46.png;14.0
65;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_14;;;;completion;9074;256394;256396;256418;265492;265492;2025-04-03T09:03:41.049Z;265518;;;;;;office room_46.png;14.0
65;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_15_0;;;;timeout;27;265492;265494;265518;265518;265519;2025-04-03T09:03:41.076Z;265545;;;;;;restaurant__270.png;15.0
66;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_11_1;;;;form submission;8210,2;204362,1;204361,8;204378,1;212588,3;212588,5;2025-04-03T09:03:43.835Z;212595,2;;;;4.0;7.0;restaurant__207.png;11.0
66;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_11;;;;completion;8226,8;204354;204344,846;204361,5;212588,3;212588,6;2025-04-03T09:03:43.835Z;212595,2;;;;;;restaurant__207.png;11.0
66;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;212588,9;212578,558;212595,2;212595,5;212595,8;2025-04-03T09:03:43.842Z;212611,9;;;;;;bedroom__102.png;12.0
67;session_810;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_2_1;;;;form submission;15501,6;254517,2;254517;254526,7;270028,3;270028,6;2025-04-03T09:03:44.550Z;270036,6;;;;2.0;2.0;attention_check_2.png;2.0
67;session_810;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_2;;;;completion;15511,4;254507,9;254497;254516,9;270028,3;270028,7;2025-04-03T09:03:44.550Z;270036,6;;;;;;attention_check_2.png;2.0
67;session_810;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_3_0;;;;timeout;10;270028,7;270029,93;270036,6;270036,8;270037;2025-04-03T09:03:44.559Z;270046,6;;;;;;office room_4.png;3.0
68;session_797;03/04/2025 11:03;AIDEI19A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;10019,6;135511,8;135510,9;135516,1;145535,7;145536,3;2025-04-03T09:03:47.625Z;145543,8;;static\office room_24.png;1.0;4.0;5.0;;
68;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;10036,3;135500,2;135499,112;135499,4;145535,7;145536,7;2025-04-03T09:03:47.625Z;145543,8;;static\office room_24.png;1.0;;;;
68;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,8;145537,1;145527,4;145543,8;145548,1;145548,7;2025-04-03T09:03:47.637Z;145560,6;;static\restaurant_80.png;2.0;;;;
69;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_12_1;;;;form submission;6058,5;212595,9;212595,5;212611,9;218670,4;218670,6;2025-04-03T09:03:49.917Z;218678,8;;;;6.0;3.0;bedroom__102.png;12.0
69;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_12;;;;completion;6075,2;212588,8;212578,558;212595,2;218670,4;218670,7;2025-04-03T09:03:49.917Z;218678,8;;;;;;bedroom__102.png;12.0
69;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,6;218670,7;218662,252;218678,8;218679,1;218679,2;2025-04-03T09:03:49.926Z;218695,4;;;;;;living room__279.png;13.0
70;session_792;03/04/2025 11:03;AIDEI19A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;13203,9;130563;130557;130971,1;144175;144178;2025-04-03T09:03:48.147Z;144195,18;;static\living room_0.png;0.0;7.0;1.0;;
70;session_792;03/04/2025 11:03;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;13638,26;130495;130436,14;130536,74;144175;144184;2025-04-03T09:03:48.153Z;144195,18;;static\living room_0.png;0.0;;;;
70;session_792;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;150,32;144185;144148,02;144195,18;144210;144211;2025-04-03T09:03:48.181Z;144345,5;;static\office room_24.png;1.0;;;;
71;session_807;03/04/2025 11:03;AIDEI19A;;;Experiment Information;html.Form;2;;;;form submission;141696,3;38712,5;38719,462;38719,6;180415,9;180416,1;2025-04-03T09:05:22.856Z;180421,6;;;;;;;
71;session_807;03/04/2025 11:03;AIDEI19A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,5;180416,2;180404,9;180421,6;180422,4;180422,7;2025-04-03T09:05:22.862Z;180438,1;;static\living room_0.png;0.0;;;;
72;session_791;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_15_1;;;;form submission;11565;265519;265518;265545;277110;277110;2025-04-03T09:03:52.667Z;277135;;;;3.0;3.0;restaurant__270.png;15.0
72;session_791;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_15;;;;completion;11592;265492;265494;265518;277110;277111;2025-04-03T09:03:52.668Z;277135;;;;;;restaurant__270.png;15.0
72;session_791;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_16_0;;;;timeout;25;277111;277113;277135;277135;277135;2025-04-03T09:03:52.692Z;277160;;;;;;kitchen__174.png;16.0
73;session_800;03/04/2025 11:03;AIDEI19A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;10450,337;3181;3130,795;3197,463;13647,8;13648,2;2025-04-03T09:03:54.812Z;13664,829;;;;;;;
74;session_801;03/04/2025 11:03;AIDEI19A;;;Questionnaire;html.Form;5_13_1;;;;form submission;8326,2;218679,3;218679,1;218695,4;227021,6;227021,8;2025-04-03T09:03:58.268Z;227029,3;;;;7.0;3.0;living room__279.png;13.0
74;session_801;03/04/2025 11:03;AIDEI19A;;;Sequence;flow.Sequence;5_13;;;;completion;8342,8;218670,7;218662,252;218678,8;227021,6;227021,9;2025-04-03T09:03:58.269Z;227029,3;;;;;;living room__279.png;13.0
74;session_801;03/04/2025 11:03;AIDEI19A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,6;227022;227012,676;227029,3;227029,7;227029,9;2025-04-03T09:03:58.277Z;227045,9;;;;;;kitchen__269.png;14.0
75;session_797;03/04/2025 11:03;AIDEI19A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8391,2;145549,1;145548,1;145560,6;153951,8;153952,4;2025-04-03T09:03:56.041Z;153953,1;;static\restaurant_80.png;2.0;6.0;7.0;;
75;session_797;03/04/2025 11:03;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8408;145537;145527,4;145543,8;153951,8;153952,9;2025-04-03T09:03:56.041Z;153953,1;;static\restaurant_80.png;2.0;;;;
75;session_797;03/04/2025 11:03;AIDEI19A;;;Practice Loop;flow.Loop;3;;;;completion;29447,8;124500,7;124503,858;124504;153951,8;153953,3;2025-04-03T09:03:56.042Z;153953,1;;;;;;;
76;session_810;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_3_1;;;;form submission;14110,2;270037,1;270036,8;270046,6;284156,8;284157;2025-04-03T09:03:58.679Z;284167,1;;;;1.0;7.0;office room_4.png;3.0
76;session_810;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_3;;;;completion;14120,2;270028,7;270029,93;270036,6;284156,8;284157,1;2025-04-03T09:03:58.679Z;284167,1;;;;;;office room_4.png;3.0
76;session_810;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_4_0;;;;timeout;9,5;284157,2;284146,6;284167,1;284167,3;284167,4;2025-04-03T09:03:58.689Z;284176,6;;;;;;restaurant__57.png;4.0
77;session_791;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_16_1;;;;form submission;6430;277135;277135;277160;283590;283591;2025-04-03T09:03:59.147Z;283618;;;;3.0;5.0;kitchen__174.png;16.0
77;session_791;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_16;;;;completion;6455;277111;277113;277135;283590;283591;2025-04-03T09:03:59.148Z;283618;;;;;;kitchen__174.png;16.0
77;session_791;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_17_0;;;;timeout;25;283591;283593;283618;283618;283618;2025-04-03T09:03:59.175Z;283643;;;;;;bedroom__137.png;17.0
78;session_792;03/04/2025 11:04;AIDEI19A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;9585,5;144213;144210;144345,5;153931;153933;2025-04-03T09:03:57.904Z;153947,24;;static\office room_24.png;1.0;3.0;4.0;;
78;session_792;03/04/2025 11:04;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;9735,82;144185;144148,02;144195,18;153931;153935;2025-04-03T09:03:57.905Z;153947,24;;static\office room_24.png;1.0;;;;
78;session_792;03/04/2025 11:04;AIDEI19A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;167,06;153936;153921,02;153947,24;153957;153958;2025-04-03T09:03:57.928Z;154114,3;;static\restaurant_80.png;2.0;;;;
79;session_800;03/04/2025 11:04;AIDEI19A;;;Prolific ID;html.Form;1;;;;form submission;4478,371;13648,4;13648,162;13664,829;18143,2;18143,4;2025-04-03T09:03:59.307Z;18265,476;participant_861;;;;;;
80;session_801;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_14_1;;;;form submission;5611,8;227030,1;227029,7;227045,9;232657,7;232658;2025-04-03T09:04:03.905Z;232662,9;;;;6.0;6.0;kitchen__269.png;14.0
80;session_801;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_14;;;;completion;5628,4;227021,9;227012,676;227029,3;232657,7;232658,2;2025-04-03T09:04:03.905Z;232662,9;;;;;;kitchen__269.png;14.0
80;session_801;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;232658,2;232646,33;232662,9;232663,3;232663,5;2025-04-03T09:04:03.910Z;232679,6;;;;;;dining room__54.png;15.0
81;session_807;03/04/2025 11:04;AIDEI19A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;11305,4;180422,8;180422,4;180438,1;191743,5;191743,8;2025-04-03T09:05:34.183Z;191743,5;;static\living room_0.png;0.0;7.0;3.0;;
81;session_807;03/04/2025 11:04;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;11321,9;180416,2;180404,9;180421,6;191743,5;191744,1;2025-04-03T09:05:34.184Z;191743,5;;static\living room_0.png;0.0;;;;
81;session_807;03/04/2025 11:04;AIDEI19A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,8;191744,2;191733,13;191743,5;191747,8;191748;2025-04-03T09:05:34.188Z;191760,3;;static\office room_24.png;1.0;;;;
82;session_810;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_4_1;;;;form submission;6124,7;284167,4;284167,3;284176,6;290301,3;290301,6;2025-04-03T09:04:04.823Z;290306,6;;;;1.0;7.0;restaurant__57.png;4.0
82;session_810;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_4;;;;completion;6134,2;284157,2;284146,6;284167,1;290301,3;290301,7;2025-04-03T09:04:04.823Z;290306,6;;;;;;restaurant__57.png;4.0
82;session_810;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_5_0;;;;timeout;10;290301,7;290303,164;290306,6;290306,8;290306,8;2025-04-03T09:04:04.829Z;290316,6;;;;;;dining room__60.png;5.0
83;session_791;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_17_1;;;;form submission;7033;283619;283618;283643;290676;290676;2025-04-03T09:04:06.233Z;290702;;;;3.0;2.0;bedroom__137.png;17.0
83;session_791;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_17;;;;completion;7058;283591;283593;283618;290676;290677;2025-04-03T09:04:06.233Z;290702;;;;;;bedroom__137.png;17.0
83;session_791;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_18_0;;;;timeout;22;290677;290680;290702;290702;290702;2025-04-03T09:04:06.259Z;290724;;;;;;attention_check_4.png;18.0
84;session_801;03/04/2025 11:04;AIDEI19A;;;Questionnaire;html.Form;5_15_1;;;;form submission;5846,9;232663,6;232663,3;232679,6;238526,5;238526,7;2025-04-03T09:04:09.773Z;238529,8;;;;3.0;4.0;dining room__54.png;15.0
84;session_801;03/04/2025 11:04;AIDEI19A;;;Sequence;flow.Sequence;5_15;;;;completion;5863,6;232658,2;232646,33;232662,9;238526,5;238526,7;2025-04-03T09:04:09.773Z;238529,8;;;;;;dining room__54.png;15.0
84;session_801;03/04/2025 11:04;AIDEI19A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,8;238526,7;238513,354;238529,8;238530,2;238530,4;2025-04-03T09:04:09.777Z;238546,6;;;;;;bedroom__237.png;16.0
85;session_792;03/04/2025 11:04;AIDEI19A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;10700,7;153959;153957;154114,3;164815;164819;2025-04-03T09:04:08.790Z;164833,32;;static\restaurant_80.png;2.0;4.0;5.0;;
85;session_792;03/04/2025 11:04;AIDEI19A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;10867,76;153936;153921,02;153947,24;164815;164824;2025-04-03T09:04:08.794Z;164833,32;;static\restaurant_80.png;2.0;;;;
85;session_792;03/04/2025 11:04;AIDEI19A;;;Practice Loop;flow.Loop;3;;;;completion;34278,26;130493;130436,14;130536,74;164815;164826;2025-04-03T09:04:08.796Z;164833,32;;;;;;;
