id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_6_0;;;;timeout;9;223920;223915,12;223926,4;223928;223928;2025-03-26T07:51:04.599Z;223935,4;;;;;;kitchen__281.png;6.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_6_1;;;;form submission;6069,6;223929;223928;223935,4;230005;230006;2025-03-26T07:51:10.677Z;230006,4;;;;7.0;7.0;kitchen__281.png;6.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_6;;;;completion;6078,6;223920;223915,12;223926,4;230005;230006;2025-03-26T07:51:10.678Z;230006,4;;;;;;kitchen__281.png;6.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_7_0;;;;timeout;17;230007;230004,02;230006,4;230013;230013;2025-03-26T07:51:10.684Z;230023,4;;;;;;attention_check_1.png;7.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_7_1;;;;form submission;7638,6;230014;230013;230023,4;237662;237663;2025-03-26T07:51:18.333Z;237671,4;;;;1.0;1.0;attention_check_1.png;7.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_7;;;;completion;7655,6;230007;230004,02;230006,4;237662;237663;2025-03-26T07:51:18.334Z;237671,4;;;;;;attention_check_1.png;7.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_8_0;;;;timeout;7;237663;237660,2;237671,4;237673;237673;2025-03-26T07:51:18.343Z;237678,4;;;;;;living room__94.png;8.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_8_1;;;;form submission;9022,6;237673;237673;237678,4;246701;246702;2025-03-26T07:51:27.373Z;246701,4;;;;7.0;4.0;living room__94.png;8.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_8;;;;completion;9029,6;237663;237660,2;237671,4;246701;246703;2025-03-26T07:51:27.374Z;246701,4;;;;;;living room__94.png;8.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_9_0;;;;timeout;14;246703;246700,3;246701,4;246709;246709;2025-03-26T07:51:27.380Z;246715,4;;;;;;restaurant__138.png;9.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_9_1;;;;form submission;6522,6;246709;246709;246715,4;253238;253239;2025-03-26T07:51:33.909Z;253249,4;;;;4.0;7.0;restaurant__138.png;9.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_9;;;;completion;6536,6;246703;246700,3;246701,4;253238;253239;2025-03-26T07:51:33.910Z;253249,4;;;;;;restaurant__138.png;9.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_10_0;;;;timeout;7;253240;253237,02;253249,4;253251;253251;2025-03-26T07:51:33.923Z;253256,4;;;;;;restaurant__68.png;10.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_10_1;;;;form submission;6518,6;253252;253251;253256,4;259775;259775;2025-03-26T07:51:40.446Z;259781,4;;;;6.0;7.0;restaurant__68.png;10.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_10;;;;completion;6525,6;253240;253237,02;253249,4;259775;259776;2025-03-26T07:51:40.446Z;259781,4;;;;;;restaurant__68.png;10.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_11_0;;;;timeout;7;259776;259773,02;259781,4;259782;259783;2025-03-26T07:51:40.454Z;259788,4;;;;;;bedroom__220.png;11.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_11_1;;;;form submission;5249,6;259783;259782;259788,4;265038;265039;2025-03-26T07:51:45.710Z;265046,4;;;;6.0;5.0;bedroom__220.png;11.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_11;;;;completion;5256,6;259776;259773,02;259781,4;265038;265039;2025-03-26T07:51:45.711Z;265046,4;;;;;;bedroom__220.png;11.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_12_0;;;;timeout;7;265039;265037,72;265046,4;265047;265048;2025-03-26T07:51:45.719Z;265053,4;;;;;;kitchen__140.png;12.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_12_1;;;;form submission;10619,6;265048;265047;265053,4;275673;275676;2025-03-26T07:51:56.346Z;275676,4;;;;5.0;6.0;kitchen__140.png;12.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_12;;;;completion;10626,6;265039;265037,72;265046,4;275673;275676;2025-03-26T07:51:56.348Z;275676,4;;;;;;kitchen__140.png;12.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_13_0;;;;timeout;17;275679;275669,44;275676,4;275684;275685;2025-03-26T07:51:56.355Z;275693,4;;;;;;dining room__290.png;13.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_13_1;;;;form submission;6385,6;275685;275684;275693,4;282079;282079;2025-03-26T07:52:02.751Z;282091,4;;;;5.0;6.0;dining room__290.png;13.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_13;;;;completion;6402,6;275677;275669,44;275676,4;282079;282080;2025-03-26T07:52:02.751Z;282091,4;;;;;;dining room__290.png;13.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_14_0;;;;timeout;6;282080;282077,84;282091,4;282093;282093;2025-03-26T07:52:02.764Z;282097,4;;;;;;bedroom__0.png;14.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_14_1;;;;form submission;9030,6;282094;282093;282097,4;291128;291128;2025-03-26T07:52:11.800Z;291136,4;;;;7.0;3.0;bedroom__0.png;14.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_14;;;;completion;9036,6;282080;282077,84;282091,4;291128;291129;2025-03-26T07:52:11.800Z;291136,4;;;;;;bedroom__0.png;14.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_15_0;;;;timeout;19;291129;291126,68;291136,4;291138;291138;2025-03-26T07:52:11.809Z;291155,4;;;;;;bedroom__297.png;15.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_15_1;;;;form submission;7862,6;291138;291138;291155,4;299018;299018;2025-03-26T07:52:19.689Z;299019,4;;;;6.0;5.0;bedroom__297.png;15.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_15;;;;completion;7881,6;291129;291126,68;291136,4;299018;299019;2025-03-26T07:52:19.690Z;299019,4;;;;;;bedroom__297.png;15.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_16_0;;;;timeout;17;299019;299015,48;299019,4;299023;299024;2025-03-26T07:52:19.695Z;299036,4;;;;;;living room__206.png;16.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_16_1;;;;form submission;5932,6;299024;299023;299036,4;304969;304969;2025-03-26T07:52:25.640Z;304968,4;;;;6.0;6.0;living room__206.png;16.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_16;;;;completion;5949,6;299019;299015,48;299019,4;304969;304969;2025-03-26T07:52:25.640Z;304968,4;;;;;;living room__206.png;16.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16;304970;304967,06;304968,4;304974;304975;2025-03-26T07:52:25.645Z;304984,4;;;;;;kitchen__99.png;17.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_17_1;;;;form submission;3920,6;304975;304974;304984,4;308905;308905;2025-03-26T07:52:29.576Z;308917,4;;;;6.0;6.0;kitchen__99.png;17.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_17;;;;completion;3936,6;304969;304967,06;304968,4;308905;308906;2025-03-26T07:52:29.576Z;308917,4;;;;;;kitchen__99.png;17.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_18_0;;;;timeout;6;308906;308903,28;308917,4;308918;308919;2025-03-26T07:52:29.589Z;308923,4;;;;;;office__72.png;18.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_18_1;;;;form submission;6325,6;308919;308918;308923,4;315249;315250;2025-03-26T07:52:35.921Z;315248,4;;;;6.0;7.0;office__72.png;18.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_18;;;;completion;6331,6;308906;308903,28;308917,4;315249;315250;2025-03-26T07:52:35.921Z;315248,4;;;;;;office__72.png;18.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_19_0;;;;timeout;17;315250;315248,16;315248,4;315255;315255;2025-03-26T07:52:35.926Z;315265,4;;;;;;living room__166.png;19.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_19_1;;;;form submission;4328,6;315255;315255;315265,4;319594;319595;2025-03-26T07:52:40.265Z;319597,4;;;;6.0;7.0;living room__166.png;19.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_19;;;;completion;4345,6;315250;315248,16;315248,4;319594;319595;2025-03-26T07:52:40.266Z;319597,4;;;;;;living room__166.png;19.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16;319595;319592,1;319597,4;319599;319600;2025-03-26T07:52:40.270Z;319613,4;;;;;;bedroom__271.png;20.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_20_1;;;;form submission;10547,6;319600;319599;319613,4;330161;330162;2025-03-26T07:52:50.833Z;330160,4;;;;4.0;7.0;bedroom__271.png;20.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_20;;;;completion;10563,6;319595;319592,1;319597,4;330161;330162;2025-03-26T07:52:50.833Z;330160,4;;;;;;bedroom__271.png;20.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_21_0;;;;timeout;17;330162;330160,3;330160,4;330168;330168;2025-03-26T07:52:50.838Z;330177,4;;;;;;kitchen__86.png;21.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_21_1;;;;form submission;7409,6;330168;330168;330177,4;337587;337589;2025-03-26T07:52:58.260Z;337592,4;;;;5.0;6.0;kitchen__86.png;21.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_21;;;;completion;7426,6;330162;330160,3;330160,4;337587;337590;2025-03-26T07:52:58.261Z;337592,4;;;;;;kitchen__86.png;21.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16;337591;337584,86;337592,4;337596;337597;2025-03-26T07:52:58.267Z;337608,4;;;;;;attention_check_4.png;22.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_22_1;;;;form submission;4082,6;337597;337596;337608,4;341691;341692;2025-03-26T07:53:02.363Z;341690,4;;;;4.0;4.0;attention_check_4.png;22.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_22;;;;completion;4098,6;337591;337584,86;337592,4;341691;341693;2025-03-26T07:53:02.364Z;341690,4;;;;;;attention_check_4.png;22.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_23_0;;;;timeout;17;341693;341689,84;341690,4;341699;341699;2025-03-26T07:53:02.371Z;341707,4;;;;;;living room__98.png;23.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_23_1;;;;form submission;7015,6;341700;341699;341707,4;348723;348724;2025-03-26T07:53:09.395Z;348722,4;;;;7.0;7.0;living room__98.png;23.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_23;;;;completion;7032,6;341693;341689,84;341690,4;348723;348724;2025-03-26T07:53:09.395Z;348722,4;;;;;;living room__98.png;23.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_24_0;;;;timeout;14;348724;348722,08;348722,4;348729;348730;2025-03-26T07:53:09.400Z;348736,4;;;;;;restaurant_48.png;24.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_24_1;;;;form submission;5898,6;348730;348729;348736,4;354635;354636;2025-03-26T07:53:15.307Z;354637,4;;;;5.0;7.0;restaurant_48.png;24.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_24;;;;completion;5912,6;348724;348722,08;348722,4;354635;354636;2025-03-26T07:53:15.307Z;354637,4;;;;;;restaurant_48.png;24.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_25_0;;;;timeout;17;354637;354633,92;354637,4;354641;354642;2025-03-26T07:53:15.313Z;354654,4;;;;;;office__33.png;25.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_25_1;;;;form submission;8374,6;354642;354641;354654,4;363029;363030;2025-03-26T07:53:23.700Z;363035,4;;;;3.0;7.0;office__33.png;25.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_25;;;;completion;8391,6;354637;354633,92;354637,4;363029;363030;2025-03-26T07:53:23.700Z;363035,4;;;;;;office__33.png;25.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_26_0;;;;timeout;7;363030;363026,96;363035,4;363036;363036;2025-03-26T07:53:23.707Z;363042,4;;;;;;living room__182.png;26.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_26_1;;;;form submission;7818,6;363036;363036;363042,4;370861;370862;2025-03-26T07:53:31.532Z;370867,4;;;;6.0;7.0;living room__182.png;26.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_26;;;;completion;7825,6;363030;363026,96;363035,4;370861;370862;2025-03-26T07:53:31.532Z;370867,4;;;;;;living room__182.png;26.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_27_0;;;;timeout;7;370862;370859,38;370867,4;370868;370868;2025-03-26T07:53:31.539Z;370874,4;;;;;;office__81.png;27.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_27_1;;;;form submission;5793,6;370869;370868;370874,4;376668;376668;2025-03-26T07:53:37.340Z;376681,4;;;;4.0;7.0;office__81.png;27.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_27;;;;completion;5800,6;370862;370859,38;370867,4;376668;376669;2025-03-26T07:53:37.340Z;376681,4;;;;;;office__81.png;27.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_28_0;;;;timeout;6;376670;376667,02;376681,4;376683;376683;2025-03-26T07:53:37.354Z;376687,4;;;;;;office__13.png;28.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_28_1;;;;form submission;6701,6;376683;376683;376687,4;383389;383390;2025-03-26T07:53:44.060Z;383395,4;;;;4.0;7.0;office__13.png;28.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_28;;;;completion;6707,6;376670;376667,02;376681,4;383389;383390;2025-03-26T07:53:44.060Z;383395,4;;;;;;office__13.png;28.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_29_0;;;;timeout;7;383390;383387,8;383395,4;383397;383398;2025-03-26T07:53:44.068Z;383402,4;;;;;;kitchen__36.png;29.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_29_1;;;;form submission;8380,6;383398;383397;383402,4;391783;391786;2025-03-26T07:53:52.456Z;391795,4;;;;5.0;6.0;kitchen__36.png;29.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_29;;;;completion;8387,6;383390;383387,8;383395,4;391783;391787;2025-03-26T07:53:52.458Z;391795,4;;;;;;kitchen__36.png;29.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_30_0;;;;timeout;6;391788;391780,02;391795,4;391796;391797;2025-03-26T07:53:52.468Z;391801,4;;;;;;restaurant__49.png;30.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_30_1;;;;form submission;6781,6;391797;391796;391801,4;398583;398583;2025-03-26T07:53:59.254Z;398591,4;;;;5.0;7.0;restaurant__49.png;30.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_30;;;;completion;6787,6;391788;391780,02;391795,4;398583;398583;2025-03-26T07:53:59.254Z;398591,4;;;;;;restaurant__49.png;30.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_31_0;;;;timeout;7;398583;398580,74;398591,4;398593;398593;2025-03-26T07:53:59.264Z;398598,4;;;;;;living room__122.png;31.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_31_1;;;;form submission;8711,6;398593;398593;398598,4;407310;407311;2025-03-26T07:54:07.982Z;407322,4;;;;6.0;5.0;living room__122.png;31.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_31;;;;completion;8718,6;398583;398580,74;398591,4;407310;407312;2025-03-26T07:54:07.983Z;407322,4;;;;;;living room__122.png;31.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_32_0;;;;timeout;2;407312;407309,14;407322,4;407324;407325;2025-03-26T07:54:07.995Z;407324,4;;;;;;restaurant_28.png;32.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_32_1;;;;form submission;6002,6;407325;407324;407324,4;413327;413328;2025-03-26T07:54:13.998Z;413332,4;;;;6.0;6.0;restaurant_28.png;32.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_32;;;;completion;6004,6;407312;407309,14;407322,4;413327;413329;2025-03-26T07:54:13.999Z;413332,4;;;;;;restaurant_28.png;32.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_33_0;;;;timeout;5;413329;413325,92;413332,4;413334;413335;2025-03-26T07:54:14.006Z;413337,4;;;;;;living room__176.png;33.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_33_1;;;;form submission;3797,6;413335;413334;413337,4;417135;417135;2025-03-26T07:54:17.806Z;417136,4;;;;6.0;6.0;living room__176.png;33.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_33;;;;completion;3802,6;413329;413325,92;413332,4;417135;417136;2025-03-26T07:54:17.807Z;417136,4;;;;;;living room__176.png;33.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_34_0;;;;timeout;17;417136;417133,62;417136,4;417141;417141;2025-03-26T07:54:17.812Z;417153,4;;;;;;living room__8.png;34.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_34_1;;;;form submission;5830,6;417141;417141;417153,4;422984;422984;2025-03-26T07:54:23.655Z;422984,4;;;;7.0;4.0;living room__8.png;34.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_34;;;;completion;5847,6;417136;417133,62;417136,4;422984;422985;2025-03-26T07:54:23.656Z;422984,4;;;;;;living room__8.png;34.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_35_0;;;;timeout;17;422985;422982,32;422984,4;422989;422990;2025-03-26T07:54:23.661Z;423001,4;;;;;;restaurant_4.png;35.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_35_1;;;;form submission;8398,6;422990;422989;423001,4;431400;431400;2025-03-26T07:54:32.071Z;431399,4;;;;5.0;6.0;restaurant_4.png;35.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_35;;;;completion;8415,6;422985;422982,32;422984,4;431400;431400;2025-03-26T07:54:32.072Z;431399,4;;;;;;restaurant_4.png;35.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16;431401;431398,78;431399,4;431405;431405;2025-03-26T07:54:32.076Z;431415,4;;;;;;living room_31.png;36.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_36_1;;;;form submission;9161,6;431406;431405;431415,4;440577;440577;2025-03-26T07:54:41.248Z;440579,4;;;;4.0;7.0;living room_31.png;36.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_36;;;;completion;9177,6;431401;431398,78;431399,4;440577;440578;2025-03-26T07:54:41.249Z;440579,4;;;;;;living room_31.png;36.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_37_0;;;;timeout;17;440578;440575,5;440579,4;440583;440583;2025-03-26T07:54:41.253Z;440596,4;;;;;;office__152.png;37.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_37_1;;;;form submission;7588,6;440583;440583;440596,4;448185;448185;2025-03-26T07:54:48.856Z;448194,4;;;;4.0;4.0;office__152.png;37.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_37;;;;completion;7605,6;440578;440575,5;440579,4;448185;448186;2025-03-26T07:54:48.856Z;448194,4;;;;;;office__152.png;37.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_38_0;;;;timeout;7;448186;448183,42;448194,4;448196;448196;2025-03-26T07:54:48.867Z;448201,4;;;;;;kitchen__228.png;38.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_38_1;;;;form submission;4168,6;448196;448196;448201,4;452370;452371;2025-03-26T07:54:53.042Z;452374,4;;;;6.0;6.0;kitchen__228.png;38.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_38;;;;completion;4175,6;448186;448183,42;448194,4;452370;452372;2025-03-26T07:54:53.044Z;452374,4;;;;;;kitchen__228.png;38.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_39_0;;;;timeout;19;452373;452368,3;452374,4;452379;452380;2025-03-26T07:54:53.052Z;452393,4;;;;;;dining room__254.png;39.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_39_1;;;;form submission;3224,6;452381;452379;452393,4;455618;455619;2025-03-26T07:54:56.290Z;455626,4;;;;6.0;6.0;dining room__254.png;39.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_39;;;;completion;3243,6;452373;452368,3;452374,4;455618;455620;2025-03-26T07:54:56.290Z;455626,4;;;;;;dining room__254.png;39.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_40_0;;;;timeout;7;455620;455616,44;455626,4;455627;455628;2025-03-26T07:54:56.299Z;455633,4;;;;;;office__106.png;40.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_40_1;;;;form submission;8256,6;455628;455627;455633,4;463890;463891;2025-03-26T07:55:04.562Z;463890,4;;;;4.0;7.0;office__106.png;40.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_40;;;;completion;8263,6;455620;455616,44;455626,4;463890;463891;2025-03-26T07:55:04.563Z;463890,4;;;;;;office__106.png;40.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16;463892;463888,88;463890,4;463896;463897;2025-03-26T07:55:04.568Z;463906,4;;;;;;bedroom__171.png;41.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_41_1;;;;form submission;5872,6;463897;463896;463906,4;469779;469779;2025-03-26T07:55:10.450Z;469788,4;;;;5.0;7.0;bedroom__171.png;41.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_41;;;;completion;5888,6;463892;463888,88;463890,4;469779;469780;2025-03-26T07:55:10.451Z;469788,4;;;;;;bedroom__171.png;41.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Screen;canvas.Screen;5_42_0;;;;timeout;7;469780;469777,32;469788,4;469789;469790;2025-03-26T07:55:10.461Z;469795,4;;;;;;restaurant__163.png;42.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Questionnaire;html.Form;5_42_1;;;;form submission;11174,6;469790;469789;469795,4;480970;480970;2025-03-26T07:55:21.641Z;480983,4;;;;5.0;6.0;restaurant__163.png;42.0
771;session_962;26/03/2025 09:01;AIDEI7A;;;Sequence;flow.Sequence;5_42;;;;completion;11181,6;469780;469777,32;469788,4;480970;480971;2025-03-26T07:55:21.641Z;480983,4;;;;;;restaurant__163.png;42.0
