id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1900;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_23_1;;;;form submission;9248,6;427728,1;427728;427744,6;436993,2;436993,4;2025-03-27T15:08:13.252Z;436994,5;;;;4.0;4.0;office__298.png;23.0
1900;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_23;;;;completion;9265,3;427719,2;427711,2;427727,9;436993,2;436993,4;2025-03-27T15:08:13.252Z;436994,5;;;;;;office__298.png;23.0
1900;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,7;436993,5;436977,858;436994,5;436995,3;436995,4;2025-03-27T15:08:13.254Z;437011,2;;;;;;bedroom__276.png;24.0
1901;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_27_1;;;;form submission;5032,3;600562,5;600562,4;600578,2;605610,5;605610,6;2025-03-27T15:05:26.803Z;605627,9;;;;5.0;6.0;dining room__258.png;27.0
1901;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_27;;;;completion;5048,8;600549,4;600544,962;600561,7;605610,5;605610,7;2025-03-27T15:05:26.803Z;605627,9;;;;;;dining room__258.png;27.0
1901;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,9;605610,8;605611,462;605627,9;605628,7;605628,8;2025-03-27T15:05:26.821Z;605644,8;;;;;;bedroom__16.png;28.0
1902;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_29_1;;;;form submission;7021,4;555941,5;555941,3;555957,4;562978,8;562978,9;2025-03-27T15:08:18.805Z;563006,3;;;;5.0;6.0;dining room__289.png;29.0
1902;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_29;;;;completion;7037,8;555929,2;555924,066;555941;562978,8;562979;2025-03-27T15:08:18.805Z;563006,3;;;;;;dining room__289.png;29.0
1902;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,9;562979,1;562989,728;563006,3;563006,7;563006,9;2025-03-27T15:08:18.833Z;563023,2;;;;;;bedroom__267.png;30.0
1903;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_28_1;;;;form submission;4925;605628,9;605628,7;605644,8;610569,8;610569,9;2025-03-27T15:05:31.762Z;610578,3;;;;6.0;1.0;bedroom__16.png;28.0
1903;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_28;;;;completion;4941,9;605610,8;605611,462;605627,9;610569,8;610569,9;2025-03-27T15:05:31.762Z;610578,3;;;;;;bedroom__16.png;28.0
1903;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,1;610569,9;610561,2;610578,3;610580,4;610580,6;2025-03-27T15:05:31.773Z;610594,4;;;;;;kitchen__42.png;29.0
1904;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_24_1;;;;form submission;9556,8;436995,4;436995,3;437011,2;446568;446568,3;2025-03-27T15:08:22.826Z;446577,8;;;;4.0;5.0;bedroom__276.png;24.0
1904;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_24;;;;completion;9573,5;436993,5;436977,858;436994,5;446568;446568,3;2025-03-27T15:08:22.826Z;446577,8;;;;;;bedroom__276.png;24.0
1904;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;446568,4;446561,126;446577,8;446577,8;446577,8;2025-03-27T15:08:22.836Z;446594,4;;;;;;restaurant__64.png;25.0
1905;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_30_1;;;;form submission;6248,4;563006,9;563006,7;563023,2;569271,6;569271,8;2025-03-27T15:08:25.098Z;569272,264;;;;4.0;3.0;bedroom__267.png;30.0
1905;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_30;;;;completion;6265,3;562979,1;562989,728;563006,3;569271,6;569271,9;2025-03-27T15:08:25.098Z;569272,264;;;;;;bedroom__267.png;30.0
1905;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,636;569272;569272,264;569272,264;569275,3;569275,4;2025-03-27T15:08:25.102Z;569288,9;;;;;;bedroom__112.png;31.0
1906;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_25_1;;;;form submission;10038,7;446577,9;446577,8;446594,4;456633,1;456633,2;2025-03-27T15:08:32.891Z;456644,4;;;;5.0;5.0;restaurant__64.png;25.0
1906;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_25;;;;completion;10055,3;446568,3;446561,126;446577,8;456633,1;456633,4;2025-03-27T15:08:32.892Z;456644,4;;;;;;restaurant__64.png;25.0
1906;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;456633,4;456627,766;456644,4;456644,6;456644,7;2025-03-27T15:08:32.903Z;456661;;;;;;dining room__68.png;26.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_29_1;;;;form submission;4456,7;610580,9;610580,4;610594,4;615051,1;615051,4;2025-03-27T15:05:36.244Z;615061,5;;;;6.0;6.0;kitchen__42.png;29.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_29;;;;completion;4472,8;610569,9;610561,2;610578,3;615051,1;615051,4;2025-03-27T15:05:36.244Z;615061,5;;;;;;kitchen__42.png;29.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,2;615051,5;615044,5;615061,5;615063,2;615063,5;2025-03-27T15:05:36.256Z;615077,7;;;;;;office__58.png;30.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_30_1;;;;form submission;7083,6;615063,6;615063,2;615077,7;622161,3;622161,6;2025-03-27T15:05:43.354Z;622180,2;;;;3.0;5.0;office__58.png;30.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_30;;;;completion;7099,8;615051,5;615044,5;615061,5;622161,3;622161,7;2025-03-27T15:05:43.354Z;622180,2;;;;;;office__58.png;30.0
1907;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_31_0;;;;timeout;14;622161,7;622161,13;622180,2;622181,1;622181,2;2025-03-27T15:05:43.374Z;622194,2;;;;;;living room__226.png;31.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_31_1;;;;form submission;3215,4;569275,6;569275,3;569288,9;572504,3;572504,4;2025-03-27T15:08:28.331Z;572505,528;;;;2.0;2.0;bedroom__112.png;31.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_31;;;;completion;3232,036;569272;569272,264;569272,264;572504,3;572504,5;2025-03-27T15:08:28.331Z;572505,528;;;;;;bedroom__112.png;31.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,572;572504,5;572505,528;572505,528;572506,9;572507,1;2025-03-27T15:08:28.333Z;572522,1;;;;;;dining room__125.png;32.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_32_1;;;;form submission;6612,7;572507,2;572506,9;572522,1;579134,8;579134,9;2025-03-27T15:08:34.961Z;579154,2;;;;5.0;6.0;dining room__125.png;32.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_32;;;;completion;6629,272;572504,5;572505,528;572505,528;579134,8;579135;2025-03-27T15:08:34.961Z;579154,2;;;;;;dining room__125.png;32.0
1908;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,9;579135,1;579137,5;579154,2;579154,5;579154,6;2025-03-27T15:08:34.981Z;579171,1;;;;;;office__58.png;33.0
1909;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_31_1;;;;form submission;5144,3;622181,3;622181,1;622194,2;627338,5;627338,7;2025-03-27T15:05:48.531Z;627344,13;;;;2.0;2.0;living room__226.png;31.0
1909;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_31;;;;completion;5158,3;622161,7;622161,13;622180,2;627338,5;627338,9;2025-03-27T15:05:48.531Z;627344,13;;;;;;living room__226.png;31.0
1909;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,47;627339;627344,13;627344,13;627346,8;627347;2025-03-27T15:05:48.539Z;627360,6;;;;;;living room__9.png;32.0
1910;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_26_1;;;;form submission;9161;456644,7;456644,6;456661;465822;465822,2;2025-03-27T15:08:42.080Z;465827,7;;;;5.0;6.0;dining room__68.png;26.0
1910;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_26;;;;completion;9177,6;456633,4;456627,766;456644,4;465822;465822,3;2025-03-27T15:08:42.080Z;465827,7;;;;;;dining room__68.png;26.0
1910;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,7;465822,4;465811,064;465827,7;465827,8;465827,8;2025-03-27T15:08:42.086Z;465844,4;;;;;;bedroom__193.png;27.0
1911;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_33_1;;;;form submission;6780,9;579154,9;579154,5;579171,1;585952;585952,2;2025-03-27T15:08:41.778Z;585953,3;;;;3.0;2.0;office__58.png;33.0
1911;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_33;;;;completion;6797,8;579135,1;579137,5;579154,2;585952;585952,2;2025-03-27T15:08:41.779Z;585953,3;;;;;;office__58.png;33.0
1911;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,7;585952,2;585936,6;585953,3;585954,1;585954,3;2025-03-27T15:08:41.781Z;585970;;;;;;office__208.png;34.0
1912;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_32_1;;;;form submission;4884,1;627347,2;627346,8;627360,6;632244,7;632245,4;2025-03-27T15:05:53.438Z;632244,076;;;;6.0;6.0;living room__9.png;32.0
1912;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_32;;;;completion;4900,57;627339;627344,13;627344,13;632244,7;632245,7;2025-03-27T15:05:53.438Z;632244,076;;;;;;living room__9.png;32.0
1912;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,724;632245,8;632244,076;632244,076;632250;632250,3;2025-03-27T15:05:53.443Z;632260,8;;;;;;kitchen__187.png;33.0
1913;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_33_1;;;;form submission;4279,9;632250,6;632250;632260,8;636540,7;636540,8;2025-03-27T15:05:57.733Z;636560,4;;;;6.0;6.0;kitchen__187.png;33.0
1913;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_33;;;;completion;4296,624;632245,8;632244,076;632244,076;636540,7;636540,8;2025-03-27T15:05:57.733Z;636560,4;;;;;;kitchen__187.png;33.0
1913;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,7;636540,9;636543,9;636560,4;636560,9;636561,2;2025-03-27T15:05:57.754Z;636577,1;;;;;;living room__55.png;34.0
1914;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_34_1;;;;form submission;5269,9;585954,4;585954,1;585970;591239,9;591240;2025-03-27T15:08:47.066Z;591252,6;;;;4.0;5.0;office__208.png;34.0
1914;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_34;;;;completion;5286,6;585952,2;585936,6;585953,3;591239,9;591240,1;2025-03-27T15:08:47.066Z;591252,6;;;;;;office__208.png;34.0
1914;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,8;591240,1;591236;591252,6;591252,9;591253;2025-03-27T15:08:47.079Z;591269,4;;;;;;dining room__24.png;35.0
1915;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_27_1;;;;form submission;8121,6;465827,9;465827,8;465844,4;473966;473966,2;2025-03-27T15:08:50.224Z;473977,6;;;;6.0;3.0;bedroom__193.png;27.0
1915;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_27;;;;completion;8138,3;465822,4;465811,064;465827,7;473966;473966,3;2025-03-27T15:08:50.224Z;473977,6;;;;;;bedroom__193.png;27.0
1915;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,8;473966,3;473961,022;473977,6;473977,7;473977,8;2025-03-27T15:08:50.236Z;473994,4;;;;;;kitchen__234.png;28.0
1916;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_34_1;;;;form submission;4814,3;636561,3;636560,9;636577,1;641391,4;641391,6;2025-03-27T15:06:02.584Z;641393,956;;;;5.0;5.0;living room__55.png;34.0
1916;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_34;;;;completion;4831;636540,8;636543,9;636560,4;641391,4;641391,7;2025-03-27T15:06:02.584Z;641393,956;;;;;;living room__55.png;34.0
1916;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,444;641391,7;641393,956;641393,956;641400,6;641400,8;2025-03-27T15:06:02.593Z;641410,4;;;;;;office__282.png;35.0
1917;session_609;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_35_1;;;;form submission;6292,9;591253,1;591252,9;591269,4;597562,3;597562,4;2025-03-27T15:08:53.389Z;597568,4;;;;6.0;6.0;dining room__24.png;35.0
1917;session_609;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_35;;;;completion;6309,7;591240,1;591236;591252,6;597562,3;597562,4;2025-03-27T15:08:53.389Z;597568,4;;;;;;dining room__24.png;35.0
1917;session_609;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,7;597562,4;597552,03;597568,4;597568,7;597568,9;2025-03-27T15:08:53.395Z;597585,1;;;;;;living room__16.png;36.0
1918;session_599;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_28_1;;;;form submission;7024,3;473977,8;473977,7;473994,4;481018,7;481018,8;2025-03-27T15:08:57.277Z;481027,6;;;;4.0;4.0;kitchen__234.png;28.0
1918;session_599;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_28;;;;completion;7041,1;473966,3;473961,022;473977,6;481018,7;481019;2025-03-27T15:08:57.277Z;481027,6;;;;;;kitchen__234.png;28.0
1918;session_599;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,7;481019;481010,996;481027,6;481027,8;481027,9;2025-03-27T15:08:57.286Z;481044,3;;;;;;bedroom__6.png;29.0
1919;session_605;27/03/2025 16:08;AIDEI12A;;;Questionnaire;html.Form;5_35_1;;;;form submission;5296,9;641400,9;641400,6;641410,4;646707,3;646707,5;2025-03-27T15:06:07.900Z;646710,1;;;;2.0;6.0;office__282.png;35.0
1919;session_605;27/03/2025 16:08;AIDEI12A;;;Sequence;flow.Sequence;5_35;;;;completion;5313,344;641391,7;641393,956;641393,956;646707,3;646707,6;2025-03-27T15:06:07.900Z;646710,1;;;;;;office__282.png;35.0
1919;session_605;27/03/2025 16:08;AIDEI12A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,9;646707,6;646693,8;646710,1;646710,9;646711,1;2025-03-27T15:06:07.904Z;646727;;;;;;office__208.png;36.0
1920;session_609;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_36_1;;;;form submission;4972;597569;597568,7;597585,1;602557,1;602557,2;2025-03-27T15:08:58.384Z;602567,7;;;;6.0;7.0;living room__16.png;36.0
1920;session_609;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_36;;;;completion;4988,7;597562,4;597552,03;597568,4;602557,1;602557,3;2025-03-27T15:08:58.384Z;602567,7;;;;;;living room__16.png;36.0
1920;session_609;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_37_0;;;;timeout;17;602557,4;602551,73;602567,7;602568,6;602568,7;2025-03-27T15:08:58.395Z;602584,7;;;;;;office room_4.png;37.0
1921;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_36_1;;;;form submission;4175,2;646711,2;646710,9;646727;650902,2;650902,3;2025-03-27T15:06:12.095Z;650910,3;;;;6.0;6.0;office__208.png;36.0
1921;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_36;;;;completion;4192,1;646707,6;646693,8;646710,1;650902,2;650902,4;2025-03-27T15:06:12.095Z;650910,3;;;;;;office__208.png;36.0
1921;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,6;650902,4;650893,662;650910,3;650911,1;650911,8;2025-03-27T15:06:12.104Z;650926,9;;;;;;bedroom__108.png;37.0
1922;session_599;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_29_1;;;;form submission;7195,4;481028;481027,8;481044,3;488239,7;488239,9;2025-03-27T15:09:04.498Z;488244,2;;;;6.0;4.0;bedroom__6.png;29.0
1922;session_599;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_29;;;;completion;7212,1;481019;481010,996;481027,6;488239,7;488240;2025-03-27T15:09:04.498Z;488244,2;;;;;;bedroom__6.png;29.0
1922;session_599;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,7;488240;488227,62;488244,2;488244,3;488244,4;2025-03-27T15:09:04.503Z;488260,9;;;;;;office__42.png;30.0
1923;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_37_1;;;;form submission;5400,8;650912,2;650911,1;650926,9;656327,7;656327,9;2025-03-27T15:06:17.520Z;656360;;;;7.0;2.0;bedroom__108.png;37.0
1923;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_37;;;;completion;5417,4;650902,4;650893,662;650910,3;656327,7;656328;2025-03-27T15:06:17.520Z;656360;;;;;;bedroom__108.png;37.0
1923;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,7;656328,1;656343,5;656360;656360,5;656360,7;2025-03-27T15:06:17.553Z;656376,7;;;;;;living room__16.png;38.0
1924;session_609;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_37_1;;;;form submission;9054,7;602568,8;602568,6;602584,7;611639,4;611639,5;2025-03-27T15:09:07.466Z;611650,2;;;;5.0;6.0;office room_4.png;37.0
1924;session_609;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_37;;;;completion;9071,7;602557,4;602551,73;602567,7;611639,4;611639,5;2025-03-27T15:09:07.466Z;611650,2;;;;;;office room_4.png;37.0
1924;session_609;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,3;611639,5;611633,498;611650,2;611650,5;611650,6;2025-03-27T15:09:07.477Z;611666,5;;;;;;office__28.png;38.0
1925;session_599;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_30_1;;;;form submission;6649,1;488244,4;488244,3;488260,9;494910;494910,2;2025-03-27T15:09:11.168Z;494910,93;;;;4.0;5.0;office__42.png;30.0
1925;session_599;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_30;;;;completion;6665,8;488240;488227,62;488244,2;494910;494910,2;2025-03-27T15:09:11.168Z;494910,93;;;;;;office__42.png;30.0
1925;session_599;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,67;494910,4;494910,93;494910,93;494911,6;494911,8;2025-03-27T15:09:11.170Z;494927,6;;;;;;restaurant__58.png;31.0
1926;session_609;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_38_1;;;;form submission;3656,2;611650,7;611650,5;611666,5;615322,7;615322,9;2025-03-27T15:09:11.149Z;615349,4;;;;4.0;3.0;office__28.png;38.0
1926;session_609;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_38;;;;completion;3672,5;611639,5;611633,498;611650,2;615322,7;615323;2025-03-27T15:09:11.149Z;615349,4;;;;;;office__28.png;38.0
1926;session_609;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;615323,1;615332,8;615349,4;615350;615350,2;2025-03-27T15:09:11.176Z;615366;;;;;;office__197.png;39.0
1927;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_38_1;;;;form submission;7114,2;656360,8;656360,5;656376,7;663490,9;663491,1;2025-03-27T15:06:24.684Z;663493,3;;;;7.0;1.0;living room__16.png;38.0
1927;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_38;;;;completion;7130,9;656328;656343,5;656360;663490,9;663491,2;2025-03-27T15:06:24.684Z;663493,3;;;;;;living room__16.png;38.0
1927;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,5;663491,2;663476,83;663493,3;663494,3;663494,6;2025-03-27T15:06:24.687Z;663509,8;;;;;;living room_40.png;39.0
1928;session_609;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_39_1;;;;form submission;4435,1;615350,2;615350;615366;619801,1;619801,3;2025-03-27T15:09:15.628Z;619832,6;;;;5.0;6.0;office__197.png;39.0
1928;session_609;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_39;;;;completion;4451,7;615323,1;615332,8;615349,4;619801,1;619801,3;2025-03-27T15:09:15.628Z;619832,6;;;;;;office__197.png;39.0
1928;session_609;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,8;619801,4;619815,694;619832,6;619832,9;619833,1;2025-03-27T15:09:15.659Z;619849,4;;;;;;office__95.png;40.0
1929;session_599;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_31_1;;;;form submission;8129,6;494911,8;494911,6;494927,6;503057,2;503057,3;2025-03-27T15:09:19.315Z;503060,9;;;;4.0;4.0;restaurant__58.png;31.0
1929;session_599;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_31;;;;completion;8146,27;494910,3;494910,93;494910,93;503057,2;503057,5;2025-03-27T15:09:19.316Z;503060,9;;;;;;restaurant__58.png;31.0
1929;session_599;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,7;503057,5;503044,964;503060,9;503061,1;503061,2;2025-03-27T15:09:19.319Z;503077,6;;;;;;dining room__125.png;32.0
1930;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_39_1;;;;form submission;5668,8;663494,7;663494,3;663509,8;669178,6;669178,9;2025-03-27T15:06:30.371Z;669193,5;;;;7.0;4.0;living room_40.png;39.0
1930;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_39;;;;completion;5685,3;663491,2;663476,83;663493,3;669178,6;669179;2025-03-27T15:06:30.371Z;669193,5;;;;;;living room_40.png;39.0
1930;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,1;669179,1;669176,83;669193,5;669194,5;669194,6;2025-03-27T15:06:30.387Z;669209,6;;;;;;bedroom__103.png;40.0
1931;session_599;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_32_1;;;;form submission;6570;503061,3;503061,1;503077,6;509647,6;509647,7;2025-03-27T15:09:25.906Z;509660,9;;;;5.0;4.0;dining room__125.png;32.0
1931;session_599;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_32;;;;completion;6586,7;503057,5;503044,964;503060,9;509647,6;509647,8;2025-03-27T15:09:25.906Z;509660,9;;;;;;dining room__125.png;32.0
1931;session_599;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,6;509647,9;509644,226;509660,9;509660,9;509660,9;2025-03-27T15:09:25.919Z;509677,5;;;;;;office__108.png;33.0
1932;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_40_1;;;;form submission;5934,7;669194,8;669194,5;669209,6;675144,3;675144,6;2025-03-27T15:06:36.337Z;675159,9;;;;7.0;1.0;bedroom__103.png;40.0
1932;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_40;;;;completion;5950,8;669179,1;669176,83;669193,5;675144,3;675144,7;2025-03-27T15:06:36.337Z;675159,9;;;;;;bedroom__103.png;40.0
1932;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,3;675144,8;675143,028;675159,9;675162,9;675163,9;2025-03-27T15:06:36.356Z;675176,2;;;;;;kitchen__298.png;41.0
1933;session_609;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_40_1;;;;form submission;11208,3;619833,2;619832,9;619849,4;631057,7;631057,8;2025-03-27T15:09:26.884Z;631080,7;;;;4.0;5.0;office__95.png;40.0
1933;session_609;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_40;;;;completion;11225,1;619801,4;619815,694;619832,6;631057,7;631057,9;2025-03-27T15:09:26.884Z;631080,7;;;;;;office__95.png;40.0
1933;session_609;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;631057,9;631064;631080,7;631081;631081,3;2025-03-27T15:09:26.908Z;631097,3;;;;;;office__209.png;41.0
1934;session_605;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_41_1;;;;form submission;3738,1;675164,3;675162,9;675176,2;678914,3;678914,6;2025-03-27T15:06:40.107Z;678926,4;;;;7.0;7.0;kitchen__298.png;41.0
1934;session_605;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_41;;;;completion;3754,4;675144,8;675143,028;675159,9;678914,3;678914,7;2025-03-27T15:06:40.107Z;678926,4;;;;;;kitchen__298.png;41.0
1934;session_605;27/03/2025 16:09;AIDEI12A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,6;678914,7;678909,858;678926,4;678927,5;678927,7;2025-03-27T15:06:40.120Z;678943;;;;;;bedroom__193.png;42.0
1935;session_599;27/03/2025 16:09;AIDEI12A;;;Questionnaire;html.Form;5_33_1;;;;form submission;6810,7;509660,9;509660,9;509677,5;516488,2;516488,3;2025-03-27T15:09:32.746Z;516494,188;;;;3.0;5.0;office__108.png;33.0
1935;session_599;27/03/2025 16:09;AIDEI12A;;;Sequence;flow.Sequence;5_33;;;;completion;6827,3;509647,9;509644,226;509660,9;516488,2;516488,4;2025-03-27T15:09:32.747Z;516494,188;;;;;;office__108.png;33.0
