id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
44;session_843;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,9;244648,2;244641,184;244657,6;244657,9;244658;2025-03-25T09:36:39.368Z;244674,5;;;;;;living room__167.png;13.0
45;session_840;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_2_1;;;;form submission;7119,8;151960,9;151960,5;151976,2;159096;159096,2;2025-03-25T09:36:40.286Z;159108,3;;;;2.0;6.0;restaurant__194.png;2.0
45;session_840;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_2;;;;completion;7136,3;151947,3;151943,03;151959,7;159096;159096,3;2025-03-25T09:36:40.286Z;159108,3;;;;;;restaurant__194.png;2.0
45;session_840;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,8;159096,4;159092,126;159108,3;159109;159109,3;2025-03-25T09:36:40.299Z;159125,1;;;;;;living room__200.png;3.0
46;session_860;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_0_1;;;;form submission;11239,2;128917,8;128917;128931,4;140170,6;140171;2025-03-25T09:36:44.018Z;140178,7;;;;5.0;6.0;kitchen__246.png;0.0
46;session_860;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_0;;;;completion;11255,9;128913,2;128899,366;128914,7;140170,6;140171,4;2025-03-25T09:36:44.018Z;140178,7;;;;;;kitchen__246.png;0.0
46;session_860;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,7;140171,5;140162,518;140178,7;140179,1;140179,4;2025-03-25T09:36:44.026Z;140195,4;;;;;;kitchen__93.png;1.0
47;session_840;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_3_1;;;;form submission;5660,8;159109,4;159109;159125,1;164785,9;164786;2025-03-25T09:36:45.975Z;164790,8;;;;4.0;4.0;living room__200.png;3.0
47;session_840;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_3;;;;completion;5677,6;159096,4;159092,126;159108,3;164785,9;164786,2;2025-03-25T09:36:45.976Z;164790,8;;;;;;living room__200.png;3.0
47;session_840;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,8;164786,3;164774,522;164790,8;164791,1;164791,3;2025-03-25T09:36:45.981Z;164807,6;;;;;;bedroom__192.png;4.0
48;session_843;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_13_1;;;;form submission;7588,9;244658,1;244657,9;244674,5;252263,4;252263,5;2025-03-25T09:36:46.973Z;252274,5;;;;5.0;5.0;living room__167.png;13.0
48;session_843;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_13;;;;completion;7605,8;244648,2;244641,184;244657,6;252263,4;252263,6;2025-03-25T09:36:46.973Z;252274,5;;;;;;living room__167.png;13.0
48;session_843;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,7;252263,7;252257,856;252274,5;252274,9;252275;2025-03-25T09:36:46.985Z;252291,2;;;;;;dining room__20.png;14.0
49;session_840;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_4_1;;;;form submission;4630,5;164791,4;164791,1;164807,6;169438,1;169438,3;2025-03-25T09:36:50.628Z;169440;;;;7.0;1.0;bedroom__192.png;4.0
49;session_840;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_4;;;;completion;4647,3;164786,3;164774,522;164790,8;169438,1;169438,6;2025-03-25T09:36:50.628Z;169440;;;;;;bedroom__192.png;4.0
49;session_840;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,7;169438,6;169423,7;169440;169441,2;169441,3;2025-03-25T09:36:50.631Z;169456,7;;;;;;bedroom__233.png;5.0
50;session_860;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_1_1;;;;form submission;8703,7;140179,6;140179,1;140195,4;148899,1;148899,4;2025-03-25T09:36:52.746Z;148910;;;;6.0;6.0;kitchen__93.png;1.0
50;session_860;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_1;;;;completion;8720,4;140171,5;140162,518;140178,7;148899,1;148899,7;2025-03-25T09:36:52.746Z;148910;;;;;;kitchen__93.png;1.0
50;session_860;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,6;148899,7;148893,824;148910;148910,3;148910,4;2025-03-25T09:36:52.757Z;148926,6;;;;;;dining room__1.png;2.0
51;session_843;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_14_1;;;;form submission;5682,3;252275,2;252274,9;252291,2;257973,5;257973,6;2025-03-25T09:36:52.683Z;257974,3;;;;4.0;4.0;dining room__20.png;14.0
51;session_843;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_14;;;;completion;5699;252263,6;252257,856;252274,5;257973,5;257973,7;2025-03-25T09:36:52.683Z;257974,3;;;;;;dining room__20.png;14.0
51;session_843;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,8;257973,7;257957,864;257974,3;257975,1;257975,1;2025-03-25T09:36:52.685Z;257991,1;;;;;;restaurant_28.png;15.0
52;session_840;25/03/2025 10:36;AIDEI3A;;;Questionnaire;html.Form;5_5_1;;;;form submission;5804,2;169441,4;169441,2;169456,7;175260,9;175261,1;2025-03-25T09:36:56.450Z;175272,4;;;;5.0;3.0;bedroom__233.png;5.0
52;session_840;25/03/2025 10:36;AIDEI3A;;;Sequence;flow.Sequence;5_5;;;;completion;5820,9;169438,6;169423,7;169440;175260,9;175261,1;2025-03-25T09:36:56.451Z;175272,4;;;;;;bedroom__233.png;5.0
52;session_840;25/03/2025 10:36;AIDEI3A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,7;175261,2;175256,154;175272,4;175273;175273,2;2025-03-25T09:36:56.463Z;175289,1;;;;;;living room__212.png;6.0
53;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_15_1;;;;form submission;6050;257975,2;257975,1;257991,1;264041,1;264041,3;2025-03-25T09:36:58.751Z;264057,8;;;;3.0;5.0;restaurant_28.png;15.0
53;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_15;;;;completion;6066,8;257973,7;257957,864;257974,3;264041,1;264041,5;2025-03-25T09:36:58.751Z;264057,8;;;;;;restaurant_28.png;15.0
53;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;264041,6;264041,214;264057,8;264058,3;264058,4;2025-03-25T09:36:58.768Z;264074,5;;;;;;living room__247.png;16.0
54;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_2_1;;;;form submission;11006,2;148910,5;148910,3;148926,6;159932,8;159933,1;2025-03-25T09:37:03.780Z;159940,6;;;;2.0;7.0;dining room__1.png;2.0
54;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_2;;;;completion;11022,8;148899,7;148893,824;148910;159932,8;159933,3;2025-03-25T09:37:03.780Z;159940,6;;;;;;dining room__1.png;2.0
54;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,7;159933,4;159924,512;159940,6;159941;159941,2;2025-03-25T09:37:03.788Z;159957,3;;;;;;living room_31.png;3.0
55;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_6_1;;;;form submission;7993;175273,4;175273;175289,1;183282,1;183282,3;2025-03-25T09:37:04.472Z;183304,4;;;;3.0;5.0;living room__212.png;6.0
55;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_6;;;;completion;8009,7;175261,2;175256,154;175272,4;183282,1;183282,5;2025-03-25T09:37:04.472Z;183304,4;;;;;;living room__212.png;6.0
55;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,7;183282,6;183288,294;183304,4;183304,9;183305,1;2025-03-25T09:37:04.494Z;183321,1;;;;;;kitchen__118.png;7.0
56;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_16_1;;;;form submission;6826,8;264058,5;264058,3;264074,5;270901,3;270901,5;2025-03-25T09:37:05.611Z;270907,8;;;;7.0;3.0;living room__247.png;16.0
56;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_16;;;;completion;6843,5;264041,6;264041,214;264057,8;270901,3;270901,6;2025-03-25T09:37:05.611Z;270907,8;;;;;;living room__247.png;16.0
56;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;270901,7;270891,1;270907,8;270908,2;270908,3;2025-03-25T09:37:05.618Z;270924,4;;;;;;kitchen__72.png;17.0
57;session_858;25/03/2025 10:37;AIDEI3A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;41491,8;1130,9;1044;1144,2;42636;42636,6;2025-03-25T09:37:09.984Z;42685,9;;;;;;;
58;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_7_1;;;;form submission;5589,2;183305,1;183304,9;183321,1;188910,3;188910,5;2025-03-25T09:37:10.100Z;188920,2;;;;7.0;7.0;kitchen__118.png;7.0
58;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_7;;;;completion;5605,9;183282,5;183288,294;183304,4;188910,3;188910,6;2025-03-25T09:37:10.100Z;188920,2;;;;;;kitchen__118.png;7.0
58;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,6;188910,7;188903,7;188920,2;188920,8;188920,9;2025-03-25T09:37:10.110Z;188936,8;;;;;;bedroom__83.png;8.0
59;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_3_1;;;;form submission;7483,6;159941,3;159941;159957,3;167440,9;167441,2;2025-03-25T09:37:11.288Z;167455,7;;;;1.0;7.0;living room_31.png;3.0
59;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_3;;;;completion;7500,3;159933,4;159924,512;159940,6;167440,9;167441,4;2025-03-25T09:37:11.288Z;167455,7;;;;;;living room_31.png;3.0
59;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,4;167441,5;167439,41;167455,7;167456,1;167456,3;2025-03-25T09:37:11.303Z;167472,1;;;;;;living room__216.png;4.0
60;session_858;25/03/2025 10:37;AIDEI3A;;;Prolific ID;html.Form;1;;;;form submission;3920,1;42637;42652,6;42685,9;46606;46606,1;2025-03-25T09:37:13.953Z;46622,988;participant_942;;;;;;
61;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_17_1;;;;form submission;8532,2;270908,4;270908,2;270924,4;279456,6;279456,8;2025-03-25T09:37:14.166Z;279457,5;;;;5.0;4.0;kitchen__72.png;17.0
61;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_17;;;;completion;8548,8;270901,6;270891,1;270907,8;279456,6;279456,9;2025-03-25T09:37:14.167Z;279457,5;;;;;;kitchen__72.png;17.0
61;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_18_0;;;;timeout;17;279456,9;279441,162;279457,5;279458,5;279458,6;2025-03-25T09:37:14.168Z;279474,5;;;;;;office__245.png;18.0
62;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_8_1;;;;form submission;6461,1;188921;188920,8;188936,8;195397,9;195398,1;2025-03-25T09:37:16.587Z;195402,4;;;;7.0;1.0;bedroom__83.png;8.0
62;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_8;;;;completion;6477,7;188910,7;188903,7;188920,2;195397,9;195398,2;2025-03-25T09:37:16.588Z;195402,4;;;;;;bedroom__83.png;8.0
62;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,7;195398,2;195385,926;195402,4;195402,8;195402,9;2025-03-25T09:37:16.592Z;195419,1;;;;;;dining room__0.png;9.0
63;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_18_1;;;;form submission;5886,5;279458,7;279458,5;279474,5;285361;285361,1;2025-03-25T09:37:20.071Z;285374,4;;;;1.0;7.0;office__245.png;18.0
63;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_18;;;;completion;5903,5;279456,9;279441,162;279457,5;285361;285361,2;2025-03-25T09:37:20.071Z;285374,4;;;;;;office__245.png;18.0
63;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;285361,3;285357,856;285374,4;285374,8;285375,2;2025-03-25T09:37:20.085Z;285391;;;;;;restaurant__99.png;19.0
64;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_4_1;;;;form submission;11475;167456,4;167456,1;167472,1;178947,1;178947,5;2025-03-25T09:37:22.794Z;178952,7;;;;6.0;5.0;living room__216.png;4.0
64;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_4;;;;completion;11491,4;167441,5;167439,41;167455,7;178947,1;178947,7;2025-03-25T09:37:22.794Z;178952,7;;;;;;living room__216.png;4.0
64;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,7;178947,8;178936,574;178952,7;178953,7;178953,9;2025-03-25T09:37:22.800Z;178969,4;;;;;;office__117.png;5.0
65;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_9_1;;;;form submission;7617,5;195403;195402,8;195419,1;203036,6;203037;2025-03-25T09:37:24.226Z;203051,2;;;;6.0;6.0;dining room__0.png;9.0
65;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_9;;;;completion;7634,2;195398,2;195385,926;195402,4;203036,6;203037,2;2025-03-25T09:37:24.227Z;203051,2;;;;;;dining room__0.png;9.0
65;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,9;203037,3;203034,858;203051,2;203051,7;203051,8;2025-03-25T09:37:24.241Z;203068,1;;;;;;living room__174.png;10.0
66;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_19_1;;;;form submission;7959;285375,3;285374,8;285391;293350;293350,2;2025-03-25T09:37:28.060Z;293357,7;;;;3.0;5.0;restaurant__99.png;19.0
66;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_19;;;;completion;7975,6;285361,2;285357,856;285374,4;293350;293350,2;2025-03-25T09:37:28.060Z;293357,7;;;;;;restaurant__99.png;19.0
66;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,7;293350,3;293341,26;293357,7;293358,1;293358,2;2025-03-25T09:37:28.068Z;293374,4;;;;;;attention_check_1.png;20.0
67;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_10_1;;;;form submission;3900,1;203051,9;203051,7;203068,1;206968,2;206968,6;2025-03-25T09:37:28.158Z;206984;;;;7.0;6.0;living room__174.png;10.0
67;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_10;;;;completion;3917;203037,3;203034,858;203051,2;206968,2;206968,9;2025-03-25T09:37:28.158Z;206984;;;;;;living room__174.png;10.0
67;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,6;206969,2;206967,508;206984;206984,5;206984,7;2025-03-25T09:37:28.174Z;207000,6;;;;;;bedroom__150.png;11.0
68;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_5_1;;;;form submission;10232,6;178954;178953,7;178969,4;189202;189202,4;2025-03-25T09:37:33.049Z;189217;;;;6.0;6.0;office__117.png;5.0
68;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_5;;;;completion;10249,3;178947,7;178936,574;178952,7;189202;189202,6;2025-03-25T09:37:33.049Z;189217;;;;;;office__117.png;5.0
68;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,6;189202,7;189201,052;189217;189219,4;189219,7;2025-03-25T09:37:33.066Z;189233,6;;;;;;dining room__187.png;6.0
69;session_858;25/03/2025 10:37;AIDEI3A;;;Experiment Information;html.Form;2;;;;form submission;19876,712;46606,2;46622,988;46622,988;66499,7;66499,9;2025-03-25T09:37:33.847Z;66509,364;;;;;;;
69;session_858;25/03/2025 10:37;AIDEI3A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;33,736;66500,1;66509,364;66509,364;66513,6;66513,9;2025-03-25T09:37:33.861Z;66543,1;;static\living room_0.png;0.0;;;;
70;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_20_1;;;;form submission;6168,9;293358,2;293358,1;293374,4;299543,3;299543,4;2025-03-25T09:37:34.253Z;299557,7;;;;1.0;1.0;attention_check_1.png;20.0
70;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_20;;;;completion;6185,6;293350,3;293341,26;293357,7;299543,3;299543,5;2025-03-25T09:37:34.253Z;299557,7;;;;;;attention_check_1.png;20.0
70;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,9;299543,5;299541,188;299557,7;299558,1;299558,2;2025-03-25T09:37:34.268Z;299574,6;;;;;;living room__26.png;21.0
71;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_11_1;;;;form submission;6097,7;206984,8;206984,5;207000,6;213098,3;213098,5;2025-03-25T09:37:34.288Z;213099,5;;;;6.0;2.0;bedroom__150.png;11.0
71;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_11;;;;completion;6114,3;206969,1;206967,508;206984;213098,3;213098,6;2025-03-25T09:37:34.288Z;213099,5;;;;;;bedroom__150.png;11.0
71;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,8;213098,7;213083,12;213099,5;213100,7;213100,8;2025-03-25T09:37:34.290Z;213116,3;;;;;;living room__50.png;12.0
72;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_6_1;;;;form submission;6225;189219,9;189219,4;189233,6;195458,6;195459,1;2025-03-25T09:37:39.306Z;195465,5;;;;2.0;6.0;dining room__187.png;6.0
72;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_6;;;;completion;6241,6;189202,7;189201,052;189217;195458,6;195459,3;2025-03-25T09:37:39.306Z;195465,5;;;;;;dining room__187.png;6.0
72;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,6;195459,3;195449,264;195465,5;195465,9;195466,1;2025-03-25T09:37:39.313Z;195482,1;;;;;;office__228.png;7.0
73;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_12_1;;;;form submission;5446;213101;213100,7;213116,3;218562,3;218562,5;2025-03-25T09:37:39.752Z;218565,3;;;;7.0;3.0;living room__50.png;12.0
73;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_12;;;;completion;5462,8;213098,6;213083,12;213099,5;218562,3;218562,5;2025-03-25T09:37:39.752Z;218565,3;;;;;;living room__50.png;12.0
73;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,7;218562,6;218549,02;218565,3;218565,8;218565,9;2025-03-25T09:37:39.755Z;218582;;;;;;office__2.png;13.0
74;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_21_1;;;;form submission;6756,4;299558,3;299558,1;299574,6;306331;306331,2;2025-03-25T09:37:41.041Z;306341,1;;;;4.0;4.0;living room__26.png;21.0
74;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_21;;;;completion;6773,3;299543,5;299541,188;299557,7;306331;306331,3;2025-03-25T09:37:41.041Z;306341,1;;;;;;living room__26.png;21.0
74;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;306331,3;306324,614;306341,1;306341,6;306341,7;2025-03-25T09:37:41.051Z;306357,8;;;;;;living room__290.png;22.0
75;session_858;25/03/2025 10:37;AIDEI3A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;13326,2;66513,9;66513,6;66543,1;79869,3;79869,5;2025-03-25T09:37:47.217Z;79923;;static\living room_0.png;0.0;6.0;3.0;;
75;session_858;25/03/2025 10:37;AIDEI3A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;13359,936;66500;66509,364;66509,364;79869,3;79870;2025-03-25T09:37:47.217Z;79923;;static\living room_0.png;0.0;;;;
75;session_858;25/03/2025 10:37;AIDEI3A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;33,2;79870,1;79889,7;79923;79923,4;79923,6;2025-03-25T09:37:47.271Z;79956,2;;static\office room_24.png;1.0;;;;
76;session_860;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_7_1;;;;form submission;9052,7;195466,1;195465,9;195482,1;204534,8;204535,1;2025-03-25T09:37:48.382Z;204546,6;;;;1.0;7.0;office__228.png;7.0
76;session_860;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_7;;;;completion;9069,3;195459,3;195449,264;195465,5;204534,8;204535,3;2025-03-25T09:37:48.382Z;204546,6;;;;;;office__228.png;7.0
76;session_860;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;204535,4;204530,502;204546,6;204547,1;204547,2;2025-03-25T09:37:48.394Z;204563,3;;;;;;bedroom__187.png;8.0
77;session_840;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_13_1;;;;form submission;9974,3;218566;218565,8;218582;228556,3;228556,4;2025-03-25T09:37:49.746Z;228563,7;;;;2.0;7.0;office__2.png;13.0
77;session_840;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_13;;;;completion;9991;218562,6;218549,02;218565,3;228556,3;228556,5;2025-03-25T09:37:49.746Z;228563,7;;;;;;office__2.png;13.0
77;session_840;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,5;228556,5;228547,13;228563,7;228565,1;228565,2;2025-03-25T09:37:49.755Z;228580,2;;;;;;kitchen__128.png;14.0
78;session_843;25/03/2025 10:37;AIDEI3A;;;Questionnaire;html.Form;5_22_1;;;;form submission;9541,4;306341,8;306341,6;306357,8;315899,2;315899,4;2025-03-25T09:37:50.609Z;315907,8;;;;3.0;5.0;living room__290.png;22.0
78;session_843;25/03/2025 10:37;AIDEI3A;;;Sequence;flow.Sequence;5_22;;;;completion;9558,1;306331,3;306324,614;306341,1;315899,2;315899,5;2025-03-25T09:37:50.609Z;315907,8;;;;;;living room__290.png;22.0
78;session_843;25/03/2025 10:37;AIDEI3A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,8;315899,6;315891,254;315907,8;315908,2;315908,4;2025-03-25T09:37:50.618Z;315924,6;;;;;;bedroom__187.png;23.0
79;session_858;25/03/2025 10:37;AIDEI3A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;9497,2;79923,8;79923,4;79956,2;89453,4;89453,7;2025-03-25T09:37:56.801Z;89465,86;;static\office room_24.png;1.0;3.0;5.0;;
79;session_858;25/03/2025 10:37;AIDEI3A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;9530,4;79870,1;79889,7;79923;89453,4;89454;2025-03-25T09:37:56.801Z;89465,86;;static\office room_24.png;1.0;;;;
79;session_858;25/03/2025 10:37;AIDEI3A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;33,34;89454,1;89465,86;89465,86;89472,1;89472,4;2025-03-25T09:37:56.820Z;89499,2;;static\restaurant_80.png;2.0;;;;
80;session_840;25/03/2025 10:38;AIDEI3A;;;Questionnaire;html.Form;5_14_1;;;;form submission;7250,5;228565,4;228565,1;228580,2;235830,7;235831;2025-03-25T09:37:57.020Z;235845,8;;;;6.0;6.0;kitchen__128.png;14.0
80;session_840;25/03/2025 10:38;AIDEI3A;;;Sequence;flow.Sequence;5_14;;;;completion;7267;228556,5;228547,13;228563,7;235830,7;235831,2;2025-03-25T09:37:57.021Z;235845,8;;;;;;kitchen__128.png;14.0
80;session_840;25/03/2025 10:38;AIDEI3A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;235831,2;235829,222;235845,8;235846,2;235846,3;2025-03-25T09:37:57.036Z;235862,4;;;;;;kitchen__173.png;15.0
81;session_843;25/03/2025 10:38;AIDEI3A;;;Questionnaire;html.Form;5_23_1;;;;form submission;9201,2;315908,4;315908,2;315924,6;325125,8;325126;2025-03-25T09:37:59.836Z;325141,1;;;;4.0;4.0;bedroom__187.png;23.0
81;session_843;25/03/2025 10:38;AIDEI3A;;;Sequence;flow.Sequence;5_23;;;;completion;9218;315899,6;315891,254;315907,8;325125,8;325126;2025-03-25T09:37:59.836Z;325141,1;;;;;;bedroom__187.png;23.0
81;session_843;25/03/2025 10:38;AIDEI3A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,5;325126,1;325124,322;325141,1;325141,6;325141,7;2025-03-25T09:37:59.851Z;325157,6;;;;;;dining room__293.png;24.0
82;session_840;25/03/2025 10:38;AIDEI3A;;;Questionnaire;html.Form;5_15_1;;;;form submission;3813,8;235846,4;235846,2;235862,4;239676,2;239676,4;2025-03-25T09:38:00.866Z;239678,5;;;;6.0;5.0;kitchen__173.png;15.0
82;session_840;25/03/2025 10:38;AIDEI3A;;;Sequence;flow.Sequence;5_15;;;;completion;3830,4;235831,2;235829,222;235845,8;239676,2;239676,5;2025-03-25T09:38:00.866Z;239678,5;;;;;;kitchen__173.png;15.0
82;session_840;25/03/2025 10:38;AIDEI3A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,8;239676,6;239662,018;239678,5;239679,8;239679,9;2025-03-25T09:38:00.869Z;239695,3;;;;;;office__234.png;16.0
